Name,Sweep (T1),,,Name,Sweep (T2),,,
Secondary Transducer,- - -,,,Secondary Transducer,- - -,,,
Isotropic Antenna,Off,,,Isotropic Antenna,Off,,,
,,,,Average Count,Sweep 50 of 50,,,
Limit Line 1,- - -,,,Limit Line 1,- - -,,,
Result Limit Line 1,- - -,,,Result Limit Line 1,- - -,,,
Limit Line 2,- - -,,,Limit Line 2,- - -,,,
Result Limit Line 2,- - -,,,Result Limit Line 2,- - -,,,
Marker 1,873028169,Hz,,Marker 1,873028169,Hz,,
Marker 1 Value,-91.16,dBm,,Marker 1 Value,-99.01,dBm,,

Frequency [Hz],Magnitude [dBm],,,Frequency [Hz],Magnitude [dBm],,,
50000000,-103.134429931641,,,50000000,-110.692359924316,,,
52183098.5915493,-101.644577026367,,,52183098.5915493,-111.356376647949,,,
54366197.1830986,-103.241287231445,,,54366197.1830986,-110.045700073242,,,
56549295.7746479,-102.415817260742,,,56549295.7746479,-111.344940185547,,,
58732394.3661972,-101.974586486816,,,58732394.3661972,-110.018424987793,,,
60915492.9577465,-103.110511779785,,,60915492.9577465,-111.942695617676,,,
63098591.5492958,-103.016700744629,,,63098591.5492958,-110.412170410156,,,
65281690.1408451,-103.383125305176,,,65281690.1408451,-111.056076049805,,,
67464788.7323944,-103.000648498535,,,67464788.7323944,-110.440147399902,,,
69647887.3239437,-103.20630645752,,,69647887.3239437,-111.098152160645,,,
71830985.915493,-103.552017211914,,,71830985.915493,-111.038726806641,,,
74014084.5070423,-102.743286132813,,,74014084.5070423,-110.375900268555,,,
76197183.0985916,-103.229377746582,,,76197183.0985916,-111.536239624023,,,
78380281.6901408,-103.75048828125,,,78380281.6901408,-111.57884979248,,,
80563380.2816902,-104.436553955078,,,80563380.2816902,-109.914413452148,,,
82746478.8732394,-103.311561584473,,,82746478.8732394,-110.204032897949,,,
84929577.4647887,-105.167678833008,,,84929577.4647887,-112.026390075684,,,
87112676.056338,-103.052207946777,,,87112676.056338,-112.390159606934,,,
89295774.6478873,-102.417121887207,,,89295774.6478873,-109.415969848633,,,
91478873.2394366,-104.022254943848,,,91478873.2394366,-110.689323425293,,,
93661971.8309859,-94.2279052734375,,,93661971.8309859,-107.164978027344,,,
95845070.4225352,-101.929176330566,,,95845070.4225352,-110.372177124023,,,
98028169.0140845,-100.757377624512,,,98028169.0140845,-110.541648864746,,,
100211267.605634,-104.692169189453,,,100211267.605634,-111.687881469727,,,
102394366.197183,-102.890403747559,,,102394366.197183,-111.116424560547,,,
104577464.788732,-100.826324462891,,,104577464.788732,-110.177955627441,,,
106760563.380282,-105.293922424316,,,106760563.380282,-110.999000549316,,,
108943661.971831,-102.640518188477,,,108943661.971831,-110.003936767578,,,
111126760.56338,-103.143936157227,,,111126760.56338,-110.724250793457,,,
113309859.15493,-102.326416015625,,,113309859.15493,-112.129951477051,,,
115492957.746479,-102.856033325195,,,115492957.746479,-110.352745056152,,,
117676056.338028,-104.249855041504,,,117676056.338028,-111.361175537109,,,
119859154.929577,-100.804244995117,,,119859154.929577,-108.632011413574,,,
122042253.521127,-103.602279663086,,,122042253.521127,-110.978248596191,,,
124225352.112676,-103.594329833984,,,124225352.112676,-111.590797424316,,,
126408450.704225,-103.661163330078,,,126408450.704225,-109.672645568848,,,
128591549.295775,-103.208366394043,,,128591549.295775,-110.258201599121,,,
130774647.887324,-103.52082824707,,,130774647.887324,-109.770332336426,,,
132957746.478873,-99.5600280761719,,,132957746.478873,-110.107864379883,,,
135140845.070423,-99.6431121826172,,,135140845.070423,-106.908416748047,,,
137323943.661972,-97.1685943603516,,,137323943.661972,-105.81803894043,,,
139507042.253521,-95.9441146850586,,,139507042.253521,-105.306106567383,,,
141690140.84507,-100.402496337891,,,141690140.84507,-109.20140838623,,,
143873239.43662,-102.316589355469,,,143873239.43662,-110.404022216797,,,
146056338.028169,-100.271209716797,,,146056338.028169,-110.257987976074,,,
148239436.619718,-101.773719787598,,,148239436.619718,-108.381439208984,,,
150422535.211268,-101.006164550781,,,150422535.211268,-107.291084289551,,,
152605633.802817,-96.488883972168,,,152605633.802817,-102.861877441406,,,
154788732.394366,-92.506233215332,,,154788732.394366,-101.112800598145,,,
156971830.985915,-93.1505508422852,,,156971830.985915,-102.083114624023,,,
159154929.577465,-96.9328460693359,,,159154929.577465,-105.350875854492,,,
161338028.169014,-95.6809234619141,,,161338028.169014,-106.459442138672,,,
163521126.760563,-95.6158599853516,,,163521126.760563,-104.090553283691,,,
165704225.352113,-95.0863494873047,,,165704225.352113,-105.641777038574,,,
167887323.943662,-91.348274230957,,,167887323.943662,-99.6687240600586,,,
170070422.535211,-92.947265625,,,170070422.535211,-102.406036376953,,,
172253521.126761,-91.3467178344727,,,172253521.126761,-98.838493347168,,,
174436619.71831,-92.5962677001953,,,174436619.71831,-102.268478393555,,,
176619718.309859,-90.3050537109375,,,176619718.309859,-99.7638092041016,,,
178802816.901408,-91.1642303466797,,,178802816.901408,-99.8375549316406,,,
180985915.492958,-90.883659362793,,,180985915.492958,-100.646842956543,,,
183169014.084507,-90.263069152832,,,183169014.084507,-98.2024536132813,,,
185352112.676056,-92.5167922973633,,,185352112.676056,-101.034133911133,,,
187535211.267606,-87.6131134033203,,,187535211.267606,-95.800537109375,,,
189718309.859155,-87.2937088012695,,,189718309.859155,-94.2743530273438,,,
191901408.450704,-83.8703384399414,,,191901408.450704,-93.4209442138672,,,
194084507.042254,-91.3947677612305,,,194084507.042254,-97.4053421020508,,,
196267605.633803,-94.885612487793,,,196267605.633803,-101.614372253418,,,
198450704.225352,-98.8563613891602,,,198450704.225352,-106.34553527832,,,
200633802.816901,-99.203727722168,,,200633802.816901,-106.349723815918,,,
202816901.408451,-98.086540222168,,,202816901.408451,-105.427322387695,,,
205000000,-97.819091796875,,,205000000,-105.314514160156,,,
207183098.591549,-94.557746887207,,,207183098.591549,-102.146331787109,,,
209366197.183099,-92.3294525146484,,,209366197.183099,-98.4612274169922,,,
211549295.774648,-91.2775344848633,,,211549295.774648,-98.2397232055664,,,
213732394.366197,-93.7443771362305,,,213732394.366197,-102.07096862793,,,
215915492.957747,-96.345100402832,,,215915492.957747,-103.809051513672,,,
218098591.549296,-96.0344772338867,,,218098591.549296,-103.388710021973,,,
220281690.140845,-95.8826751708984,,,220281690.140845,-102.819465637207,,,
222464788.732394,-95.57470703125,,,222464788.732394,-103.688659667969,,,
224647887.323944,-93.4063873291016,,,224647887.323944,-101.384788513184,,,
226830985.915493,-93.7300262451172,,,226830985.915493,-100.04467010498,,,
229014084.507042,-87.7582015991211,,,229014084.507042,-96.7174682617188,,,
231197183.098592,-90.7508010864258,,,231197183.098592,-98.398681640625,,,
233380281.690141,-90.1587066650391,,,233380281.690141,-100.572265625,,,
235563380.28169,-93.0378189086914,,,235563380.28169,-100.854461669922,,,
237746478.873239,-87.4621124267578,,,237746478.873239,-96.7121276855469,,,
239929577.464789,-86.8721313476563,,,239929577.464789,-98.5276641845703,,,
242112676.056338,-90.8667144775391,,,242112676.056338,-99.2307357788086,,,
244295774.647887,-89.0605773925781,,,244295774.647887,-96.3308410644531,,,
246478873.239437,-88.8797302246094,,,246478873.239437,-96.0827941894531,,,
248661971.830986,-88.6409912109375,,,248661971.830986,-97.4145812988281,,,
250845070.422535,-90.3512344360352,,,250845070.422535,-98.4848175048828,,,
253028169.014085,-90.9993438720703,,,253028169.014085,-99.8875579833984,,,
255211267.605634,-89.0116424560547,,,255211267.605634,-96.1895217895508,,,
257394366.197183,-84.4858551025391,,,257394366.197183,-98.9035034179688,,,
259577464.788732,-89.7222213745117,,,259577464.788732,-97.6110076904297,,,
261760563.380282,-83.5263748168945,,,261760563.380282,-93.0226440429688,,,
263943661.971831,-84.0957412719727,,,263943661.971831,-92.4683303833008,,,
266126760.56338,-82.786376953125,,,266126760.56338,-92.2815628051758,,,
268309859.15493,-82.291374206543,,,268309859.15493,-90.6366729736328,,,
270492957.746479,-84.4987869262695,,,270492957.746479,-93.8823547363281,,,
272676056.338028,-88.5919799804688,,,272676056.338028,-94.7022094726563,,,
274859154.929577,-90.2215347290039,,,274859154.929577,-96.4741897583008,,,
277042253.521127,-88.0617904663086,,,277042253.521127,-97.1686401367188,,,
279225352.112676,-88.6397933959961,,,279225352.112676,-95.0286254882813,,,
281408450.704225,-88.0089492797852,,,281408450.704225,-95.270393371582,,,
283591549.295775,-81.5439376831055,,,283591549.295775,-90.6480178833008,,,
285774647.887324,-84.5718612670898,,,285774647.887324,-91.0243911743164,,,
287957746.478873,-83.0453720092773,,,287957746.478873,-90.4863204956055,,,
290140845.070423,-80.8614196777344,,,290140845.070423,-91.3815994262695,,,
292323943.661972,-82.1214904785156,,,292323943.661972,-92.4130249023438,,,
294507042.253521,-77.8271865844727,,,294507042.253521,-92.702751159668,,,
296690140.84507,-78.305549621582,,,296690140.84507,-90.7518157958984,,,
298873239.43662,-78.2040023803711,,,298873239.43662,-89.6885147094727,,,
301056338.028169,-80.610481262207,,,301056338.028169,-91.2962188720703,,,
303239436.619718,-82.2080383300781,,,303239436.619718,-90.321891784668,,,
305422535.211268,-81.0086212158203,,,305422535.211268,-89.7217025756836,,,
307605633.802817,-81.8802795410156,,,307605633.802817,-89.726692199707,,,
309788732.394366,-81.6664886474609,,,309788732.394366,-90.9991989135742,,,
311971830.985916,-87.7058181762695,,,311971830.985916,-93.0035858154297,,,
314154929.577465,-85.2920837402344,,,314154929.577465,-94.8353729248047,,,
316338028.169014,-88.3212661743164,,,316338028.169014,-96.0986099243164,,,
318521126.760563,-87.5836639404297,,,318521126.760563,-95.84912109375,,,
320704225.352113,-86.7492752075195,,,320704225.352113,-95.0356521606445,,,
322887323.943662,-87.1383590698242,,,322887323.943662,-95.1411743164063,,,
325070422.535211,-85.248046875,,,325070422.535211,-93.9421997070313,,,
327253521.126761,-82.8834609985352,,,327253521.126761,-94.1397247314453,,,
329436619.71831,-81.8025741577148,,,329436619.71831,-95.1887435913086,,,
331619718.309859,-83.963005065918,,,331619718.309859,-96.5302810668945,,,
333802816.901408,-89.3292617797852,,,333802816.901408,-95.752799987793,,,
335985915.492958,-89.5925521850586,,,335985915.492958,-96.5530242919922,,,
338169014.084507,-86.287467956543,,,338169014.084507,-95.1954879760742,,,
340352112.676056,-86.5061492919922,,,340352112.676056,-95.7226333618164,,,
342535211.267606,-88.2797088623047,,,342535211.267606,-95.59765625,,,
344718309.859155,-88.8120193481445,,,344718309.859155,-94.8971481323242,,,
346901408.450704,-87.2761001586914,,,346901408.450704,-95.468132019043,,,
349084507.042254,-90.2578735351563,,,349084507.042254,-98.2722244262695,,,
351267605.633803,-93.78369140625,,,351267605.633803,-100.254768371582,,,
353450704.225352,-95.4333343505859,,,353450704.225352,-101.817405700684,,,
355633802.816901,-92.4482040405273,,,355633802.816901,-101.963287353516,,,
357816901.408451,-95.0937957763672,,,357816901.408451,-101.618171691895,,,
360000000,-90.9192733764648,,,360000000,-99.3005676269531,,,
362183098.591549,-90.9067916870117,,,362183098.591549,-99.1743774414063,,,
364366197.183099,-90.5478973388672,,,364366197.183099,-97.9583129882813,,,
366549295.774648,-90.938117980957,,,366549295.774648,-98.577880859375,,,
368732394.366197,-90.6719512939453,,,368732394.366197,-97.3904724121094,,,
370915492.957747,-91.2958602905273,,,370915492.957747,-98.9445877075195,,,
373098591.549296,-91.6955032348633,,,373098591.549296,-98.3501052856445,,,
375281690.140845,-92.5849533081055,,,375281690.140845,-99.2295150756836,,,
377464788.732394,-91.061653137207,,,377464788.732394,-99.147346496582,,,
379647887.323944,-88.6558609008789,,,379647887.323944,-98.2322235107422,,,
381830985.915493,-88.5832138061523,,,381830985.915493,-97.783805847168,,,
384014084.507042,-89.8762283325195,,,384014084.507042,-97.2457809448242,,,
386197183.098592,-91.7899475097656,,,386197183.098592,-97.3395309448242,,,
388380281.690141,-91.4014358520508,,,388380281.690141,-98.7037048339844,,,
390563380.28169,-94.338981628418,,,390563380.28169,-101.254173278809,,,
392746478.873239,-94.167366027832,,,392746478.873239,-101.853691101074,,,
394929577.464789,-93.9309158325195,,,394929577.464789,-101.448844909668,,,
397112676.056338,-93.7050247192383,,,397112676.056338,-101.532096862793,,,
399295774.647887,-94.1921768188477,,,399295774.647887,-101.416885375977,,,
401478873.239437,-93.3943023681641,,,401478873.239437,-101.823593139648,,,
403661971.830986,-94.7808609008789,,,403661971.830986,-101.812408447266,,,
405845070.422535,-95.3376998901367,,,405845070.422535,-102.714767456055,,,
408028169.014085,-95.6850891113281,,,408028169.014085,-103.345703125,,,
410211267.605634,-97.4143905639648,,,410211267.605634,-103.016975402832,,,
412394366.197183,-97.2475280761719,,,412394366.197183,-103.60334777832,,,
414577464.788732,-98.337646484375,,,414577464.788732,-102.819801330566,,,
416760563.380282,-94.3750457763672,,,416760563.380282,-102.881729125977,,,
418943661.971831,-94.5178985595703,,,418943661.971831,-102.404022216797,,,
421126760.56338,-94.8281021118164,,,421126760.56338,-101.590431213379,,,
423309859.15493,-94.595344543457,,,423309859.15493,-102.935211181641,,,
425492957.746479,-94.3293838500977,,,425492957.746479,-101.457672119141,,,
427676056.338028,-96.8600463867188,,,427676056.338028,-102.648933410645,,,
429859154.929577,-95.6635208129883,,,429859154.929577,-102.560684204102,,,
432042253.521127,-95.6820983886719,,,432042253.521127,-100.530097961426,,,
434225352.112676,-93.0497055053711,,,434225352.112676,-100.598320007324,,,
436408450.704225,-91.6093368530273,,,436408450.704225,-99.5747451782227,,,
438591549.295775,-92.5167083740234,,,438591549.295775,-98.9375,,,
440774647.887324,-90.5884017944336,,,440774647.887324,-98.9486236572266,,,
442957746.478873,-89.9451370239258,,,442957746.478873,-97.9251174926758,,,
445140845.070423,-88.577507019043,,,445140845.070423,-98.238525390625,,,
447323943.661972,-90.1506576538086,,,447323943.661972,-97.5050582885742,,,
449507042.253521,-91.3064651489258,,,449507042.253521,-97.6677017211914,,,
451690140.84507,-91.0515518188477,,,451690140.84507,-98.1496658325195,,,
453873239.43662,-91.0102615356445,,,453873239.43662,-98.7980728149414,,,
456056338.028169,-91.0734024047852,,,456056338.028169,-98.4954986572266,,,
458239436.619718,-89.0703430175781,,,458239436.619718,-96.4547653198242,,,
460422535.211268,-88.2142944335938,,,460422535.211268,-94.7159118652344,,,
462605633.802817,-90.6748504638672,,,462605633.802817,-97.5822067260742,,,
464788732.394366,-89.622314453125,,,464788732.394366,-97.7040100097656,,,
466971830.985916,-91.8324508666992,,,466971830.985916,-98.1565017700195,,,
469154929.577465,-93.2293472290039,,,469154929.577465,-98.6264190673828,,,
471338028.169014,-92.5130386352539,,,471338028.169014,-99.1444702148438,,,
473521126.760563,-89.1156692504883,,,473521126.760563,-97.9885864257813,,,
475704225.352113,-93.2670211791992,,,475704225.352113,-99.2845306396484,,,
477887323.943662,-92.9331817626953,,,477887323.943662,-99.5923156738281,,,
480070422.535211,-90.2649078369141,,,480070422.535211,-99.9284591674805,,,
482253521.126761,-94.3625183105469,,,482253521.126761,-100.766990661621,,,
484436619.71831,-92.8968963623047,,,484436619.71831,-100.818496704102,,,
486619718.309859,-94.0603256225586,,,486619718.309859,-101.856559753418,,,
488802816.901408,-93.5176162719727,,,488802816.901408,-100.89478302002,,,
490985915.492958,-92.7765274047852,,,490985915.492958,-99.3294525146484,,,
493169014.084507,-92.7888107299805,,,493169014.084507,-100.448577880859,,,
495352112.676056,-93.8878555297852,,,495352112.676056,-100.973175048828,,,
497535211.267606,-93.5560607910156,,,497535211.267606,-101.508689880371,,,
499718309.859155,-93.5677337646484,,,499718309.859155,-100.288505554199,,,
501901408.450704,-92.3083114624023,,,501901408.450704,-99.5087585449219,,,
504084507.042254,-92.5184707641602,,,504084507.042254,-100.259666442871,,,
506267605.633803,-91.6454467773438,,,506267605.633803,-99.4424057006836,,,
508450704.225352,-92.540412902832,,,508450704.225352,-99.3140411376953,,,
510633802.816901,-91.5302047729492,,,510633802.816901,-99.8669052124023,,,
512816901.408451,-91.9190368652344,,,512816901.408451,-99.7620544433594,,,
515000000,-92.6613616943359,,,515000000,-100.031463623047,,,
517183098.591549,-93.5474395751953,,,517183098.591549,-100.732643127441,,,
519366197.183099,-92.1200256347656,,,519366197.183099,-100.033546447754,,,
521549295.774648,-92.2372207641602,,,521549295.774648,-100.597503662109,,,
523732394.366197,-93.414436340332,,,523732394.366197,-100.71752166748,,,
525915492.957747,-92.7387924194336,,,525915492.957747,-101.621154785156,,,
528098591.549296,-94.1032485961914,,,528098591.549296,-100.948181152344,,,
530281690.140845,-92.6187973022461,,,530281690.140845,-101.57975769043,,,
532464788.732394,-94.3649597167969,,,532464788.732394,-101.601036071777,,,
534647887.323944,-94.2726669311523,,,534647887.323944,-100.765548706055,,,
536830985.915493,-92.4112319946289,,,536830985.915493,-100.743194580078,,,
539014084.507042,-93.3607940673828,,,539014084.507042,-101.124641418457,,,
541197183.098592,-94.6907653808594,,,541197183.098592,-101.40503692627,,,
543380281.690141,-97.5075607299805,,,543380281.690141,-101.909660339355,,,
545563380.28169,-95.4599761962891,,,545563380.28169,-102.050018310547,,,
547746478.87324,-96.1131057739258,,,547746478.87324,-101.463821411133,,,
549929577.464789,-95.4340286254883,,,549929577.464789,-101.665214538574,,,
552112676.056338,-93.9418411254883,,,552112676.056338,-101.933212280273,,,
554295774.647887,-95.2864608764648,,,554295774.647887,-101.332305908203,,,
556478873.239437,-93.3257522583008,,,556478873.239437,-100.94408416748,,,
558661971.830986,-96.7574844360352,,,558661971.830986,-101.898040771484,,,
560845070.422535,-94.6244659423828,,,560845070.422535,-102.780181884766,,,
563028169.014085,-93.3147735595703,,,563028169.014085,-102.651252746582,,,
565211267.605634,-92.2823486328125,,,565211267.605634,-101.877853393555,,,
567394366.197183,-93.4631652832031,,,567394366.197183,-102.211982727051,,,
569577464.788732,-94.8390274047852,,,569577464.788732,-101.678825378418,,,
571760563.380282,-95.6161422729492,,,571760563.380282,-101.260589599609,,,
573943661.971831,-93.9238510131836,,,573943661.971831,-101.349166870117,,,
576126760.56338,-95.0166397094727,,,576126760.56338,-101.498962402344,,,
578309859.15493,-95.4811553955078,,,578309859.15493,-101.261856079102,,,
580492957.746479,-94.650260925293,,,580492957.746479,-101.448844909668,,,
582676056.338028,-95.4567794799805,,,582676056.338028,-101.682090759277,,,
584859154.929578,-94.7055206298828,,,584859154.929578,-101.599479675293,,,
587042253.521127,-94.339973449707,,,587042253.521127,-101.760299682617,,,
589225352.112676,-95.4706802368164,,,589225352.112676,-101.148918151855,,,
591408450.704225,-94.4724426269531,,,591408450.704225,-101.270812988281,,,
593591549.295775,-93.589729309082,,,593591549.295775,-101.88158416748,,,
595774647.887324,-96.6006698608398,,,595774647.887324,-101.850212097168,,,
597957746.478873,-95.7448425292969,,,597957746.478873,-102.077880859375,,,
600140845.070423,-95.2354431152344,,,600140845.070423,-102.088844299316,,,
602323943.661972,-95.7328491210938,,,602323943.661972,-102.264961242676,,,
604507042.253521,-97.1695098876953,,,604507042.253521,-102.76545715332,,,
606690140.84507,-97.210334777832,,,606690140.84507,-102.898239135742,,,
608873239.43662,-95.9299850463867,,,608873239.43662,-102.072189331055,,,
611056338.028169,-96.5639190673828,,,611056338.028169,-101.785041809082,,,
613239436.619718,-94.7686080932617,,,613239436.619718,-101.468055725098,,,
615422535.211268,-95.9975280761719,,,615422535.211268,-101.431129455566,,,
617605633.802817,-97.1088027954102,,,617605633.802817,-102.632614135742,,,
619788732.394366,-96.9841766357422,,,619788732.394366,-102.686920166016,,,
621971830.985916,-95.4531173706055,,,621971830.985916,-101.159591674805,,,
624154929.577465,-96.1158294677734,,,624154929.577465,-101.778678894043,,,
626338028.169014,-96.4649963378906,,,626338028.169014,-102.286727905273,,,
628521126.760563,-94.427619934082,,,628521126.760563,-102.113067626953,,,
630704225.352113,-93.0829086303711,,,630704225.352113,-101.809776306152,,,
632887323.943662,-94.8604278564453,,,632887323.943662,-101.552398681641,,,
635070422.535211,-95.1628189086914,,,635070422.535211,-101.441200256348,,,
637253521.126761,-94.7590255737305,,,637253521.126761,-100.807273864746,,,
639436619.71831,-94.0718154907227,,,639436619.71831,-100.828117370605,,,
641619718.309859,-94.6261520385742,,,641619718.309859,-101.233825683594,,,
643802816.901408,-95.3915176391602,,,643802816.901408,-101.048072814941,,,
645985915.492958,-95.4230422973633,,,645985915.492958,-101.330291748047,,,
648169014.084507,-95.0700836181641,,,648169014.084507,-100.885246276855,,,
650352112.676056,-94.610466003418,,,650352112.676056,-99.9373931884766,,,
652535211.267606,-91.4766082763672,,,652535211.267606,-100.121604919434,,,
654718309.859155,-93.4100036621094,,,654718309.859155,-100.020469665527,,,
656901408.450704,-94.4033508300781,,,656901408.450704,-99.6291580200195,,,
659084507.042254,-94.4325790405273,,,659084507.042254,-99.7261047363281,,,
661267605.633803,-93.8878555297852,,,661267605.633803,-100.52318572998,,,
663450704.225352,-92.9646224975586,,,663450704.225352,-100.79273223877,,,
665633802.816901,-92.8129501342773,,,665633802.816901,-100.325233459473,,,
667816901.408451,-90.9616622924805,,,667816901.408451,-99.6592407226563,,,
670000000,-91.0752639770508,,,670000000,-99.665901184082,,,
672183098.591549,-91.8513031005859,,,672183098.591549,-99.9711685180664,,,
674366197.183099,-93.3722839355469,,,674366197.183099,-99.9772186279297,,,
676549295.774648,-93.7498168945313,,,676549295.774648,-100.197959899902,,,
678732394.366197,-92.9332427978516,,,678732394.366197,-99.8687973022461,,,
680915492.957747,-93.7111892700195,,,680915492.957747,-99.9995727539063,,,
683098591.549296,-94.450080871582,,,683098591.549296,-100.465232849121,,,
685281690.140845,-92.9200592041016,,,685281690.140845,-101.298126220703,,,
687464788.732394,-95.0599746704102,,,687464788.732394,-102.042831420898,,,
689647887.323944,-95.1106948852539,,,689647887.323944,-101.278884887695,,,
691830985.915493,-92.8679733276367,,,691830985.915493,-99.7653884887695,,,
694014084.507042,-94.3824234008789,,,694014084.507042,-100.236404418945,,,
696197183.098592,-93.9429626464844,,,696197183.098592,-100.155754089355,,,
698380281.690141,-94.38818359375,,,698380281.690141,-100.880165100098,,,
700563380.28169,-95.8100509643555,,,700563380.28169,-100.747039794922,,,
702746478.87324,-95.4424438476563,,,702746478.87324,-100.976203918457,,,
704929577.464789,-95.8593444824219,,,704929577.464789,-101.082443237305,,,
707112676.056338,-95.6802825927734,,,707112676.056338,-101.604873657227,,,
709295774.647887,-95.8960189819336,,,709295774.647887,-102.808738708496,,,
711478873.239437,-96.4125213623047,,,711478873.239437,-102.515441894531,,,
713661971.830986,-95.068733215332,,,713661971.830986,-101.433670043945,,,
715845070.422535,-94.92724609375,,,715845070.422535,-101.318893432617,,,
718028169.014085,-95.5752716064453,,,718028169.014085,-101.413467407227,,,
720211267.605634,-94.9197235107422,,,720211267.605634,-101.524856567383,,,
722394366.197183,-96.6544036865234,,,722394366.197183,-102.400413513184,,,
724577464.788732,-96.688232421875,,,724577464.788732,-102.298141479492,,,
726760563.380282,-95.03125,,,726760563.380282,-101.833633422852,,,
728943661.971831,-96.7286911010742,,,728943661.971831,-101.584617614746,,,
731126760.56338,-95.5041656494141,,,731126760.56338,-101.830154418945,,,
733309859.15493,-96.5394592285156,,,733309859.15493,-101.698204040527,,,
735492957.746479,-94.7472457885742,,,735492957.746479,-101.835800170898,,,
737676056.338028,-95.1972885131836,,,737676056.338028,-101.864852905273,,,
739859154.929577,-96.8511962890625,,,739859154.929577,-102.155494689941,,,
742042253.521127,-95.942497253418,,,742042253.521127,-102.13550567627,,,
744225352.112676,-96.1417465209961,,,744225352.112676,-102.489967346191,,,
746408450.704225,-95.6040420532227,,,746408450.704225,-102.857971191406,,,
748591549.295775,-94.4999771118164,,,748591549.295775,-102.159561157227,,,
750774647.887324,-94.606819152832,,,750774647.887324,-101.665664672852,,,
752957746.478873,-95.9817276000977,,,752957746.478873,-101.795143127441,,,
755140845.070423,-95.3972015380859,,,755140845.070423,-102.009918212891,,,
757323943.661972,-95.1224212646484,,,757323943.661972,-102.117332458496,,,
759507042.253521,-97.1143112182617,,,759507042.253521,-102.499557495117,,,
761690140.84507,-95.713623046875,,,761690140.84507,-102.129852294922,,,
763873239.43662,-94.4603118896484,,,763873239.43662,-101.49348449707,,,
766056338.028169,-94.348762512207,,,766056338.028169,-101.903701782227,,,
768239436.619718,-94.5635986328125,,,768239436.619718,-101.652412414551,,,
770422535.211268,-96.4681701660156,,,770422535.211268,-101.213455200195,,,
772605633.802817,-95.436653137207,,,772605633.802817,-100.960510253906,,,
774788732.394366,-95.8435745239258,,,774788732.394366,-100.82063293457,,,
776971830.985916,-95.1903076171875,,,776971830.985916,-100.882400512695,,,
779154929.577465,-96.3178939819336,,,779154929.577465,-101.060066223145,,,
781338028.169014,-96.2034072875977,,,781338028.169014,-101.042701721191,,,
783521126.760563,-91.4924774169922,,,783521126.760563,-100.30061340332,,,
785704225.352113,-90.0316390991211,,,785704225.352113,-99.613037109375,,,
787887323.943662,-92.7550811767578,,,787887323.943662,-99.4927062988281,,,
790070422.535211,-94.1913452148438,,,790070422.535211,-100.23902130127,,,
792253521.126761,-95.0598983764648,,,792253521.126761,-100.949401855469,,,
794436619.71831,-96.2622451782227,,,794436619.71831,-101.177253723145,,,
796619718.309859,-94.117317199707,,,796619718.309859,-101.802795410156,,,
798802816.901409,-96.275764465332,,,798802816.901409,-102.311393737793,,,
800985915.492958,-96.4786376953125,,,800985915.492958,-102.743766784668,,,
803169014.084507,-96.9755935668945,,,803169014.084507,-102.445251464844,,,
805352112.676056,-97.1107788085938,,,805352112.676056,-101.323585510254,,,
807535211.267606,-94.7757949829102,,,807535211.267606,-100.785263061523,,,
809718309.859155,-95.8675994873047,,,809718309.859155,-101.396041870117,,,
811901408.450704,-96.1813278198242,,,811901408.450704,-101.673889160156,,,
814084507.042254,-96.5146408081055,,,814084507.042254,-101.676490783691,,,
