Name,Sweep (T1),,,Name,Sweep (T2),,,
91478873.2394366,-101.002296447754,,,91478873.2394366,-109.083389282227,,,
93661971.8309859,-100.635818481445,,,93661971.8309859,-109.414154052734,,,
95845070.4225352,-102.32332611084,,,95845070.4225352,-109.863586425781,,,
98028169.0140845,-101.640884399414,,,98028169.0140845,-109.604522705078,,,
100211267.605634,-101.629386901855,,,100211267.605634,-109.510459899902,,,
102394366.197183,-102.612922668457,,,102394366.197183,-110.684951782227,,,
104577464.788732,-102.349502563477,,,104577464.788732,-110.675918579102,,,
106760563.380282,-102.606750488281,,,106760563.380282,-109.530479431152,,,
108943661.971831,-101.327110290527,,,108943661.971831,-110.014930725098,,,
111126760.56338,-102.402099609375,,,111126760.56338,-109.098571777344,,,
113309859.15493,-101.124618530273,,,113309859.15493,-110.569061279297,,,
115492957.746479,-101.850021362305,,,115492957.746479,-109.79866027832,,,
117676056.338028,-96.3426208496094,,,117676056.338028,-109.97297668457,,,
119859154.929577,-100.780738830566,,,119859154.929577,-109.370491027832,,,
122042253.521127,-102.886962890625,,,122042253.521127,-111.009620666504,,,
124225352.112676,-101.605369567871,,,124225352.112676,-109.769104003906,,,
126408450.704225,-102.852180480957,,,126408450.704225,-109.785507202148,,,
128591549.295775,-101.342338562012,,,128591549.295775,-109.72093963623,,,
130774647.887324,-101.47306060791,,,130774647.887324,-110.218238830566,,,
132957746.478873,-101.354049682617,,,132957746.478873,-109.087219238281,,,
135140845.070423,-101.183494567871,,,135140845.070423,-109.528701782227,,,
137323943.661972,-98.538948059082,,,137323943.661972,-110.276962280273,,,
139507042.253521,-100.308715820313,,,139507042.253521,-108.758117675781,,,
141690140.84507,-102.000061035156,,,141690140.84507,-110.455909729004,,,
143873239.43662,-104.912628173828,,,143873239.43662,-110.503349304199,,,
146056338.028169,-102.286979675293,,,146056338.028169,-110.372100830078,,,
148239436.619718,-101.388732910156,,,148239436.619718,-110.063201904297,,,
150422535.211268,-102.685928344727,,,150422535.211268,-110.191413879395,,,
152605633.802817,-102.977378845215,,,152605633.802817,-110.014381408691,,,
154788732.394366,-102.442100524902,,,154788732.394366,-109.448547363281,,,
156971830.985915,-103.770538330078,,,156971830.985915,-111.430099487305,,,
159154929.577465,-102.474639892578,,,159154929.577465,-109.144805908203,,,
161338028.169014,-103.772300720215,,,161338028.169014,-110.356094360352,,,
163521126.760563,-102.910278320313,,,163521126.760563,-108.634170532227,,,
165704225.352113,-103.485404968262,,,165704225.352113,-109.928428649902,,,
167887323.943662,-100.833045959473,,,167887323.943662,-107.127967834473,,,
170070422.535211,-100.403030395508,,,170070422.535211,-108.01538848877,,,
172253521.126761,-101.033790588379,,,172253521.126761,-107.500617980957,,,
174436619.71831,-99.2250671386719,,,174436619.71831,-107.128616333008,,,
176619718.309859,-98.6970672607422,,,176619718.309859,-106.085830688477,,,
178802816.901408,-96.0118255615234,,,178802816.901408,-104.783142089844,,,
180985915.492958,-97.1712646484375,,,180985915.492958,-103.916572570801,,,
183169014.084507,-94.2890014648438,,,183169014.084507,-101.71614074707,,,
185352112.676056,-96.6066360473633,,,185352112.676056,-104.620002746582,,,
187535211.267606,-94.4684600830078,,,187535211.267606,-102.74153137207,,,
189718309.859155,-96.3162460327148,,,189718309.859155,-103.730316162109,,,
191901408.450704,-95.6107482910156,,,191901408.450704,-102.110832214355,,,
194084507.042254,-98.0280075073242,,,194084507.042254,-103.909820556641,,,
196267605.633803,-95.6901626586914,,,196267605.633803,-102.997314453125,,,
198450704.225352,-94.5740661621094,,,198450704.225352,-104.884246826172,,,
200633802.816901,-97.9657211303711,,,200633802.816901,-106.967903137207,,,
202816901.408451,-97.1401290893555,,,202816901.408451,-104.660423278809,,,
205000000,-98.4194869995117,,,205000000,-107.115791320801,,,
207183098.591549,-99.2004547119141,,,207183098.591549,-107.305099487305,,,
209366197.183099,-101.58610534668,,,209366197.183099,-107.013313293457,,,
211549295.774648,-96.9769515991211,,,211549295.774648,-106.077392578125,,,
213732394.366197,-99.3012847900391,,,213732394.366197,-107.705627441406,,,
215915492.957747,-101.394111633301,,,215915492.957747,-108.698020935059,,,
218098591.549296,-100.707618713379,,,218098591.549296,-106.351150512695,,,
220281690.140845,-99.7831192016602,,,220281690.140845,-106.2841796875,,,
222464788.732394,-103.408302307129,,,222464788.732394,-109.144401550293,,,
224647887.323944,-100.815757751465,,,224647887.323944,-110.022804260254,,,
226830985.915493,-102.408882141113,,,226830985.915493,-108.94303894043,,,
229014084.507042,-102.616821289063,,,229014084.507042,-109.622383117676,,,
231197183.098592,-102.055191040039,,,231197183.098592,-108.423965454102,,,
233380281.690141,-100.113677978516,,,233380281.690141,-109.760986328125,,,
235563380.28169,-102.896949768066,,,235563380.28169,-109.921691894531,,,
237746478.873239,-100.48331451416,,,237746478.873239,-107.657737731934,,,
239929577.464789,-100.068092346191,,,239929577.464789,-108.392684936523,,,
242112676.056338,-102.54931640625,,,242112676.056338,-109.023132324219,,,
244295774.647887,-100.090187072754,,,244295774.647887,-108.489402770996,,,
246478873.239437,-103.669731140137,,,246478873.239437,-109.271797180176,,,
248661971.830986,-102.255149841309,,,248661971.830986,-110.594306945801,,,
250845070.422535,-103.328590393066,,,250845070.422535,-109.482467651367,,,
253028169.014085,-99.6237411499023,,,253028169.014085,-108.278106689453,,,
255211267.605634,-101.106132507324,,,255211267.605634,-107.868057250977,,,
257394366.197183,-101.394859313965,,,257394366.197183,-109.243072509766,,,
259577464.788732,-100.427871704102,,,259577464.788732,-108.862754821777,,,
261760563.380282,-98.6467208862305,,,261760563.380282,-107.470085144043,,,
263943661.971831,-102.456871032715,,,263943661.971831,-108.762344360352,,,
266126760.56338,-101.125869750977,,,266126760.56338,-108.920455932617,,,
268309859.15493,-101.173934936523,,,268309859.15493,-109.033142089844,,,
270492957.746479,-100.585014343262,,,270492957.746479,-109.471092224121,,,
272676056.338028,-103.429573059082,,,272676056.338028,-109.765693664551,,,
274859154.929577,-101.994125366211,,,274859154.929577,-110.878135681152,,,
277042253.521127,-100.551040649414,,,277042253.521127,-109.136642456055,,,
279225352.112676,-99.7339706420898,,,279225352.112676,-106.705917358398,,,
281408450.704225,-101.653747558594,,,281408450.704225,-109.772727966309,,,
283591549.295775,-101.816940307617,,,283591549.295775,-109.643440246582,,,
285774647.887324,-101.531761169434,,,285774647.887324,-109.819747924805,,,
287957746.478873,-104.152450561523,,,287957746.478873,-110.200302124023,,,
290140845.070423,-103.317100524902,,,290140845.070423,-110.565948486328,,,
292323943.661972,-102.218475341797,,,292323943.661972,-109.74193572998,,,
294507042.253521,-102.043319702148,,,294507042.253521,-110.167266845703,,,
296690140.84507,-101.078460693359,,,296690140.84507,-108.02685546875,,,
298873239.43662,-100.374053955078,,,298873239.43662,-110.526390075684,,,
301056338.028169,-100.778129577637,,,301056338.028169,-109.428733825684,,,
303239436.619718,-101.138412475586,,,303239436.619718,-107.944000244141,,,
305422535.211268,-102.989143371582,,,305422535.211268,-109.569290161133,,,
307605633.802817,-103.554267883301,,,307605633.802817,-109.549362182617,,,
309788732.394366,-100.989158630371,,,309788732.394366,-109.344902038574,,,
311971830.985916,-102.893074035645,,,311971830.985916,-109.466506958008,,,
314154929.577465,-100.598815917969,,,314154929.577465,-108.024597167969,,,
316338028.169014,-99.7117233276367,,,316338028.169014,-108.264099121094,,,
318521126.760563,-101.20613861084,,,318521126.760563,-107.856399536133,,,
320704225.352113,-100.998428344727,,,320704225.352113,-107.278472900391,,,
322887323.943662,-99.7294235229492,,,322887323.943662,-107.792411804199,,,
325070422.535211,-100.978744506836,,,325070422.535211,-108.173782348633,,,
327253521.126761,-99.2604446411133,,,327253521.126761,-108.982795715332,,,
329436619.71831,-101.46955871582,,,329436619.71831,-108.586074829102,,,
331619718.309859,-100.76594543457,,,331619718.309859,-109.055114746094,,,
333802816.901408,-101.353706359863,,,333802816.901408,-109.90404510498,,,
335985915.492958,-102.95556640625,,,335985915.492958,-109.213264465332,,,
338169014.084507,-99.0472640991211,,,338169014.084507,-107.478118896484,,,
340352112.676056,-102.414909362793,,,340352112.676056,-108.214973449707,,,
342535211.267606,-102.927978515625,,,342535211.267606,-107.765098571777,,,
344718309.859155,-102.991645812988,,,344718309.859155,-108.892570495605,,,
346901408.450704,-102.335510253906,,,346901408.450704,-109.79566192627,,,
349084507.042254,-102.490188598633,,,349084507.042254,-108.328010559082,,,
351267605.633803,-102.784370422363,,,351267605.633803,-109.341102600098,,,
353450704.225352,-101.436721801758,,,353450704.225352,-109.7451171875,,,
355633802.816901,-100.348182678223,,,355633802.816901,-107.609886169434,,,
357816901.408451,-100.743667602539,,,357816901.408451,-109.200546264648,,,
360000000,-103.078842163086,,,360000000,-110.554100036621,,,
362183098.591549,-101.613960266113,,,362183098.591549,-110.252265930176,,,
364366197.183099,-102.08943939209,,,364366197.183099,-109.712303161621,,,
366549295.774648,-101.963531494141,,,366549295.774648,-109.379676818848,,,
368732394.366197,-103.876457214355,,,368732394.366197,-110.98942565918,,,
370915492.957747,-103.355827331543,,,370915492.957747,-109.660469055176,,,
373098591.549296,-103.839370727539,,,373098591.549296,-110.369781494141,,,
375281690.140845,-103.862144470215,,,375281690.140845,-111.467666625977,,,
377464788.732394,-103.495887756348,,,377464788.732394,-111.156982421875,,,
379647887.323944,-102.353561401367,,,379647887.323944,-109.164833068848,,,
381830985.915493,-98.3752288818359,,,381830985.915493,-109.391883850098,,,
384014084.507042,-105.951698303223,,,384014084.507042,-111.431823730469,,,
386197183.098592,-103.546371459961,,,386197183.098592,-110.447082519531,,,
388380281.690141,-102.449119567871,,,388380281.690141,-111.385383605957,,,
390563380.28169,-104.121742248535,,,390563380.28169,-111.255477905273,,,
392746478.873239,-104.011383056641,,,392746478.873239,-111.105400085449,,,
394929577.464789,-104.034721374512,,,394929577.464789,-109.985313415527,,,
397112676.056338,-102.894660949707,,,397112676.056338,-110.709587097168,,,
399295774.647887,-105.157066345215,,,399295774.647887,-110.989685058594,,,
401478873.239437,-103.157089233398,,,401478873.239437,-110.466896057129,,,
403661971.830986,-103.474807739258,,,403661971.830986,-110.8330078125,,,
405845070.422535,-101.373428344727,,,405845070.422535,-109.760055541992,,,
408028169.014085,-105.370010375977,,,408028169.014085,-111.013084411621,,,
410211267.605634,-103.598106384277,,,410211267.605634,-110.735694885254,,,
412394366.197183,-100.966674804688,,,412394366.197183,-109.445907592773,,,
414577464.788732,-104.655235290527,,,414577464.788732,-109.783409118652,,,
416760563.380282,-102.808723449707,,,416760563.380282,-110.211715698242,,,
418943661.971831,-102.43244934082,,,418943661.971831,-111.151168823242,,,
421126760.56338,-103.731071472168,,,421126760.56338,-110.923118591309,,,
423309859.15493,-103.662162780762,,,423309859.15493,-111.09400177002,,,
425492957.746479,-104.681510925293,,,425492957.746479,-111.049446105957,,,
427676056.338028,-104.245246887207,,,427676056.338028,-111.782440185547,,,
429859154.929577,-102.471740722656,,,429859154.929577,-110.343109130859,,,
432042253.521127,-102.02530670166,,,432042253.521127,-111.212997436523,,,
434225352.112676,-101.923805236816,,,434225352.112676,-111.131690979004,,,
436408450.704225,-103.029724121094,,,436408450.704225,-109.936965942383,,,
438591549.295775,-105.032035827637,,,438591549.295775,-110.56568145752,,,
440774647.887324,-105.926216125488,,,440774647.887324,-109.965286254883,,,
442957746.478873,-101.410667419434,,,442957746.478873,-108.977569580078,,,
445140845.070423,-103.547264099121,,,445140845.070423,-110.001319885254,,,
447323943.661972,-102.848503112793,,,447323943.661972,-109.224746704102,,,
449507042.253521,-101.40731048584,,,449507042.253521,-109.982414245605,,,
451690140.84507,-102.307807922363,,,451690140.84507,-110.443229675293,,,
453873239.43662,-97.2189254760742,,,453873239.43662,-109.557708740234,,,
456056338.028169,-103.677696228027,,,456056338.028169,-109.779510498047,,,
458239436.619718,-103.821685791016,,,458239436.619718,-109.897369384766,,,
460422535.211268,-102.740386962891,,,460422535.211268,-109.919036865234,,,
462605633.802817,-103.673934936523,,,462605633.802817,-110.810470581055,,,
464788732.394366,-100.758605957031,,,464788732.394366,-110.592834472656,,,
466971830.985916,-102.505752563477,,,466971830.985916,-109.282257080078,,,
469154929.577465,-103.857177734375,,,469154929.577465,-110.583557128906,,,
471338028.169014,-104.049034118652,,,471338028.169014,-110.636344909668,,,
473521126.760563,-105.06575012207,,,473521126.760563,-110.024971008301,,,
475704225.352113,-103.93872833252,,,475704225.352113,-111.149391174316,,,
477887323.943662,-103.48070526123,,,477887323.943662,-109.62525177002,,,
480070422.535211,-104.980834960938,,,480070422.535211,-110.773391723633,,,
482253521.126761,-103.961967468262,,,482253521.126761,-110.909278869629,,,
484436619.71831,-105.208610534668,,,484436619.71831,-110.727958679199,,,
486619718.309859,-104.29337310791,,,486619718.309859,-111.436241149902,,,
488802816.901408,-102.991302490234,,,488802816.901408,-110.653099060059,,,
490985915.492958,-103.054847717285,,,490985915.492958,-109.776718139648,,,
493169014.084507,-104.868782043457,,,493169014.084507,-111.223243713379,,,
495352112.676056,-104.518775939941,,,495352112.676056,-111.328567504883,,,
497535211.267606,-103.769798278809,,,497535211.267606,-110.528350830078,,,
499718309.859155,-105.451766967773,,,499718309.859155,-110.218475341797,,,
501901408.450704,-102.295700073242,,,501901408.450704,-109.360832214355,,,
504084507.042254,-102.568885803223,,,504084507.042254,-110.145843505859,,,
506267605.633803,-105.672332763672,,,506267605.633803,-110.426612854004,,,
508450704.225352,-104.999809265137,,,508450704.225352,-109.684432983398,,,
510633802.816901,-104.139503479004,,,510633802.816901,-110.18824005127,,,
512816901.408451,-101.419807434082,,,512816901.408451,-109.974655151367,,,
515000000,-102.083671569824,,,515000000,-110.240753173828,,,
517183098.591549,-105.223167419434,,,517183098.591549,-111.406692504883,,,
519366197.183099,-104.172134399414,,,519366197.183099,-110.520584106445,,,
521549295.774648,-103.868789672852,,,521549295.774648,-111.214485168457,,,
523732394.366197,-104.824882507324,,,523732394.366197,-111.705810546875,,,
525915492.957747,-101.721099853516,,,525915492.957747,-110.161590576172,,,
528098591.549296,-104.767631530762,,,528098591.549296,-111.334129333496,,,
530281690.140845,-106.569862365723,,,530281690.140845,-111.540435791016,,,
532464788.732394,-104.305000305176,,,532464788.732394,-111.247131347656,,,
534647887.323944,-105.3212890625,,,534647887.323944,-110.970123291016,,,
536830985.915493,-102.452308654785,,,536830985.915493,-111.189796447754,,,
539014084.507042,-104.695831298828,,,539014084.507042,-110.578063964844,,,
541197183.098592,-105.469863891602,,,541197183.098592,-111.502906799316,,,
543380281.690141,-106.016914367676,,,543380281.690141,-111.080963134766,,,
545563380.28169,-104.16162109375,,,545563380.28169,-111.101783752441,,,
547746478.87324,-103.066589355469,,,547746478.87324,-110.652000427246,,,
549929577.464789,-103.950355529785,,,549929577.464789,-110.410095214844,,,
552112676.056338,-103.860694885254,,,552112676.056338,-110.530479431152,,,
554295774.647887,-103.50373840332,,,554295774.647887,-111.38037109375,,,
556478873.239437,-102.78133392334,,,556478873.239437,-111.536476135254,,,
558661971.830986,-106.813163757324,,,558661971.830986,-111.688293457031,,,
560845070.422535,-102.937606811523,,,560845070.422535,-111.059440612793,,,
563028169.014085,-102.527366638184,,,563028169.014085,-110.371231079102,,,
565211267.605634,-104.820709228516,,,565211267.605634,-110.272911071777,,,
567394366.197183,-105.284484863281,,,567394366.197183,-110.569061279297,,,
569577464.788732,-102.891998291016,,,569577464.788732,-111.413818359375,,,
571760563.380282,-104.649200439453,,,571760563.380282,-110.825157165527,,,
573943661.971831,-104.190635681152,,,573943661.971831,-110.526443481445,,,
576126760.56338,-103.921890258789,,,576126760.56338,-111.047698974609,,,
578309859.15493,-104.698287963867,,,578309859.15493,-110.89794921875,,,
580492957.746479,-105.943778991699,,,580492957.746479,-111.087127685547,,,
582676056.338028,-101.431190490723,,,582676056.338028,-110.127372741699,,,
584859154.929578,-103.283485412598,,,584859154.929578,-110.201927185059,,,
587042253.521127,-105.298210144043,,,587042253.521127,-110.516708374023,,,
589225352.112676,-104.356010437012,,,589225352.112676,-111.224647521973,,,
591408450.704225,-104.432456970215,,,591408450.704225,-110.62427520752,,,
593591549.295775,-104.149032592773,,,593591549.295775,-110.470520019531,,,
595774647.887324,-103.800926208496,,,595774647.887324,-111.358688354492,,,
597957746.478873,-104.371116638184,,,597957746.478873,-111.161552429199,,,
600140845.070423,-103.986351013184,,,600140845.070423,-111.174766540527,,,
602323943.661972,-105.235748291016,,,602323943.661972,-110.820289611816,,,
604507042.253521,-104.784881591797,,,604507042.253521,-111.434288024902,,,
606690140.84507,-105.60717010498,,,606690140.84507,-111.732452392578,,,
608873239.43662,-106.244705200195,,,608873239.43662,-111.820022583008,,,
611056338.028169,-105.578300476074,,,611056338.028169,-111.73755645752,,,
613239436.619718,-105.254333496094,,,613239436.619718,-111.218460083008,,,
615422535.211268,-104.642143249512,,,615422535.211268,-111.102569580078,,,
617605633.802817,-104.447441101074,,,617605633.802817,-111.196281433105,,,
619788732.394366,-104.336791992188,,,619788732.394366,-111.273307800293,,,
621971830.985916,-103.273246765137,,,621971830.985916,-112.005165100098,,,
624154929.577465,-105.50560760498,,,624154929.577465,-111.960388183594,,,
626338028.169014,-106.144981384277,,,626338028.169014,-111.775314331055,,,
628521126.760563,-106.523796081543,,,628521126.760563,-111.587409973145,,,
630704225.352113,-104.932876586914,,,630704225.352113,-111.119209289551,,,
632887323.943662,-105.963562011719,,,632887323.943662,-111.329315185547,,,
635070422.535211,-104.451820373535,,,635070422.535211,-111.581077575684,,,
637253521.126761,-103.655776977539,,,637253521.126761,-111.537773132324,,,
639436619.71831,-104.124885559082,,,639436619.71831,-110.79133605957,,,
641619718.309859,-105.806716918945,,,641619718.309859,-111.413948059082,,,
643802816.901408,-105.284782409668,,,643802816.901408,-111.608535766602,,,
645985915.492958,-104.356513977051,,,645985915.492958,-111.016105651855,,,
648169014.084507,-104.739852905273,,,648169014.084507,-111.138214111328,,,
650352112.676056,-105.470420837402,,,650352112.676056,-110.880279541016,,,
652535211.267606,-105.243438720703,,,652535211.267606,-111.145858764648,,,
654718309.859155,-104.701675415039,,,654718309.859155,-111.545478820801,,,
656901408.450704,-106.275192260742,,,656901408.450704,-111.829216003418,,,
659084507.042254,-105.254623413086,,,659084507.042254,-111.585510253906,,,
661267605.633803,-104.491958618164,,,661267605.633803,-112.016532897949,,,
663450704.225352,-104.658958435059,,,663450704.225352,-113.017395019531,,,
665633802.816901,-105.248260498047,,,665633802.816901,-112.227439880371,,,
667816901.408451,-105.814384460449,,,667816901.408451,-111.7607421875,,,
670000000,-107.320220947266,,,670000000,-112.455284118652,,,
672183098.591549,-105.041198730469,,,672183098.591549,-111.571044921875,,,
674366197.183099,-104.158813476563,,,674366197.183099,-110.968818664551,,,
676549295.774648,-105.171104431152,,,676549295.774648,-110.826873779297,,,
678732394.366197,-106.09033203125,,,678732394.366197,-111.563079833984,,,
680915492.957747,-107.287666320801,,,680915492.957747,-111.665100097656,,,
683098591.549296,-105.03604888916,,,683098591.549296,-111.117256164551,,,
685281690.140845,-106.058441162109,,,685281690.140845,-111.665603637695,,,
687464788.732394,-105.02027130127,,,687464788.732394,-111.432106018066,,,
689647887.323944,-103.178825378418,,,689647887.323944,-110.534118652344,,,
691830985.915493,-102.11897277832,,,691830985.915493,-109.731338500977,,,
694014084.507042,-104.69849395752,,,694014084.507042,-111.51293182373,,,
696197183.098592,-105.632064819336,,,696197183.098592,-111.628555297852,,,
698380281.690141,-105.371940612793,,,698380281.690141,-111.626541137695,,,
700563380.28169,-105.417747497559,,,700563380.28169,-112.248268127441,,,
702746478.87324,-105.583824157715,,,702746478.87324,-112.384498596191,,,
704929577.464789,-105.694496154785,,,704929577.464789,-111.755928039551,,,
707112676.056338,-105.049743652344,,,707112676.056338,-111.16911315918,,,
709295774.647887,-105.680603027344,,,709295774.647887,-112.02099609375,,,
711478873.239437,-106.902839660645,,,711478873.239437,-112.992546081543,,,
713661971.830986,-105.672500610352,,,713661971.830986,-112.41227722168,,,
715845070.422535,-103.041175842285,,,715845070.422535,-111.91520690918,,,
718028169.014085,-104.662811279297,,,718028169.014085,-111.395858764648,,,
720211267.605634,-103.627601623535,,,720211267.605634,-110.956817626953,,,
722394366.197183,-104.620811462402,,,722394366.197183,-111.324432373047,,,
724577464.788732,-104.86988067627,,,724577464.788732,-111.169082641602,,,
726760563.380282,-105.897163391113,,,726760563.380282,-111.205879211426,,,
728943661.971831,-104.827590942383,,,728943661.971831,-112.170555114746,,,
731126760.56338,-106.070671081543,,,731126760.56338,-112.234260559082,,,
733309859.15493,-104.299308776855,,,733309859.15493,-110.925086975098,,,
735492957.746479,-104.48551940918,,,735492957.746479,-111.463508605957,,,
737676056.338028,-104.299858093262,,,737676056.338028,-111.451126098633,,,
739859154.929577,-106.525085449219,,,739859154.929577,-111.40966796875,,,
742042253.521127,-104.875350952148,,,742042253.521127,-111.417015075684,,,
744225352.112676,-106.066513061523,,,744225352.112676,-112.021614074707,,,
746408450.704225,-104.539710998535,,,746408450.704225,-113.121780395508,,,
748591549.295775,-106.781806945801,,,748591549.295775,-113.296028137207,,,
750774647.887324,-107.490692138672,,,750774647.887324,-113.201789855957,,,
752957746.478873,-107.455352783203,,,752957746.478873,-112.536956787109,,,
755140845.070423,-106.342315673828,,,755140845.070423,-111.994232177734,,,
757323943.661972,-106.006103515625,,,757323943.661972,-112.03736114502,,,
759507042.253521,-104.190650939941,,,759507042.253521,-111.621490478516,,,
761690140.84507,-105.354354858398,,,761690140.84507,-111.441398620605,,,
763873239.43662,-106.033256530762,,,763873239.43662,-111.808380126953,,,
766056338.028169,-104.401000976563,,,766056338.028169,-111.513359069824,,,
768239436.619718,-103.63623046875,,,768239436.619718,-111.673873901367,,,
770422535.211268,-105.665618896484,,,770422535.211268,-112.373512268066,,,
772605633.802817,-107.410957336426,,,772605633.802817,-112.190391540527,,,
774788732.394366,-106.355964660645,,,774788732.394366,-111.733299255371,,,
776971830.985916,-106.45979309082,,,776971830.985916,-111.401779174805,,,
779154929.577465,-106.520004272461,,,779154929.577465,-112.106513977051,,,
781338028.169014,-106.016487121582,,,781338028.169014,-112.316131591797,,,
783521126.760563,-105.746192932129,,,783521126.760563,-111.441932678223,,,
785704225.352113,-104.727592468262,,,785704225.352113,-111.580627441406,,,
787887323.943662,-104.577377319336,,,787887323.943662,-111.757041931152,,,
790070422.535211,-105.849281311035,,,790070422.535211,-112.249382019043,,,
792253521.126761,-107.099029541016,,,792253521.126761,-112.466934204102,,,
794436619.71831,-107.255882263184,,,794436619.71831,-112.311813354492,,,
796619718.309859,-106.188339233398,,,796619718.309859,-112.389991760254,,,
798802816.901409,-105.353591918945,,,798802816.901409,-112.175117492676,,,
800985915.492958,-105.142524719238,,,800985915.492958,-111.714065551758,,,
803169014.084507,-106.77702331543,,,803169014.084507,-111.532569885254,,,
805352112.676056,-105.450340270996,,,805352112.676056,-111.822998046875,,,
807535211.267606,-105.645553588867,,,807535211.267606,-111.537940979004,,,
809718309.859155,-105.485305786133,,,809718309.859155,-111.853477478027,,,
811901408.450704,-106.253059387207,,,811901408.450704,-112.26513671875,,,
814084507.042254,-107.553207397461,,,814084507.042254,-111.890174865723,,,
816267605.633803,-105.044677734375,,,816267605.633803,-111.564659118652,,,
818450704.225352,-104.942512512207,,,818450704.225352,-111.467178344727,,,
820633802.816901,-105.105094909668,,,820633802.816901,-112.263320922852,,,
822816901.408451,-105.766090393066,,,822816901.408451,-112.475250244141,,,
825000000,-106.116271972656,,,825000000,-112.032356262207,,,
827183098.591549,-105.907539367676,,,827183098.591549,-111.668075561523,,,
829366197.183099,-106.159721374512,,,829366197.183099,-111.347702026367,,,
831549295.774648,-106.283340454102,,,831549295.774648,-111.173583984375,,,
833732394.366197,-107.027969360352,,,833732394.366197,-111.005950927734,,,
835915492.957747,-105.567825317383,,,835915492.957747,-110.965553283691,,,
838098591.549296,-103.43782043457,,,838098591.549296,-110.895729064941,,,
