Name,Sweep (T1),,,Name,Sweep (T2),,,
174436619.71831,-100.58812713623,,,174436619.71831,-108.941329956055,,,
176619718.309859,-98.9863967895508,,,176619718.309859,-106.789855957031,,,
178802816.901408,-99.4006805419922,,,178802816.901408,-108.263031005859,,,
180985915.492958,-100.795310974121,,,180985915.492958,-107.991882324219,,,
183169014.084507,-95.0700302124023,,,183169014.084507,-106.528465270996,,,
185352112.676056,-99.8421783447266,,,185352112.676056,-106.034774780273,,,
187535211.267606,-96.9563827514648,,,187535211.267606,-106.248992919922,,,
189718309.859155,-95.3661499023438,,,189718309.859155,-105.567413330078,,,
191901408.450704,-96.0317306518555,,,191901408.450704,-105.715888977051,,,
194084507.042254,-98.7013931274414,,,194084507.042254,-106.10181427002,,,
196267605.633803,-95.5689697265625,,,196267605.633803,-105.083190917969,,,
198450704.225352,-98.5842056274414,,,198450704.225352,-106.464736938477,,,
200633802.816901,-95.8506927490234,,,200633802.816901,-105.150901794434,,,
202816901.408451,-98.987190246582,,,202816901.408451,-107.094665527344,,,
205000000,-98.3620834350586,,,205000000,-107.331680297852,,,
207183098.591549,-99.4345092773438,,,207183098.591549,-108.020530700684,,,
209366197.183099,-101.234985351563,,,209366197.183099,-107.783592224121,,,
211549295.774648,-100.655784606934,,,211549295.774648,-109.228576660156,,,
213732394.366197,-101.338661193848,,,213732394.366197,-108.85920715332,,,
215915492.957747,-100.553161621094,,,215915492.957747,-109.646942138672,,,
218098591.549296,-102.66820526123,,,218098591.549296,-110.93970489502,,,
220281690.140845,-99.8857650756836,,,220281690.140845,-108.578048706055,,,
222464788.732394,-102.928321838379,,,222464788.732394,-109.852577209473,,,
224647887.323944,-102.102851867676,,,224647887.323944,-109.316337585449,,,
226830985.915493,-100.9775390625,,,226830985.915493,-110.236022949219,,,
229014084.507042,-103.108253479004,,,229014084.507042,-110.905296325684,,,
231197183.098592,-102.252319335938,,,231197183.098592,-110.379638671875,,,
233380281.690141,-100.170074462891,,,233380281.690141,-111.066650390625,,,
235563380.28169,-100.10750579834,,,235563380.28169,-110.430152893066,,,
237746478.873239,-98.5171813964844,,,237746478.873239,-107.756660461426,,,
239929577.464789,-102.04573059082,,,239929577.464789,-109.826553344727,,,
242112676.056338,-101.672256469727,,,242112676.056338,-110.298645019531,,,
244295774.647887,-101.173370361328,,,244295774.647887,-109.394104003906,,,
246478873.239437,-103.034851074219,,,246478873.239437,-111.604103088379,,,
248661971.830986,-104.84871673584,,,248661971.830986,-110.484001159668,,,
250845070.422535,-103.14289855957,,,250845070.422535,-110.547233581543,,,
253028169.014085,-103.652435302734,,,253028169.014085,-110.861320495605,,,
255211267.605634,-100.432022094727,,,255211267.605634,-109.109573364258,,,
257394366.197183,-101.117744445801,,,257394366.197183,-109.602813720703,,,
259577464.788732,-100.43505859375,,,259577464.788732,-108.238548278809,,,
261760563.380282,-101.403289794922,,,261760563.380282,-108.036407470703,,,
263943661.971831,-101.125183105469,,,263943661.971831,-109.09349822998,,,
266126760.56338,-103.018455505371,,,266126760.56338,-109.842887878418,,,
268309859.15493,-103.49634552002,,,268309859.15493,-111.249694824219,,,
270492957.746479,-104.946769714355,,,270492957.746479,-111.009246826172,,,
272676056.338028,-102.376708984375,,,272676056.338028,-110.664161682129,,,
274859154.929577,-102.712326049805,,,274859154.929577,-110.927642822266,,,
277042253.521127,-101.215942382813,,,277042253.521127,-109.992385864258,,,
279225352.112676,-99.8587036132813,,,279225352.112676,-107.184356689453,,,
281408450.704225,-102.799652099609,,,281408450.704225,-109.908065795898,,,
283591549.295775,-103.884628295898,,,283591549.295775,-111.107345581055,,,
285774647.887324,-103.066596984863,,,285774647.887324,-111.135543823242,,,
287957746.478873,-102.967796325684,,,287957746.478873,-110.554000854492,,,
290140845.070423,-104.888771057129,,,290140845.070423,-110.191360473633,,,
292323943.661972,-103.497383117676,,,292323943.661972,-109.702842712402,,,
294507042.253521,-102.36693572998,,,294507042.253521,-110.488746643066,,,
296690140.84507,-99.445198059082,,,296690140.84507,-109.959403991699,,,
298873239.43662,-102.865379333496,,,298873239.43662,-110.767997741699,,,
301056338.028169,-98.6745452880859,,,301056338.028169,-110.201271057129,,,
303239436.619718,-102.166885375977,,,303239436.619718,-109.579437255859,,,
305422535.211268,-99.6600723266602,,,305422535.211268,-110.634841918945,,,
307605633.802817,-101.282531738281,,,307605633.802817,-110.732666015625,,,
309788732.394366,-102.96509552002,,,309788732.394366,-110.65266418457,,,
311971830.985916,-102.098068237305,,,311971830.985916,-110.535537719727,,,
314154929.577465,-103.231033325195,,,314154929.577465,-109.544639587402,,,
316338028.169014,-99.4191131591797,,,316338028.169014,-110.297325134277,,,
318521126.760563,-103.047142028809,,,318521126.760563,-109.884254455566,,,
320704225.352113,-100.094268798828,,,320704225.352113,-108.579772949219,,,
322887323.943662,-101.953521728516,,,322887323.943662,-109.12718963623,,,
325070422.535211,-100.52197265625,,,325070422.535211,-108.859687805176,,,
327253521.126761,-103.74235534668,,,327253521.126761,-109.574317932129,,,
329436619.71831,-102.851699829102,,,329436619.71831,-110.347793579102,,,
331619718.309859,-101.588035583496,,,331619718.309859,-109.741409301758,,,
333802816.901408,-101.272262573242,,,333802816.901408,-110.407516479492,,,
335985915.492958,-103.898078918457,,,335985915.492958,-110.84009552002,,,
338169014.084507,-98.3443069458008,,,338169014.084507,-108.704414367676,,,
340352112.676056,-103.159515380859,,,340352112.676056,-109.543533325195,,,
342535211.267606,-102.420463562012,,,342535211.267606,-110.663230895996,,,
344718309.859155,-102.62548828125,,,344718309.859155,-110.383857727051,,,
346901408.450704,-101.359100341797,,,346901408.450704,-110.259414672852,,,
349084507.042254,-104.095893859863,,,349084507.042254,-111.238059997559,,,
351267605.633803,-101.366996765137,,,351267605.633803,-110.944580078125,,,
353450704.225352,-100.139923095703,,,353450704.225352,-110.076164245605,,,
355633802.816901,-103.749786376953,,,355633802.816901,-110.268798828125,,,
357816901.408451,-104.549026489258,,,357816901.408451,-111.121505737305,,,
360000000,-101.201400756836,,,360000000,-110.471885681152,,,
362183098.591549,-103.652503967285,,,362183098.591549,-109.735862731934,,,
364366197.183099,-103.089797973633,,,364366197.183099,-110.409332275391,,,
366549295.774648,-102.69987487793,,,366549295.774648,-110.629684448242,,,
368732394.366197,-102.776756286621,,,368732394.366197,-111.210670471191,,,
370915492.957747,-102.859352111816,,,370915492.957747,-111.576965332031,,,
373098591.549296,-105.314956665039,,,373098591.549296,-111.586540222168,,,
375281690.140845,-104.641952514648,,,375281690.140845,-111.472480773926,,,
377464788.732394,-103.932250976563,,,377464788.732394,-112.432022094727,,,
379647887.323944,-101.608215332031,,,379647887.323944,-111.509140014648,,,
381830985.915493,-99.5120849609375,,,381830985.915493,-110.297790527344,,,
384014084.507042,-103.037742614746,,,384014084.507042,-110.795852661133,,,
386197183.098592,-101.624786376953,,,386197183.098592,-110.432731628418,,,
388380281.690141,-102.944175720215,,,388380281.690141,-110.210166931152,,,
390563380.28169,-103.196937561035,,,390563380.28169,-111.643699645996,,,
392746478.873239,-106.078506469727,,,392746478.873239,-112.446014404297,,,
394929577.464789,-102.957695007324,,,394929577.464789,-111.662872314453,,,
397112676.056338,-103.412307739258,,,397112676.056338,-111.057929992676,,,
399295774.647887,-104.910224914551,,,399295774.647887,-111.685096740723,,,
401478873.239437,-104.362602233887,,,401478873.239437,-110.940872192383,,,
403661971.830986,-100.27628326416,,,403661971.830986,-110.628074645996,,,
405845070.422535,-96.9737014770508,,,405845070.422535,-110.505523681641,,,
408028169.014085,-105.223777770996,,,408028169.014085,-111.057609558105,,,
410211267.605634,-106.668426513672,,,410211267.605634,-111.105117797852,,,
412394366.197183,-103.08186340332,,,412394366.197183,-111.262489318848,,,
414577464.788732,-102.905235290527,,,414577464.788732,-110.457000732422,,,
416760563.380282,-103.508224487305,,,416760563.380282,-109.814353942871,,,
418943661.971831,-101.549713134766,,,418943661.971831,-109.882682800293,,,
421126760.56338,-103.849334716797,,,421126760.56338,-111.100997924805,,,
423309859.15493,-104.931381225586,,,423309859.15493,-110.795341491699,,,
425492957.746479,-104.865837097168,,,425492957.746479,-110.952461242676,,,
427676056.338028,-102.412498474121,,,427676056.338028,-110.178001403809,,,
429859154.929577,-99.6186294555664,,,429859154.929577,-109.661972045898,,,
432042253.521127,-101.935905456543,,,432042253.521127,-110.656524658203,,,
434225352.112676,-102.521362304688,,,434225352.112676,-109.981903076172,,,
436408450.704225,-103.09447479248,,,436408450.704225,-110.560760498047,,,
438591549.295775,-101.942337036133,,,438591549.295775,-110.03101348877,,,
440774647.887324,-100.562385559082,,,440774647.887324,-109.609352111816,,,
442957746.478873,-97.9385299682617,,,442957746.478873,-108.669166564941,,,
445140845.070423,-101.442626953125,,,445140845.070423,-109.289344787598,,,
447323943.661972,-103.332305908203,,,447323943.661972,-108.80827331543,,,
449507042.253521,-103.003723144531,,,449507042.253521,-109.278007507324,,,
451690140.84507,-100.412475585938,,,451690140.84507,-109.522987365723,,,
453873239.43662,-100.716033935547,,,453873239.43662,-109.051933288574,,,
456056338.028169,-100.826286315918,,,456056338.028169,-109.846649169922,,,
458239436.619718,-102.167747497559,,,458239436.619718,-109.529846191406,,,
460422535.211268,-99.976448059082,,,460422535.211268,-109.526344299316,,,
462605633.802817,-101.366096496582,,,462605633.802817,-111.20972442627,,,
464788732.394366,-100.944541931152,,,464788732.394366,-110.190773010254,,,
466971830.985916,-102.83374786377,,,466971830.985916,-108.575187683105,,,
469154929.577465,-104.94359588623,,,469154929.577465,-110.343185424805,,,
471338028.169014,-102.997406005859,,,471338028.169014,-110.300773620605,,,
473521126.760563,-104.875984191895,,,473521126.760563,-110.641738891602,,,
475704225.352113,-102.699348449707,,,475704225.352113,-110.112831115723,,,
477887323.943662,-104.200660705566,,,477887323.943662,-109.248458862305,,,
480070422.535211,-103.891639709473,,,480070422.535211,-110.42546081543,,,
482253521.126761,-103.238014221191,,,482253521.126761,-111.406921386719,,,
484436619.71831,-104.231689453125,,,484436619.71831,-111.837982177734,,,
486619718.309859,-105.647598266602,,,486619718.309859,-111.513496398926,,,
488802816.901408,-104.609970092773,,,488802816.901408,-110.676246643066,,,
490985915.492958,-104.52001953125,,,490985915.492958,-110.828224182129,,,
493169014.084507,-103.878341674805,,,493169014.084507,-111.282707214355,,,
495352112.676056,-101.811897277832,,,495352112.676056,-110.887321472168,,,
497535211.267606,-103.397888183594,,,497535211.267606,-111.707069396973,,,
499718309.859155,-103.512580871582,,,499718309.859155,-111.610481262207,,,
501901408.450704,-101.949371337891,,,501901408.450704,-110.43342590332,,,
504084507.042254,-102.650588989258,,,504084507.042254,-110.925704956055,,,
506267605.633803,-103.168579101563,,,506267605.633803,-110.815635681152,,,
508450704.225352,-104.22925567627,,,508450704.225352,-110.441856384277,,,
510633802.816901,-104.869148254395,,,510633802.816901,-111.915809631348,,,
512816901.408451,-104.184463500977,,,512816901.408451,-111.217224121094,,,
515000000,-103.451835632324,,,515000000,-110.212982177734,,,
517183098.591549,-102.678497314453,,,517183098.591549,-112.453414916992,,,
519366197.183099,-101.346923828125,,,519366197.183099,-111.322868347168,,,
521549295.774648,-104.41625213623,,,521549295.774648,-111.349388122559,,,
523732394.366197,-104.794151306152,,,523732394.366197,-110.962890625,,,
525915492.957747,-103.888488769531,,,525915492.957747,-111.472259521484,,,
528098591.549296,-105.306571960449,,,528098591.549296,-111.121826171875,,,
530281690.140845,-103.005386352539,,,530281690.140845,-111.058792114258,,,
532464788.732394,-102.898574829102,,,532464788.732394,-110.860794067383,,,
534647887.323944,-103.23274230957,,,534647887.323944,-111.531158447266,,,
536830985.915493,-105.873054504395,,,536830985.915493,-111.1708984375,,,
539014084.507042,-104.888603210449,,,539014084.507042,-111.051795959473,,,
541197183.098592,-105.385360717773,,,541197183.098592,-110.553337097168,,,
543380281.690141,-104.124885559082,,,543380281.690141,-111.812698364258,,,
545563380.28169,-103.166488647461,,,545563380.28169,-111.868202209473,,,
547746478.87324,-104.193283081055,,,547746478.87324,-110.647369384766,,,
549929577.464789,-104.361808776855,,,549929577.464789,-110.551620483398,,,
552112676.056338,-105.279960632324,,,552112676.056338,-110.672966003418,,,
554295774.647887,-105.748069763184,,,554295774.647887,-111.335098266602,,,
556478873.239437,-106.051628112793,,,556478873.239437,-110.739570617676,,,
558661971.830986,-103.975128173828,,,558661971.830986,-111.555290222168,,,
560845070.422535,-105.969871520996,,,560845070.422535,-112.204925537109,,,
563028169.014085,-103.244186401367,,,563028169.014085,-111.049957275391,,,
565211267.605634,-105.486442565918,,,565211267.605634,-111.165664672852,,,
567394366.197183,-105.22144317627,,,567394366.197183,-110.8515625,,,
569577464.788732,-105.679908752441,,,569577464.788732,-111.273498535156,,,
571760563.380282,-106.120071411133,,,571760563.380282,-111.773483276367,,,
573943661.971831,-103.707954406738,,,573943661.971831,-110.962936401367,,,
576126760.56338,-104.613143920898,,,576126760.56338,-110.55615234375,,,
578309859.15493,-105.358238220215,,,578309859.15493,-111.179412841797,,,
580492957.746479,-105.425964355469,,,580492957.746479,-111.407760620117,,,
582676056.338028,-103.978050231934,,,582676056.338028,-111.609367370605,,,
584859154.929578,-104.723937988281,,,584859154.929578,-111.60530090332,,,
587042253.521127,-104.755653381348,,,587042253.521127,-111.469520568848,,,
589225352.112676,-103.697357177734,,,589225352.112676,-112.200752258301,,,
591408450.704225,-104.053550720215,,,591408450.704225,-111.725784301758,,,
593591549.295775,-105.75365447998,,,593591549.295775,-111.30192565918,,,
595774647.887324,-105.147338867188,,,595774647.887324,-111.147529602051,,,
597957746.478873,-103.684677124023,,,597957746.478873,-111.710525512695,,,
600140845.070423,-101.295631408691,,,600140845.070423,-112.363708496094,,,
602323943.661972,-105.116279602051,,,602323943.661972,-112.304893493652,,,
604507042.253521,-105.445030212402,,,604507042.253521,-111.901298522949,,,
606690140.84507,-105.657867431641,,,606690140.84507,-112.512077331543,,,
608873239.43662,-103.901214599609,,,608873239.43662,-111.073944091797,,,
611056338.028169,-105.902076721191,,,611056338.028169,-111.974479675293,,,
613239436.619718,-104.48469543457,,,613239436.619718,-112.29997253418,,,
615422535.211268,-104.736289978027,,,615422535.211268,-111.790100097656,,,
617605633.802817,-104.918212890625,,,617605633.802817,-111.140602111816,,,
619788732.394366,-104.087837219238,,,619788732.394366,-110.915397644043,,,
621971830.985916,-106.568367004395,,,621971830.985916,-111.611892700195,,,
624154929.577465,-103.725074768066,,,624154929.577465,-112.083564758301,,,
626338028.169014,-105.283134460449,,,626338028.169014,-111.835510253906,,,
628521126.760563,-104.614959716797,,,628521126.760563,-111.664886474609,,,
630704225.352113,-103.67066192627,,,630704225.352113,-111.828956604004,,,
632887323.943662,-106.849258422852,,,632887323.943662,-112.20637512207,,,
635070422.535211,-105.986839294434,,,635070422.535211,-112.938514709473,,,
637253521.126761,-104.52660369873,,,637253521.126761,-112.976776123047,,,
639436619.71831,-103.247375488281,,,639436619.71831,-113.139755249023,,,
641619718.309859,-106.36669921875,,,641619718.309859,-112.648612976074,,,
643802816.901408,-106.027435302734,,,643802816.901408,-111.823623657227,,,
645985915.492958,-106.235717773438,,,645985915.492958,-112.106895446777,,,
648169014.084507,-106.026641845703,,,648169014.084507,-112.751861572266,,,
650352112.676056,-106.049766540527,,,650352112.676056,-111.888603210449,,,
652535211.267606,-105.796356201172,,,652535211.267606,-111.478668212891,,,
654718309.859155,-106.327133178711,,,654718309.859155,-111.931213378906,,,
656901408.450704,-106.371688842773,,,656901408.450704,-112.082916259766,,,
659084507.042254,-104.52562713623,,,659084507.042254,-111.505905151367,,,
661267605.633803,-105.725700378418,,,661267605.633803,-111.482872009277,,,
663450704.225352,-105.901832580566,,,663450704.225352,-111.932052612305,,,
665633802.816901,-105.744850158691,,,665633802.816901,-111.457405090332,,,
667816901.408451,-104.331489562988,,,667816901.408451,-111.41576385498,,,
670000000,-106.295318603516,,,670000000,-112.00846862793,,,
672183098.591549,-106.413116455078,,,672183098.591549,-112.09358215332,,,
674366197.183099,-105.448600769043,,,674366197.183099,-111.442420959473,,,
676549295.774648,-105.801071166992,,,676549295.774648,-111.399055480957,,,
678732394.366197,-103.381439208984,,,678732394.366197,-112.092010498047,,,
680915492.957747,-104.69864654541,,,680915492.957747,-112.271797180176,,,
683098591.549296,-107.260581970215,,,683098591.549296,-111.892761230469,,,
685281690.140845,-105.809539794922,,,685281690.140845,-112.415420532227,,,
687464788.732394,-106.154693603516,,,687464788.732394,-113.373359680176,,,
689647887.323944,-104.030555725098,,,689647887.323944,-112.005897521973,,,
691830985.915493,-105.063858032227,,,691830985.915493,-111.486305236816,,,
694014084.507042,-106.139183044434,,,694014084.507042,-112.845741271973,,,
696197183.098592,-106.808944702148,,,696197183.098592,-112.387619018555,,,
698380281.690141,-106.598281860352,,,698380281.690141,-112.311058044434,,,
700563380.28169,-106.324485778809,,,700563380.28169,-111.90364074707,,,
702746478.87324,-106.690071105957,,,702746478.87324,-111.84984588623,,,
704929577.464789,-106.114364624023,,,704929577.464789,-111.567909240723,,,
707112676.056338,-106.21900177002,,,707112676.056338,-112.204238891602,,,
709295774.647887,-105.639198303223,,,709295774.647887,-112.657615661621,,,
711478873.239437,-106.951759338379,,,711478873.239437,-112.027900695801,,,
713661971.830986,-105.763702392578,,,713661971.830986,-112.10570526123,,,
715845070.422535,-105.739562988281,,,715845070.422535,-112.141754150391,,,
718028169.014085,-105.309745788574,,,718028169.014085,-112.005500793457,,,
720211267.605634,-105.565002441406,,,720211267.605634,-112.538291931152,,,
722394366.197183,-106.219459533691,,,722394366.197183,-112.589553833008,,,
724577464.788732,-104.973693847656,,,724577464.788732,-112.44799041748,,,
726760563.380282,-106.978157043457,,,726760563.380282,-112.561805725098,,,
728943661.971831,-107.704490661621,,,728943661.971831,-112.859756469727,,,
731126760.56338,-104.646324157715,,,731126760.56338,-112.435401916504,,,
733309859.15493,-106.385322570801,,,733309859.15493,-111.980514526367,,,
735492957.746479,-105.503921508789,,,735492957.746479,-112.087249755859,,,
737676056.338028,-106.470397949219,,,737676056.338028,-111.901725769043,,,
739859154.929577,-106.873321533203,,,739859154.929577,-111.842987060547,,,
742042253.521127,-106.461349487305,,,742042253.521127,-112.147033691406,,,
744225352.112676,-106.225318908691,,,744225352.112676,-112.741668701172,,,
746408450.704225,-106.56421661377,,,746408450.704225,-112.807586669922,,,
748591549.295775,-107.143196105957,,,748591549.295775,-112.595069885254,,,
750774647.887324,-105.688346862793,,,750774647.887324,-112.534225463867,,,
752957746.478873,-106.09294128418,,,752957746.478873,-112.765655517578,,,
755140845.070423,-104.83667755127,,,755140845.070423,-112.375801086426,,,
757323943.661972,-106.521377563477,,,757323943.661972,-111.805465698242,,,
759507042.253521,-106.186492919922,,,759507042.253521,-111.936347961426,,,
761690140.84507,-106.058586120605,,,761690140.84507,-112.866249084473,,,
763873239.43662,-105.950309753418,,,763873239.43662,-113.654724121094,,,
766056338.028169,-106.246688842773,,,766056338.028169,-113.145133972168,,,
768239436.619718,-106.360862731934,,,768239436.619718,-112.341094970703,,,
770422535.211268,-105.19352722168,,,770422535.211268,-111.788009643555,,,
772605633.802817,-106.746253967285,,,772605633.802817,-112.052490234375,,,
774788732.394366,-107.023300170898,,,774788732.394366,-112.127372741699,,,
776971830.985916,-105.198043823242,,,776971830.985916,-111.710060119629,,,
779154929.577465,-104.335182189941,,,779154929.577465,-111.234725952148,,,
781338028.169014,-106.052146911621,,,781338028.169014,-111.516700744629,,,
783521126.760563,-104.445846557617,,,783521126.760563,-112.012489318848,,,
785704225.352113,-103.733024597168,,,785704225.352113,-112.130226135254,,,
787887323.943662,-105.565956115723,,,787887323.943662,-112.031623840332,,,
790070422.535211,-103.027893066406,,,790070422.535211,-112.663467407227,,,
792253521.126761,-104.387634277344,,,792253521.126761,-112.601066589355,,,
794436619.71831,-107.08837890625,,,794436619.71831,-111.817649841309,,,
796619718.309859,-105.868522644043,,,796619718.309859,-112.216506958008,,,
798802816.901409,-107.296607971191,,,798802816.901409,-112.985702514648,,,
800985915.492958,-104.284332275391,,,800985915.492958,-112.791641235352,,,
803169014.084507,-106.775428771973,,,803169014.084507,-112.261520385742,,,
805352112.676056,-105.735946655273,,,805352112.676056,-112.062461853027,,,
807535211.267606,-106.378349304199,,,807535211.267606,-111.884719848633,,,
809718309.859155,-106.515747070313,,,809718309.859155,-111.809036254883,,,
811901408.450704,-103.959182739258,,,811901408.450704,-111.894714355469,,,
814084507.042254,-106.282020568848,,,814084507.042254,-112.025482177734,,,
816267605.633803,-106.38452911377,,,816267605.633803,-112.091972351074,,,
818450704.225352,-106.207237243652,,,818450704.225352,-112.705924987793,,,
820633802.816901,-106.393547058105,,,820633802.816901,-112.798973083496,,,
822816901.408451,-107.99649810791,,,822816901.408451,-112.13542175293,,,
825000000,-105.261077880859,,,825000000,-111.982757568359,,,
827183098.591549,-105.873565673828,,,827183098.591549,-111.479850769043,,,
829366197.183099,-105.253959655762,,,829366197.183099,-112.003242492676,,,
831549295.774648,-106.62606048584,,,831549295.774648,-113.325897216797,,,
833732394.366197,-106.080772399902,,,833732394.366197,-113.142578125,,,
835915492.957747,-105.425842285156,,,835915492.957747,-112.900245666504,,,
838098591.549296,-106.520057678223,,,838098591.549296,-112.694732666016,,,
