Name,Sweep (T1),,,Name,Sweep (T2),,,
255211267.605634,-100.06468963623,,,255211267.605634,-108.37126159668,,,
257394366.197183,-101.205520629883,,,257394366.197183,-109.687004089355,,,
259577464.788732,-100.758186340332,,,259577464.788732,-108.638946533203,,,
261760563.380282,-98.5570678710938,,,261760563.380282,-107.524200439453,,,
263943661.971831,-103.248428344727,,,263943661.971831,-108.361785888672,,,
266126760.56338,-100.556076049805,,,266126760.56338,-109.424324035645,,,
268309859.15493,-101.729148864746,,,268309859.15493,-108.769142150879,,,
270492957.746479,-101.960678100586,,,270492957.746479,-109.83479309082,,,
272676056.338028,-100.743286132813,,,272676056.338028,-109.122093200684,,,
274859154.929577,-102.655662536621,,,274859154.929577,-110.513824462891,,,
277042253.521127,-101.432609558105,,,277042253.521127,-108.975517272949,,,
279225352.112676,-98.4602127075195,,,279225352.112676,-107.12126159668,,,
281408450.704225,-104.061454772949,,,281408450.704225,-110.701835632324,,,
283591549.295775,-102.176338195801,,,283591549.295775,-109.703094482422,,,
285774647.887324,-101.435539245605,,,285774647.887324,-108.105926513672,,,
287957746.478873,-102.530982971191,,,287957746.478873,-110.74267578125,,,
290140845.070423,-104.575843811035,,,290140845.070423,-110.443405151367,,,
292323943.661972,-101.754600524902,,,292323943.661972,-110.066047668457,,,
294507042.253521,-102.94287109375,,,294507042.253521,-111.510955810547,,,
296690140.84507,-102.43187713623,,,296690140.84507,-109.207672119141,,,
298873239.43662,-101.481506347656,,,298873239.43662,-110.624099731445,,,
301056338.028169,-100.972839355469,,,301056338.028169,-109.498634338379,,,
303239436.619718,-100.676170349121,,,303239436.619718,-108.617950439453,,,
305422535.211268,-102.543151855469,,,305422535.211268,-109.808380126953,,,
307605633.802817,-103.134185791016,,,307605633.802817,-108.930450439453,,,
309788732.394366,-101.345573425293,,,309788732.394366,-108.752822875977,,,
311971830.985916,-102.459091186523,,,311971830.985916,-109.107048034668,,,
314154929.577465,-100.310653686523,,,314154929.577465,-107.990577697754,,,
316338028.169014,-99.8550796508789,,,316338028.169014,-107.50666809082,,,
318521126.760563,-99.5464019775391,,,318521126.760563,-107.458312988281,,,
320704225.352113,-100.285079956055,,,320704225.352113,-106.565856933594,,,
322887323.943662,-99.2235412597656,,,322887323.943662,-106.824890136719,,,
325070422.535211,-100.840423583984,,,325070422.535211,-108.229949951172,,,
327253521.126761,-100.50301361084,,,327253521.126761,-108.214004516602,,,
329436619.71831,-101.607818603516,,,329436619.71831,-108.020660400391,,,
331619718.309859,-99.4226837158203,,,331619718.309859,-108.630264282227,,,
333802816.901408,-101.725189208984,,,333802816.901408,-110.275772094727,,,
335985915.492958,-100.127784729004,,,335985915.492958,-109.447082519531,,,
338169014.084507,-100.150482177734,,,338169014.084507,-107.58984375,,,
340352112.676056,-102.653823852539,,,340352112.676056,-109.085418701172,,,
342535211.267606,-101.801422119141,,,342535211.267606,-109.924110412598,,,
344718309.859155,-103.110443115234,,,344718309.859155,-109.299873352051,,,
346901408.450704,-102.713661193848,,,346901408.450704,-109.390716552734,,,
349084507.042254,-101.864074707031,,,349084507.042254,-109.077423095703,,,
351267605.633803,-103.689033508301,,,351267605.633803,-109.637130737305,,,
353450704.225352,-103.079521179199,,,353450704.225352,-110.313835144043,,,
355633802.816901,-101.463943481445,,,355633802.816901,-108.196891784668,,,
357816901.408451,-102.423538208008,,,357816901.408451,-109.295051574707,,,
360000000,-101.658348083496,,,360000000,-109.56755065918,,,
362183098.591549,-103.857513427734,,,362183098.591549,-110.02123260498,,,
364366197.183099,-104.334053039551,,,364366197.183099,-109.956008911133,,,
366549295.774648,-101.825576782227,,,366549295.774648,-109.239768981934,,,
368732394.366197,-104.432495117188,,,368732394.366197,-110.24340057373,,,
370915492.957747,-102.668304443359,,,370915492.957747,-110.807815551758,,,
373098591.549296,-103.48291015625,,,373098591.549296,-111.095489501953,,,
375281690.140845,-103.313064575195,,,375281690.140845,-111.115295410156,,,
377464788.732394,-103.587821960449,,,377464788.732394,-110.408889770508,,,
379647887.323944,-102.14330291748,,,379647887.323944,-110.392761230469,,,
381830985.915493,-97.3474502563477,,,381830985.915493,-110.933097839355,,,
384014084.507042,-103.502899169922,,,384014084.507042,-111.023750305176,,,
386197183.098592,-103.834442138672,,,386197183.098592,-110.527313232422,,,
388380281.690141,-106.215797424316,,,388380281.690141,-111.100868225098,,,
390563380.28169,-104.737907409668,,,390563380.28169,-110.933326721191,,,
392746478.873239,-103.014709472656,,,392746478.873239,-110.093391418457,,,
394929577.464789,-104.922630310059,,,394929577.464789,-110.050910949707,,,
397112676.056338,-104.497360229492,,,397112676.056338,-110.693771362305,,,
399295774.647887,-103.770881652832,,,399295774.647887,-111.768112182617,,,
401478873.239437,-105.234237670898,,,401478873.239437,-111.678016662598,,,
403661971.830986,-104.374725341797,,,403661971.830986,-110.465850830078,,,
405845070.422535,-99.5531311035156,,,405845070.422535,-109.639511108398,,,
408028169.014085,-99.6356582641602,,,408028169.014085,-110.487342834473,,,
410211267.605634,-104.346618652344,,,410211267.605634,-111.009315490723,,,
412394366.197183,-104.25471496582,,,412394366.197183,-109.822929382324,,,
414577464.788732,-102.502632141113,,,414577464.788732,-110.630958557129,,,
416760563.380282,-103.12313079834,,,416760563.380282,-110.669807434082,,,
418943661.971831,-103.747215270996,,,418943661.971831,-111.281028747559,,,
421126760.56338,-104.868087768555,,,421126760.56338,-110.489402770996,,,
423309859.15493,-103.250129699707,,,423309859.15493,-110.921760559082,,,
425492957.746479,-104.942520141602,,,425492957.746479,-111.211708068848,,,
427676056.338028,-102.950881958008,,,427676056.338028,-110.469993591309,,,
429859154.929577,-98.564811706543,,,429859154.929577,-108.852111816406,,,
432042253.521127,-102.728874206543,,,432042253.521127,-110.081893920898,,,
434225352.112676,-103.246795654297,,,434225352.112676,-110.759239196777,,,
436408450.704225,-103.335395812988,,,436408450.704225,-110.091331481934,,,
438591549.295775,-104.094146728516,,,438591549.295775,-110.695198059082,,,
440774647.887324,-104.429130554199,,,440774647.887324,-110.721260070801,,,
442957746.478873,-101.771011352539,,,442957746.478873,-109.756950378418,,,
445140845.070423,-103.451522827148,,,445140845.070423,-110.945289611816,,,
447323943.661972,-104.09162902832,,,447323943.661972,-110.733741760254,,,
449507042.253521,-103.911026000977,,,449507042.253521,-110.396659851074,,,
451690140.84507,-103.704467773438,,,451690140.84507,-109.570320129395,,,
453873239.43662,-100.717193603516,,,453873239.43662,-109.809593200684,,,
456056338.028169,-104.256072998047,,,456056338.028169,-110.945175170898,,,
458239436.619718,-103.618453979492,,,458239436.619718,-110.095748901367,,,
460422535.211268,-104.361663818359,,,460422535.211268,-110.043678283691,,,
462605633.802817,-105.607009887695,,,462605633.802817,-111.317779541016,,,
464788732.394366,-102.379676818848,,,464788732.394366,-109.79557800293,,,
466971830.985916,-102.010154724121,,,466971830.985916,-109.064559936523,,,
469154929.577465,-102.466697692871,,,469154929.577465,-110.516067504883,,,
471338028.169014,-103.929557800293,,,471338028.169014,-109.788200378418,,,
473521126.760563,-102.703109741211,,,473521126.760563,-109.7880859375,,,
475704225.352113,-104.412925720215,,,475704225.352113,-110.523406982422,,,
477887323.943662,-104.085182189941,,,477887323.943662,-110.353073120117,,,
480070422.535211,-104.936164855957,,,480070422.535211,-110.913215637207,,,
482253521.126761,-104.210357666016,,,482253521.126761,-110.223426818848,,,
484436619.71831,-102.255851745605,,,484436619.71831,-109.726295471191,,,
486619718.309859,-104.815643310547,,,486619718.309859,-111.665618896484,,,
488802816.901408,-100.508460998535,,,488802816.901408,-110.634696960449,,,
490985915.492958,-101.591827392578,,,490985915.492958,-108.780212402344,,,
493169014.084507,-101.335083007813,,,493169014.084507,-110.558692932129,,,
495352112.676056,-99.8316192626953,,,495352112.676056,-109.791412353516,,,
497535211.267606,-102.899032592773,,,497535211.267606,-110.642066955566,,,
499718309.859155,-102.59211730957,,,499718309.859155,-110.192588806152,,,
501901408.450704,-101.369140625,,,501901408.450704,-108.439430236816,,,
504084507.042254,-98.8099822998047,,,504084507.042254,-109.648025512695,,,
506267605.633803,-102.040786743164,,,506267605.633803,-110.624443054199,,,
508450704.225352,-103.359710693359,,,508450704.225352,-109.994148254395,,,
510633802.816901,-103.049247741699,,,510633802.816901,-110.458648681641,,,
512816901.408451,-101.123985290527,,,512816901.408451,-109.934646606445,,,
515000000,-98.9769592285156,,,515000000,-107.655540466309,,,
517183098.591549,-102.104019165039,,,517183098.591549,-110.04704284668,,,
519366197.183099,-103.036010742188,,,519366197.183099,-110.470169067383,,,
521549295.774648,-104.119071960449,,,521549295.774648,-110.851951599121,,,
523732394.366197,-100.757209777832,,,523732394.366197,-109.307220458984,,,
525915492.957747,-103.247467041016,,,525915492.957747,-109.49976348877,,,
528098591.549296,-105.451515197754,,,528098591.549296,-111.223831176758,,,
530281690.140845,-104.873649597168,,,530281690.140845,-112.30696105957,,,
532464788.732394,-104.349472045898,,,532464788.732394,-110.867965698242,,,
534647887.323944,-104.387168884277,,,534647887.323944,-111.17798614502,,,
536830985.915493,-104.464164733887,,,536830985.915493,-110.400238037109,,,
539014084.507042,-103.906112670898,,,539014084.507042,-109.519073486328,,,
541197183.098592,-103.137756347656,,,541197183.098592,-111.063339233398,,,
543380281.690141,-104.614135742188,,,543380281.690141,-110.644241333008,,,
545563380.28169,-104.726142883301,,,545563380.28169,-111.405250549316,,,
547746478.87324,-105.343574523926,,,547746478.87324,-111.098014831543,,,
549929577.464789,-102.689521789551,,,549929577.464789,-110.273971557617,,,
552112676.056338,-103.368408203125,,,552112676.056338,-111.037178039551,,,
554295774.647887,-104.314277648926,,,554295774.647887,-110.926445007324,,,
556478873.239437,-103.028671264648,,,556478873.239437,-110.673782348633,,,
558661971.830986,-106.610969543457,,,558661971.830986,-111.588439941406,,,
560845070.422535,-102.830200195313,,,560845070.422535,-111.112930297852,,,
563028169.014085,-104.096374511719,,,563028169.014085,-110.663513183594,,,
565211267.605634,-105.202079772949,,,565211267.605634,-111.357444763184,,,
567394366.197183,-104.502159118652,,,567394366.197183,-110.505554199219,,,
569577464.788732,-104.772926330566,,,569577464.788732,-111.110000610352,,,
571760563.380282,-105.861129760742,,,571760563.380282,-111.619041442871,,,
573943661.971831,-102.934448242188,,,573943661.971831,-111.139335632324,,,
576126760.56338,-103.269714355469,,,576126760.56338,-111.123847961426,,,
578309859.15493,-105.083251953125,,,578309859.15493,-110.930702209473,,,
580492957.746479,-104.211898803711,,,580492957.746479,-111.164855957031,,,
582676056.338028,-105.13158416748,,,582676056.338028,-111.091758728027,,,
584859154.929578,-103.317115783691,,,584859154.929578,-111.874435424805,,,
587042253.521127,-104.03018951416,,,587042253.521127,-111.219024658203,,,
589225352.112676,-104.110420227051,,,589225352.112676,-110.130302429199,,,
591408450.704225,-104.695960998535,,,591408450.704225,-110.83129119873,,,
593591549.295775,-104.324920654297,,,593591549.295775,-111.940399169922,,,
595774647.887324,-103.893608093262,,,595774647.887324,-111.730369567871,,,
597957746.478873,-102.795104980469,,,597957746.478873,-110.805046081543,,,
600140845.070423,-102.385345458984,,,600140845.070423,-110.610687255859,,,
602323943.661972,-103.450508117676,,,602323943.661972,-110.904083251953,,,
604507042.253521,-105.01188659668,,,604507042.253521,-111.018508911133,,,
606690140.84507,-105.811546325684,,,606690140.84507,-111.608016967773,,,
608873239.43662,-106.079483032227,,,608873239.43662,-111.350715637207,,,
611056338.028169,-106.116676330566,,,611056338.028169,-110.997489929199,,,
613239436.619718,-106.177108764648,,,613239436.619718,-111.291107177734,,,
615422535.211268,-105.757171630859,,,615422535.211268,-111.088417053223,,,
617605633.802817,-105.452301025391,,,617605633.802817,-111.948280334473,,,
619788732.394366,-106.55965423584,,,619788732.394366,-111.570320129395,,,
621971830.985916,-104.966918945313,,,621971830.985916,-110.848564147949,,,
624154929.577465,-105.432685852051,,,624154929.577465,-111.518417358398,,,
626338028.169014,-105.117683410645,,,626338028.169014,-111.667572021484,,,
628521126.760563,-105.757766723633,,,628521126.760563,-111.630126953125,,,
630704225.352113,-104.494232177734,,,630704225.352113,-111.827522277832,,,
632887323.943662,-105.812408447266,,,632887323.943662,-112.070762634277,,,
635070422.535211,-105.277542114258,,,635070422.535211,-111.908103942871,,,
637253521.126761,-104.620208740234,,,637253521.126761,-111.217193603516,,,
639436619.71831,-105.584014892578,,,639436619.71831,-111.267776489258,,,
641619718.309859,-106.677391052246,,,641619718.309859,-111.30436706543,,,
643802816.901408,-105.955009460449,,,643802816.901408,-110.657287597656,,,
645985915.492958,-104.904457092285,,,645985915.492958,-110.639366149902,,,
648169014.084507,-104.608947753906,,,648169014.084507,-111.182861328125,,,
650352112.676056,-105.870559692383,,,650352112.676056,-111.421653747559,,,
652535211.267606,-106.004440307617,,,652535211.267606,-111.180305480957,,,
654718309.859155,-105.548164367676,,,654718309.859155,-111.629875183105,,,
656901408.450704,-105.213912963867,,,656901408.450704,-111.933738708496,,,
659084507.042254,-106.420463562012,,,659084507.042254,-112.27668762207,,,
661267605.633803,-106.434448242188,,,661267605.633803,-111.747802734375,,,
663450704.225352,-105.565292358398,,,663450704.225352,-111.017799377441,,,
665633802.816901,-105.941360473633,,,665633802.816901,-111.363342285156,,,
667816901.408451,-105.777976989746,,,667816901.408451,-111.247215270996,,,
670000000,-105.292930603027,,,670000000,-110.720558166504,,,
672183098.591549,-105.547180175781,,,672183098.591549,-111.263320922852,,,
674366197.183099,-106.49681854248,,,674366197.183099,-111.423767089844,,,
676549295.774648,-105.35408782959,,,676549295.774648,-111.621894836426,,,
678732394.366197,-104.08715057373,,,678732394.366197,-111.60521697998,,,
680915492.957747,-105.313858032227,,,680915492.957747,-111.993728637695,,,
683098591.549296,-105.471122741699,,,683098591.549296,-112.064826965332,,,
685281690.140845,-105.586441040039,,,685281690.140845,-111.063865661621,,,
687464788.732394,-104.649436950684,,,687464788.732394,-111.696990966797,,,
689647887.323944,-103.707405090332,,,689647887.323944,-111.363410949707,,,
691830985.915493,-104.30394744873,,,691830985.915493,-110.745262145996,,,
694014084.507042,-104.504844665527,,,694014084.507042,-112.216300964355,,,
696197183.098592,-104.11247253418,,,696197183.098592,-111.716682434082,,,
698380281.690141,-104.682846069336,,,698380281.690141,-110.865379333496,,,
700563380.28169,-105.447692871094,,,700563380.28169,-111.203887939453,,,
702746478.87324,-104.048767089844,,,702746478.87324,-111.357025146484,,,
704929577.464789,-106.012466430664,,,704929577.464789,-111.363059997559,,,
707112676.056338,-102.922187805176,,,707112676.056338,-111.586463928223,,,
709295774.647887,-106.772216796875,,,709295774.647887,-111.87336730957,,,
711478873.239437,-105.53303527832,,,711478873.239437,-111.724212646484,,,
713661971.830986,-105.662773132324,,,713661971.830986,-111.133033752441,,,
715845070.422535,-106.979568481445,,,715845070.422535,-111.866119384766,,,
718028169.014085,-105.490081787109,,,718028169.014085,-112.32056427002,,,
720211267.605634,-103.805961608887,,,720211267.605634,-111.614501953125,,,
722394366.197183,-106.198860168457,,,722394366.197183,-111.561592102051,,,
724577464.788732,-105.258895874023,,,724577464.788732,-111.650321960449,,,
726760563.380282,-103.926856994629,,,726760563.380282,-110.886711120605,,,
728943661.971831,-103.827270507813,,,728943661.971831,-111.429977416992,,,
731126760.56338,-106.621398925781,,,731126760.56338,-112.363243103027,,,
733309859.15493,-105.879287719727,,,733309859.15493,-112.953407287598,,,
735492957.746479,-105.200202941895,,,735492957.746479,-113.67552947998,,,
737676056.338028,-105.948577880859,,,737676056.338028,-112.603363037109,,,
739859154.929577,-105.24641418457,,,739859154.929577,-111.635498046875,,,
742042253.521127,-105.10514831543,,,742042253.521127,-111.33447265625,,,
744225352.112676,-105.93537902832,,,744225352.112676,-111.965530395508,,,
746408450.704225,-107.754203796387,,,746408450.704225,-113.132537841797,,,
748591549.295775,-105.483520507813,,,748591549.295775,-113.15258026123,,,
750774647.887324,-104.912078857422,,,750774647.887324,-112.594932556152,,,
752957746.478873,-105.171279907227,,,752957746.478873,-112.713165283203,,,
755140845.070423,-106.187271118164,,,755140845.070423,-112.408576965332,,,
757323943.661972,-106.496482849121,,,757323943.661972,-112.203018188477,,,
759507042.253521,-105.697074890137,,,759507042.253521,-112.279808044434,,,
761690140.84507,-104.808921813965,,,761690140.84507,-112.353759765625,,,
763873239.43662,-106.371223449707,,,763873239.43662,-112.333831787109,,,
766056338.028169,-106.179412841797,,,766056338.028169,-112.790626525879,,,
768239436.619718,-106.941215515137,,,768239436.619718,-113.051612854004,,,
770422535.211268,-106.082260131836,,,770422535.211268,-112.063255310059,,,
772605633.802817,-105.033081054688,,,772605633.802817,-111.91527557373,,,
774788732.394366,-106.213485717773,,,774788732.394366,-112.091552734375,,,
776971830.985916,-103.574638366699,,,776971830.985916,-111.653877258301,,,
779154929.577465,-106.218490600586,,,779154929.577465,-111.80640411377,,,
781338028.169014,-106.233421325684,,,781338028.169014,-112.084022521973,,,
783521126.760563,-105.094360351563,,,783521126.760563,-112.431243896484,,,
785704225.352113,-107.369819641113,,,785704225.352113,-112.783485412598,,,
787887323.943662,-104.318023681641,,,787887323.943662,-112.251197814941,,,
790070422.535211,-106.486503601074,,,790070422.535211,-111.899765014648,,,
792253521.126761,-106.802398681641,,,792253521.126761,-111.984085083008,,,
794436619.71831,-108.057861328125,,,794436619.71831,-112.250137329102,,,
796619718.309859,-107.12565612793,,,796619718.309859,-112.680397033691,,,
798802816.901409,-106.398742675781,,,798802816.901409,-112.28369140625,,,
800985915.492958,-105.740737915039,,,800985915.492958,-111.494903564453,,,
803169014.084507,-105.033126831055,,,803169014.084507,-111.20140838623,,,
805352112.676056,-104.072593688965,,,805352112.676056,-110.772529602051,,,
807535211.267606,-105.70588684082,,,807535211.267606,-111.356651306152,,,
809718309.859155,-105.252227783203,,,809718309.859155,-111.970191955566,,,
811901408.450704,-105.715827941895,,,811901408.450704,-112.036247253418,,,
814084507.042254,-106.63550567627,,,814084507.042254,-111.804824829102,,,
816267605.633803,-105.535369873047,,,816267605.633803,-111.335113525391,,,
818450704.225352,-105.316192626953,,,818450704.225352,-111.553359985352,,,
820633802.816901,-102.982902526855,,,820633802.816901,-111.761436462402,,,
822816901.408451,-104.368751525879,,,822816901.408451,-112.441276550293,,,
825000000,-105.256896972656,,,825000000,-111.387519836426,,,
827183098.591549,-104.277053833008,,,827183098.591549,-110.714904785156,,,
829366197.183099,-105.134414672852,,,829366197.183099,-111.249130249023,,,
831549295.774648,-105.692985534668,,,831549295.774648,-111.789016723633,,,
833732394.366197,-105.611961364746,,,833732394.366197,-112.163261413574,,,
835915492.957747,-104.29670715332,,,835915492.957747,-111.445266723633,,,
838098591.549296,-105.129058837891,,,838098591.549296,-111.416900634766,,,
