Name,Sweep (T1),,,Name,Sweep (T2),,,
98028169.0140845,-104.335334777832,,,98028169.0140845,-111.823356628418,,,
100211267.605634,-103.763381958008,,,100211267.605634,-111.839988708496,,,
102394366.197183,-103.549911499023,,,102394366.197183,-112.268859863281,,,
104577464.788732,-104.613494873047,,,104577464.788732,-111.690399169922,,,
106760563.380282,-104.742370605469,,,106760563.380282,-112.262878417969,,,
108943661.971831,-104.479873657227,,,108943661.971831,-112.383171081543,,,
111126760.56338,-102.855728149414,,,111126760.56338,-111.655975341797,,,
113309859.15493,-102.499496459961,,,113309859.15493,-111.816223144531,,,
115492957.746479,-102.382438659668,,,115492957.746479,-111.563064575195,,,
117676056.338028,-104.710052490234,,,117676056.338028,-112.242210388184,,,
119859154.929577,-103.106513977051,,,119859154.929577,-110.619285583496,,,
122042253.521127,-103.358383178711,,,122042253.521127,-111.775382995605,,,
124225352.112676,-102.788185119629,,,124225352.112676,-110.934776306152,,,
126408450.704225,-103.175193786621,,,126408450.704225,-111.893890380859,,,
128591549.295775,-104.495361328125,,,128591549.295775,-112.300186157227,,,
130774647.887324,-105.207939147949,,,130774647.887324,-111.529991149902,,,
132957746.478873,-105.077713012695,,,132957746.478873,-111.640289306641,,,
135140845.070423,-102.516242980957,,,135140845.070423,-112.63981628418,,,
137323943.661972,-103.541221618652,,,137323943.661972,-112.243408203125,,,
139507042.253521,-104.102416992188,,,139507042.253521,-111.318916320801,,,
141690140.84507,-104.796012878418,,,141690140.84507,-112.027557373047,,,
143873239.43662,-104.129737854004,,,143873239.43662,-113.477714538574,,,
146056338.028169,-104.246223449707,,,146056338.028169,-110.498802185059,,,
148239436.619718,-105.591323852539,,,148239436.619718,-112.641593933105,,,
150422535.211268,-105.576675415039,,,150422535.211268,-111.95263671875,,,
152605633.802817,-104.71728515625,,,152605633.802817,-112.119567871094,,,
154788732.394366,-104.449951171875,,,154788732.394366,-112.478370666504,,,
156971830.985915,-103.962181091309,,,156971830.985915,-111.734275817871,,,
159154929.577465,-102.491806030273,,,159154929.577465,-112.105438232422,,,
161338028.169014,-102.489723205566,,,161338028.169014,-111.089538574219,,,
163521126.760563,-103.364929199219,,,163521126.760563,-112.177467346191,,,
165704225.352113,-104.161018371582,,,165704225.352113,-112.78197479248,,,
167887323.943662,-105.192115783691,,,167887323.943662,-112.185508728027,,,
170070422.535211,-103.17350769043,,,170070422.535211,-112.617683410645,,,
172253521.126761,-104.113296508789,,,172253521.126761,-111.452659606934,,,
174436619.71831,-103.52815246582,,,174436619.71831,-111.574661254883,,,
176619718.309859,-104.543968200684,,,176619718.309859,-112.637077331543,,,
178802816.901408,-105.104377746582,,,178802816.901408,-111.236602783203,,,
180985915.492958,-104.379867553711,,,180985915.492958,-111.436874389648,,,
183169014.084507,-103.010330200195,,,183169014.084507,-111.358863830566,,,
185352112.676056,-105.233390808105,,,185352112.676056,-111.038688659668,,,
187535211.267606,-103.119483947754,,,187535211.267606,-111.77906036377,,,
189718309.859155,-104.018051147461,,,189718309.859155,-111.927940368652,,,
191901408.450704,-105.402839660645,,,191901408.450704,-112.756286621094,,,
194084507.042254,-104.056144714355,,,194084507.042254,-112.678153991699,,,
196267605.633803,-103.442565917969,,,196267605.633803,-112.82787322998,,,
198450704.225352,-106.167053222656,,,198450704.225352,-111.822364807129,,,
200633802.816901,-104.32258605957,,,200633802.816901,-111.236549377441,,,
202816901.408451,-103.982841491699,,,202816901.408451,-112.009307861328,,,
205000000,-103.632705688477,,,205000000,-112.156517028809,,,
207183098.591549,-104.567337036133,,,207183098.591549,-111.788467407227,,,
209366197.183099,-104.936164855957,,,209366197.183099,-112.836006164551,,,
211549295.774648,-103.834983825684,,,211549295.774648,-112.809875488281,,,
213732394.366197,-103.494819641113,,,213732394.366197,-112.85474395752,,,
215915492.957747,-103.177612304688,,,215915492.957747,-113.431365966797,,,
218098591.549296,-103.903427124023,,,218098591.549296,-111.888740539551,,,
220281690.140845,-103.396583557129,,,220281690.140845,-111.984504699707,,,
222464788.732394,-104.577781677246,,,222464788.732394,-112.046272277832,,,
224647887.323944,-104.729736328125,,,224647887.323944,-112.396911621094,,,
226830985.915493,-105.590629577637,,,226830985.915493,-112.552909851074,,,
229014084.507042,-104.471130371094,,,229014084.507042,-111.741348266602,,,
231197183.098592,-103.36678314209,,,231197183.098592,-111.847320556641,,,
233380281.690141,-104.179344177246,,,233380281.690141,-111.856094360352,,,
235563380.28169,-103.557952880859,,,235563380.28169,-112.28881072998,,,
237746478.873239,-104.347076416016,,,237746478.873239,-112.241302490234,,,
239929577.464789,-105.583290100098,,,239929577.464789,-112.801124572754,,,
242112676.056338,-104.584983825684,,,242112676.056338,-112.729225158691,,,
244295774.647887,-104.30347442627,,,244295774.647887,-112.24821472168,,,
246478873.239437,-105.579360961914,,,246478873.239437,-112.154396057129,,,
248661971.830986,-104.349304199219,,,248661971.830986,-111.630393981934,,,
250845070.422535,-101.793800354004,,,250845070.422535,-112.344345092773,,,
253028169.014085,-106.244468688965,,,253028169.014085,-112.093299865723,,,
255211267.605634,-106.155075073242,,,255211267.605634,-112.121963500977,,,
257394366.197183,-104.416381835938,,,257394366.197183,-111.967735290527,,,
259577464.788732,-103.84513092041,,,259577464.788732,-111.08177947998,,,
261760563.380282,-105.003067016602,,,261760563.380282,-111.561950683594,,,
263943661.971831,-104.403396606445,,,263943661.971831,-111.989120483398,,,
266126760.56338,-104.129707336426,,,266126760.56338,-112.408340454102,,,
268309859.15493,-104.843505859375,,,268309859.15493,-111.616104125977,,,
270492957.746479,-104.638870239258,,,270492957.746479,-112.285751342773,,,
272676056.338028,-106.900238037109,,,272676056.338028,-113.048614501953,,,
274859154.929577,-103.940841674805,,,274859154.929577,-112.685752868652,,,
277042253.521127,-104.273361206055,,,277042253.521127,-112.709098815918,,,
279225352.112676,-105.480537414551,,,279225352.112676,-112.775733947754,,,
281408450.704225,-106.255569458008,,,281408450.704225,-113.102157592773,,,
283591549.295775,-105.320037841797,,,283591549.295775,-112.204521179199,,,
285774647.887324,-103.561943054199,,,285774647.887324,-112.106643676758,,,
287957746.478873,-105.31364440918,,,287957746.478873,-111.905540466309,,,
290140845.070423,-103.446426391602,,,290140845.070423,-111.738800048828,,,
292323943.661972,-105.519393920898,,,292323943.661972,-112.073059082031,,,
294507042.253521,-105.372886657715,,,294507042.253521,-111.581115722656,,,
296690140.84507,-102.496452331543,,,296690140.84507,-111.184745788574,,,
298873239.43662,-105.298118591309,,,298873239.43662,-111.502571105957,,,
301056338.028169,-104.286361694336,,,301056338.028169,-112.30443572998,,,
303239436.619718,-102.93155670166,,,303239436.619718,-111.634056091309,,,
305422535.211268,-104.481857299805,,,305422535.211268,-112.257415771484,,,
307605633.802817,-104.660049438477,,,307605633.802817,-112.14429473877,,,
309788732.394366,-105.755783081055,,,309788732.394366,-112.128570556641,,,
311971830.985916,-105.771896362305,,,311971830.985916,-113.214836120605,,,
314154929.577465,-103.321601867676,,,314154929.577465,-112.616485595703,,,
316338028.169014,-105.103164672852,,,316338028.169014,-111.834808349609,,,
318521126.760563,-106.099853515625,,,318521126.760563,-112.10863494873,,,
320704225.352113,-104.38697052002,,,320704225.352113,-112.194953918457,,,
322887323.943662,-104.508995056152,,,322887323.943662,-112.545722961426,,,
325070422.535211,-105.178329467773,,,325070422.535211,-112.905334472656,,,
327253521.126761,-104.775123596191,,,327253521.126761,-111.997512817383,,,
329436619.71831,-105.475662231445,,,329436619.71831,-112.168395996094,,,
331619718.309859,-104.869422912598,,,331619718.309859,-112.48616027832,,,
333802816.901408,-105.303169250488,,,333802816.901408,-112.625389099121,,,
335985915.492958,-105.261352539063,,,335985915.492958,-112.410949707031,,,
338169014.084507,-106.316429138184,,,338169014.084507,-113.044708251953,,,
340352112.676056,-106.518280029297,,,340352112.676056,-112.804908752441,,,
342535211.267606,-105.055816650391,,,342535211.267606,-112.338386535645,,,
344718309.859155,-105.413261413574,,,344718309.859155,-112.607872009277,,,
346901408.450704,-105.387855529785,,,346901408.450704,-112.561477661133,,,
349084507.042254,-103.131896972656,,,349084507.042254,-112.555931091309,,,
351267605.633803,-105.783813476563,,,351267605.633803,-112.418846130371,,,
353450704.225352,-104.945938110352,,,353450704.225352,-112.340843200684,,,
355633802.816901,-105.384490966797,,,355633802.816901,-112.527374267578,,,
357816901.408451,-103.186584472656,,,357816901.408451,-112.090705871582,,,
360000000,-106.13207244873,,,360000000,-111.671669006348,,,
362183098.591549,-104.958106994629,,,362183098.591549,-113.101119995117,,,
364366197.183099,-105.197784423828,,,364366197.183099,-111.934577941895,,,
366549295.774648,-103.655693054199,,,366549295.774648,-111.733001708984,,,
368732394.366197,-105.633224487305,,,368732394.366197,-113.115570068359,,,
370915492.957747,-105.114318847656,,,370915492.957747,-113.216949462891,,,
373098591.549296,-106.56649017334,,,373098591.549296,-112.98998260498,,,
375281690.140845,-105.779159545898,,,375281690.140845,-113.641487121582,,,
377464788.732394,-105.630638122559,,,377464788.732394,-113.706184387207,,,
379647887.323944,-106.192375183105,,,379647887.323944,-113.199501037598,,,
381830985.915493,-105.316497802734,,,381830985.915493,-113.303756713867,,,
384014084.507042,-106.449401855469,,,384014084.507042,-112.978622436523,,,
386197183.098592,-106.22876739502,,,386197183.098592,-113.077850341797,,,
388380281.690141,-106.743980407715,,,388380281.690141,-112.841239929199,,,
390563380.28169,-105.305404663086,,,390563380.28169,-112.43896484375,,,
392746478.873239,-105.714942932129,,,392746478.873239,-112.71272277832,,,
394929577.464789,-106.110160827637,,,394929577.464789,-112.933387756348,,,
397112676.056338,-104.363418579102,,,397112676.056338,-112.843338012695,,,
399295774.647887,-104.649765014648,,,399295774.647887,-112.611038208008,,,
401478873.239437,-106.198036193848,,,401478873.239437,-112.691314697266,,,
403661971.830986,-105.517379760742,,,403661971.830986,-113.451347351074,,,
405845070.422535,-102.883926391602,,,405845070.422535,-112.742752075195,,,
408028169.014085,-106.127960205078,,,408028169.014085,-114.118965148926,,,
410211267.605634,-106.717529296875,,,410211267.605634,-112.935829162598,,,
412394366.197183,-104.380645751953,,,412394366.197183,-111.350547790527,,,
414577464.788732,-103.707473754883,,,414577464.788732,-110.803512573242,,,
416760563.380282,-103.482246398926,,,416760563.380282,-111.996543884277,,,
418943661.971831,-106.35489654541,,,418943661.971831,-113.220123291016,,,
421126760.56338,-105.303581237793,,,421126760.56338,-113.177604675293,,,
423309859.15493,-107.559623718262,,,423309859.15493,-113.694961547852,,,
425492957.746479,-105.44702911377,,,425492957.746479,-112.608215332031,,,
427676056.338028,-106.40503692627,,,427676056.338028,-113.025588989258,,,
429859154.929577,-106.208930969238,,,429859154.929577,-113.884056091309,,,
432042253.521127,-106.834854125977,,,432042253.521127,-113.625694274902,,,
434225352.112676,-105.534019470215,,,434225352.112676,-113.503059387207,,,
436408450.704225,-106.735771179199,,,436408450.704225,-113.563827514648,,,
438591549.295775,-107.275321960449,,,438591549.295775,-113.210838317871,,,
440774647.887324,-104.37523651123,,,440774647.887324,-112.393287658691,,,
442957746.478873,-106.693702697754,,,442957746.478873,-112.703544616699,,,
445140845.070423,-107.886131286621,,,445140845.070423,-113.252014160156,,,
447323943.661972,-106.414764404297,,,447323943.661972,-113.46565246582,,,
449507042.253521,-107.17993927002,,,449507042.253521,-112.546722412109,,,
451690140.84507,-106.345474243164,,,451690140.84507,-112.684959411621,,,
453873239.43662,-104.353454589844,,,453873239.43662,-112.653732299805,,,
456056338.028169,-107.455001831055,,,456056338.028169,-113.435852050781,,,
458239436.619718,-105.827026367188,,,458239436.619718,-113.470001220703,,,
460422535.211268,-106.519096374512,,,460422535.211268,-113.723449707031,,,
462605633.802817,-106.766571044922,,,462605633.802817,-113.448143005371,,,
464788732.394366,-106.717079162598,,,464788732.394366,-113.257598876953,,,
466971830.985916,-103.742515563965,,,466971830.985916,-113.205291748047,,,
469154929.577465,-107.281616210938,,,469154929.577465,-113.391815185547,,,
471338028.169014,-104.840255737305,,,471338028.169014,-112.810508728027,,,
473521126.760563,-102.658348083496,,,473521126.760563,-112.922142028809,,,
475704225.352113,-106.255889892578,,,475704225.352113,-113.043884277344,,,
477887323.943662,-107.292236328125,,,477887323.943662,-113.135459899902,,,
480070422.535211,-106.025352478027,,,480070422.535211,-113.611717224121,,,
482253521.126761,-107.377830505371,,,482253521.126761,-113.084381103516,,,
484436619.71831,-106.522010803223,,,484436619.71831,-112.560272216797,,,
486619718.309859,-106.683837890625,,,486619718.309859,-113.301940917969,,,
488802816.901408,-106.542907714844,,,488802816.901408,-113.731002807617,,,
490985915.492958,-103.927574157715,,,490985915.492958,-113.619338989258,,,
493169014.084507,-105.328926086426,,,493169014.084507,-113.121002197266,,,
495352112.676056,-106.572937011719,,,495352112.676056,-113.105918884277,,,
497535211.267606,-106.561073303223,,,497535211.267606,-112.977928161621,,,
499718309.859155,-107.907539367676,,,499718309.859155,-113.469932556152,,,
501901408.450704,-107.129318237305,,,501901408.450704,-113.700378417969,,,
504084507.042254,-105.789611816406,,,504084507.042254,-113.176361083984,,,
506267605.633803,-104.752540588379,,,506267605.633803,-113.219100952148,,,
508450704.225352,-107.39372253418,,,508450704.225352,-113.051223754883,,,
510633802.816901,-106.407043457031,,,510633802.816901,-113.348625183105,,,
512816901.408451,-107.125549316406,,,512816901.408451,-113.522750854492,,,
515000000,-105.24382019043,,,515000000,-112.822227478027,,,
517183098.591549,-106.574668884277,,,517183098.591549,-114.08967590332,,,
519366197.183099,-107.336242675781,,,519366197.183099,-114.025009155273,,,
521549295.774648,-107.219337463379,,,521549295.774648,-113.883544921875,,,
523732394.366197,-105.29362487793,,,523732394.366197,-113.318893432617,,,
525915492.957747,-106.772872924805,,,525915492.957747,-112.889099121094,,,
528098591.549296,-106.063552856445,,,528098591.549296,-112.446891784668,,,
530281690.140845,-106.212905883789,,,530281690.140845,-113.361114501953,,,
532464788.732394,-105.97386932373,,,532464788.732394,-113.62336730957,,,
534647887.323944,-105.472679138184,,,534647887.323944,-112.949310302734,,,
536830985.915493,-105.827705383301,,,536830985.915493,-112.516319274902,,,
539014084.507042,-106.403648376465,,,539014084.507042,-113.920654296875,,,
541197183.098592,-108.130531311035,,,541197183.098592,-114.017448425293,,,
543380281.690141,-106.275421142578,,,543380281.690141,-114.225143432617,,,
545563380.28169,-106.789085388184,,,545563380.28169,-113.805694580078,,,
547746478.87324,-107.616409301758,,,547746478.87324,-113.225761413574,,,
549929577.464789,-107.198692321777,,,549929577.464789,-112.907989501953,,,
552112676.056338,-106.579460144043,,,552112676.056338,-113.12434387207,,,
554295774.647887,-104.482711791992,,,554295774.647887,-113.020042419434,,,
556478873.239437,-105.621391296387,,,556478873.239437,-113.271881103516,,,
558661971.830986,-106.972106933594,,,558661971.830986,-113.349411010742,,,
560845070.422535,-106.604690551758,,,560845070.422535,-113.594055175781,,,
563028169.014085,-107.018798828125,,,563028169.014085,-113.648300170898,,,
565211267.605634,-107.190368652344,,,565211267.605634,-113.527496337891,,,
567394366.197183,-106.31135559082,,,567394366.197183,-113.598434448242,,,
569577464.788732,-105.685882568359,,,569577464.788732,-114.005569458008,,,
571760563.380282,-106.242713928223,,,571760563.380282,-113.76978302002,,,
573943661.971831,-105.877952575684,,,573943661.971831,-113.724639892578,,,
576126760.56338,-108.117958068848,,,576126760.56338,-113.487548828125,,,
578309859.15493,-106.450675964355,,,578309859.15493,-113.251434326172,,,
580492957.746479,-105.389106750488,,,580492957.746479,-112.765342712402,,,
582676056.338028,-104.842216491699,,,582676056.338028,-112.659744262695,,,
584859154.929578,-105.968742370605,,,584859154.929578,-113.160758972168,,,
587042253.521127,-105.734649658203,,,587042253.521127,-112.943054199219,,,
589225352.112676,-107.655731201172,,,589225352.112676,-113.576515197754,,,
591408450.704225,-107.092529296875,,,591408450.704225,-113.522102355957,,,
593591549.295775,-108.15315246582,,,593591549.295775,-113.290046691895,,,
595774647.887324,-107.648094177246,,,595774647.887324,-112.862861633301,,,
597957746.478873,-107.07536315918,,,597957746.478873,-113.671119689941,,,
600140845.070423,-108.148040771484,,,600140845.070423,-114.050079345703,,,
602323943.661972,-105.135864257813,,,602323943.661972,-113.483787536621,,,
604507042.253521,-106.57250213623,,,604507042.253521,-113.165435791016,,,
606690140.84507,-106.762107849121,,,606690140.84507,-112.801414489746,,,
608873239.43662,-106.820053100586,,,608873239.43662,-112.990135192871,,,
611056338.028169,-106.403633117676,,,611056338.028169,-112.623916625977,,,
613239436.619718,-106.783477783203,,,613239436.619718,-112.630393981934,,,
615422535.211268,-104.999130249023,,,615422535.211268,-112.391876220703,,,
617605633.802817,-106.947158813477,,,617605633.802817,-112.443504333496,,,
619788732.394366,-103.861312866211,,,619788732.394366,-112.84058380127,,,
621971830.985916,-106.030410766602,,,621971830.985916,-112.69945526123,,,
624154929.577465,-105.940864562988,,,624154929.577465,-113.072189331055,,,
626338028.169014,-106.612854003906,,,626338028.169014,-113.828659057617,,,
628521126.760563,-106.278541564941,,,628521126.760563,-113.269996643066,,,
630704225.352113,-106.578132629395,,,630704225.352113,-113.131042480469,,,
632887323.943662,-105.951431274414,,,632887323.943662,-113.477531433105,,,
635070422.535211,-105.515563964844,,,635070422.535211,-113.222732543945,,,
637253521.126761,-106.448379516602,,,637253521.126761,-112.734909057617,,,
639436619.71831,-104.643127441406,,,639436619.71831,-112.886520385742,,,
641619718.309859,-106.943298339844,,,641619718.309859,-113.084259033203,,,
643802816.901408,-105.437759399414,,,643802816.901408,-113.158233642578,,,
645985915.492958,-104.975830078125,,,645985915.492958,-113.162048339844,,,
648169014.084507,-105.115753173828,,,648169014.084507,-112.986839294434,,,
650352112.676056,-107.052589416504,,,650352112.676056,-113.248512268066,,,
652535211.267606,-106.295852661133,,,652535211.267606,-113.83617401123,,,
654718309.859155,-106.343132019043,,,654718309.859155,-112.660400390625,,,
656901408.450704,-106.561996459961,,,656901408.450704,-113.107009887695,,,
659084507.042254,-108.094200134277,,,659084507.042254,-113.811248779297,,,
661267605.633803,-105.227172851563,,,661267605.633803,-113.974723815918,,,
663450704.225352,-107.33650970459,,,663450704.225352,-114.267997741699,,,
665633802.816901,-106.9169921875,,,665633802.816901,-113.409324645996,,,
667816901.408451,-106.677276611328,,,667816901.408451,-113.46418762207,,,
670000000,-106.321075439453,,,670000000,-113.781173706055,,,
672183098.591549,-106.880302429199,,,672183098.591549,-112.862503051758,,,
674366197.183099,-107.206672668457,,,674366197.183099,-112.783782958984,,,
676549295.774648,-106.14900970459,,,676549295.774648,-112.386917114258,,,
678732394.366197,-106.216613769531,,,678732394.366197,-112.926864624023,,,
680915492.957747,-106.658241271973,,,680915492.957747,-113.344551086426,,,
683098591.549296,-105.466064453125,,,683098591.549296,-113.110870361328,,,
685281690.140845,-106.275093078613,,,685281690.140845,-113.780937194824,,,
687464788.732394,-106.401802062988,,,687464788.732394,-113.79564666748,,,
689647887.323944,-105.504287719727,,,689647887.323944,-112.64330291748,,,
691830985.915493,-107.558753967285,,,691830985.915493,-112.766906738281,,,
694014084.507042,-108.639068603516,,,694014084.507042,-113.387351989746,,,
696197183.098592,-106.400489807129,,,696197183.098592,-113.059700012207,,,
698380281.690141,-105.914375305176,,,698380281.690141,-112.790084838867,,,
700563380.28169,-106.007431030273,,,700563380.28169,-113.077903747559,,,
702746478.87324,-106.312156677246,,,702746478.87324,-113.820739746094,,,
704929577.464789,-105.480354309082,,,704929577.464789,-112.98120880127,,,
707112676.056338,-107.965835571289,,,707112676.056338,-113.004188537598,,,
709295774.647887,-108.054786682129,,,709295774.647887,-113.650985717773,,,
711478873.239437,-106.959342956543,,,711478873.239437,-112.860260009766,,,
713661971.830986,-107.692192077637,,,713661971.830986,-112.856170654297,,,
715845070.422535,-106.591163635254,,,715845070.422535,-112.246223449707,,,
718028169.014085,-106.575050354004,,,718028169.014085,-112.073600769043,,,
720211267.605634,-106.824371337891,,,720211267.605634,-112.510108947754,,,
722394366.197183,-106.271591186523,,,722394366.197183,-113.072929382324,,,
724577464.788732,-105.805145263672,,,724577464.788732,-113.268424987793,,,
726760563.380282,-107.318580627441,,,726760563.380282,-112.61255645752,,,
728943661.971831,-105.772094726563,,,728943661.971831,-113.000480651855,,,
731126760.56338,-105.092094421387,,,731126760.56338,-113.33952331543,,,
733309859.15493,-106.145706176758,,,733309859.15493,-113.093605041504,,,
735492957.746479,-106.968032836914,,,735492957.746479,-113.030548095703,,,
737676056.338028,-107.601593017578,,,737676056.338028,-112.9521484375,,,
739859154.929577,-107.146614074707,,,739859154.929577,-112.234283447266,,,
742042253.521127,-105.393562316895,,,742042253.521127,-112.679550170898,,,
744225352.112676,-108.13565826416,,,744225352.112676,-113.669013977051,,,
746408450.704225,-106.032737731934,,,746408450.704225,-113.479270935059,,,
748591549.295775,-106.323532104492,,,748591549.295775,-113.043533325195,,,
750774647.887324,-106.143692016602,,,750774647.887324,-112.67170715332,,,
752957746.478873,-105.595840454102,,,752957746.478873,-112.744941711426,,,
755140845.070423,-104.505165100098,,,755140845.070423,-112.472999572754,,,
757323943.661972,-106.443672180176,,,757323943.661972,-113.02857208252,,,
759507042.253521,-107.816116333008,,,759507042.253521,-113.558868408203,,,
761690140.84507,-107.34814453125,,,761690140.84507,-113.083106994629,,,
763873239.43662,-107.456565856934,,,763873239.43662,-113.229904174805,,,
766056338.028169,-106.173866271973,,,766056338.028169,-112.797821044922,,,
768239436.619718,-107.645439147949,,,768239436.619718,-112.53003692627,,,
770422535.211268,-107.515426635742,,,770422535.211268,-112.767311096191,,,
772605633.802817,-107.184936523438,,,772605633.802817,-112.697395324707,,,
774788732.394366,-104.872283935547,,,774788732.394366,-112.668952941895,,,
776971830.985916,-106.209060668945,,,776971830.985916,-112.684539794922,,,
779154929.577465,-105.542907714844,,,779154929.577465,-112.891906738281,,,
781338028.169014,-106.830276489258,,,781338028.169014,-113.388824462891,,,
783521126.760563,-106.977684020996,,,783521126.760563,-112.95093536377,,,
785704225.352113,-106.393203735352,,,785704225.352113,-112.670349121094,,,
787887323.943662,-106.359100341797,,,787887323.943662,-112.944114685059,,,
790070422.535211,-104.942283630371,,,790070422.535211,-112.983665466309,,,
792253521.126761,-104.481620788574,,,792253521.126761,-112.822067260742,,,
794436619.71831,-106.251083374023,,,794436619.71831,-112.824035644531,,,
796619718.309859,-107.31568145752,,,796619718.309859,-112.425987243652,,,
798802816.901409,-105.610694885254,,,798802816.901409,-112.194549560547,,,
800985915.492958,-106.80842590332,,,800985915.492958,-113.191650390625,,,
803169014.084507,-105.475471496582,,,803169014.084507,-114.169967651367,,,
805352112.676056,-107.466094970703,,,805352112.676056,-113.082611083984,,,
807535211.267606,-106.959022521973,,,807535211.267606,-112.390045166016,,,
809718309.859155,-107.536262512207,,,809718309.859155,-112.37670135498,,,
811901408.450704,-105.206932067871,,,811901408.450704,-112.361267089844,,,
814084507.042254,-105.671310424805,,,814084507.042254,-112.61701965332,,,
816267605.633803,-105.767013549805,,,816267605.633803,-112.336402893066,,,
818450704.225352,-106.326728820801,,,818450704.225352,-112.814544677734,,,
820633802.816901,-106.787796020508,,,820633802.816901,-113.608879089355,,,
822816901.408451,-106.561447143555,,,822816901.408451,-113.186653137207,,,
825000000,-107.037727355957,,,825000000,-112.964393615723,,,
827183098.591549,-105.040473937988,,,827183098.591549,-112.904808044434,,,
829366197.183099,-104.818313598633,,,829366197.183099,-112.766731262207,,,
831549295.774648,-104.728561401367,,,831549295.774648,-112.568183898926,,,
833732394.366197,-105.371925354004,,,833732394.366197,-112.485626220703,,,
835915492.957747,-106.92781829834,,,835915492.957747,-113.049766540527,,,
838098591.549296,-104.461524963379,,,838098591.549296,-112.533790588379,,,
840281690.140845,-105.524864196777,,,840281690.140845,-112.301696777344,,,
