Name,Sweep (T1),,,Name,Sweep (T2),,,
146056338.028169,-101.684120178223,,,146056338.028169,-108.791656494141,,,
148239436.619718,-98.2298431396484,,,148239436.619718,-107.874961853027,,,
150422535.211268,-98.0516510009766,,,150422535.211268,-107.530830383301,,,
152605633.802817,-86.6047821044922,,,152605633.802817,-101.451278686523,,,
154788732.394366,-91.8565444946289,,,154788732.394366,-102.017463684082,,,
156971830.985915,-94.3063049316406,,,156971830.985915,-103.615898132324,,,
159154929.577465,-96.9261093139648,,,159154929.577465,-107.499786376953,,,
161338028.169014,-99.7829208374023,,,161338028.169014,-108.274696350098,,,
163521126.760563,-99.6964797973633,,,163521126.760563,-107.206756591797,,,
165704225.352113,-100.006324768066,,,165704225.352113,-108.703720092773,,,
167887323.943662,-96.4062728881836,,,167887323.943662,-105.915184020996,,,
170070422.535211,-92.8304977416992,,,170070422.535211,-104.503265380859,,,
172253521.126761,-89.9653244018555,,,172253521.126761,-99.2305068969727,,,
174436619.71831,-84.2500839233398,,,174436619.71831,-96.3666305541992,,,
176619718.309859,-82.5711822509766,,,176619718.309859,-96.3816909790039,,,
178802816.901408,-88.5305557250977,,,178802816.901408,-100.539192199707,,,
180985915.492958,-89.3844604492188,,,180985915.492958,-101.079376220703,,,
183169014.084507,-86.1017761230469,,,183169014.084507,-101.242263793945,,,
185352112.676056,-86.527473449707,,,185352112.676056,-99.4612197875977,,,
187535211.267606,-88.5631561279297,,,187535211.267606,-97.7473602294922,,,
189718309.859155,-81.2709655761719,,,189718309.859155,-96.0421905517578,,,
191901408.450704,-81.8578338623047,,,191901408.450704,-91.7958297729492,,,
194084507.042254,-84.6223754882813,,,194084507.042254,-96.0689163208008,,,
196267605.633803,-90.5249252319336,,,196267605.633803,-98.8248901367188,,,
198450704.225352,-89.890754699707,,,198450704.225352,-102.204193115234,,,
200633802.816901,-95.0416107177734,,,200633802.816901,-103.667747497559,,,
202816901.408451,-95.8558044433594,,,202816901.408451,-104.761413574219,,,
205000000,-94.2257537841797,,,205000000,-102.680358886719,,,
207183098.591549,-92.8064575195313,,,207183098.591549,-99.8210754394531,,,
209366197.183099,-86.1802062988281,,,209366197.183099,-96.9712677001953,,,
211549295.774648,-87.6281204223633,,,211549295.774648,-96.2913208007813,,,
213732394.366197,-92.6176986694336,,,213732394.366197,-99.9900207519531,,,
215915492.957747,-94.2591552734375,,,215915492.957747,-101.98974609375,,,
218098591.549296,-96.7014694213867,,,218098591.549296,-103.942375183105,,,
220281690.140845,-93.6068344116211,,,220281690.140845,-101.405662536621,,,
222464788.732394,-95.7804946899414,,,222464788.732394,-102.798782348633,,,
224647887.323944,-91.2456436157227,,,224647887.323944,-100.749114990234,,,
226830985.915493,-91.323486328125,,,226830985.915493,-99.7371673583984,,,
229014084.507042,-89.8219223022461,,,229014084.507042,-97.555793762207,,,
231197183.098592,-90.7429809570313,,,231197183.098592,-100.31908416748,,,
233380281.690141,-92.2260894775391,,,233380281.690141,-102.541816711426,,,
235563380.28169,-94.9471664428711,,,235563380.28169,-103.190544128418,,,
237746478.873239,-93.3173522949219,,,237746478.873239,-102.798797607422,,,
239929577.464789,-92.4574584960938,,,239929577.464789,-102.074256896973,,,
242112676.056338,-89.7068634033203,,,242112676.056338,-98.7745819091797,,,
244295774.647887,-87.3142700195313,,,244295774.647887,-96.6605682373047,,,
246478873.239437,-87.2120132446289,,,246478873.239437,-96.1702651977539,,,
248661971.830986,-84.8677978515625,,,248661971.830986,-93.0516586303711,,,
250845070.422535,-87.0749053955078,,,250845070.422535,-95.8463668823242,,,
253028169.014085,-84.4163284301758,,,253028169.014085,-94.9277725219727,,,
255211267.605634,-85.6109008789063,,,255211267.605634,-93.3157501220703,,,
257394366.197183,-86.4354019165039,,,257394366.197183,-96.3108596801758,,,
259577464.788732,-80.9945831298828,,,259577464.788732,-94.787239074707,,,
261760563.380282,-81.9041748046875,,,261760563.380282,-92.5660095214844,,,
263943661.971831,-81.2074890136719,,,263943661.971831,-92.1264190673828,,,
266126760.56338,-81.5272750854492,,,266126760.56338,-91.5217895507813,,,
268309859.15493,-83.3301467895508,,,268309859.15493,-91.6394805908203,,,
270492957.746479,-83.9691009521484,,,270492957.746479,-95.3986129760742,,,
272676056.338028,-85.1698913574219,,,272676056.338028,-96.116096496582,,,
274859154.929577,-89.7432861328125,,,274859154.929577,-99.3253326416016,,,
277042253.521127,-87.3865432739258,,,277042253.521127,-97.5824737548828,,,
279225352.112676,-88.4209899902344,,,279225352.112676,-95.7850952148438,,,
281408450.704225,-89.1989822387695,,,281408450.704225,-97.0502853393555,,,
283591549.295775,-85.0056610107422,,,283591549.295775,-96.4816284179688,,,
285774647.887324,-82.9060592651367,,,285774647.887324,-94.1332550048828,,,
287957746.478873,-82.6193618774414,,,287957746.478873,-93.3067855834961,,,
290140845.070423,-82.1771240234375,,,290140845.070423,-95.2389221191406,,,
292323943.661972,-85.4334716796875,,,292323943.661972,-92.4140853881836,,,
294507042.253521,-83.4285736083984,,,294507042.253521,-93.4160385131836,,,
296690140.84507,-82.0998687744141,,,296690140.84507,-90.5361022949219,,,
298873239.43662,-82.6456680297852,,,298873239.43662,-90.9714431762695,,,
301056338.028169,-82.2987442016602,,,301056338.028169,-90.7914428710938,,,
303239436.619718,-80.5583877563477,,,303239436.619718,-89.7868041992188,,,
305422535.211268,-79.5441436767578,,,305422535.211268,-89.5341873168945,,,
307605633.802817,-80.2761535644531,,,307605633.802817,-90.1564254760742,,,
309788732.394366,-79.8368988037109,,,309788732.394366,-88.9553451538086,,,
311971830.985916,-81.955924987793,,,311971830.985916,-89.4689483642578,,,
314154929.577465,-81.8770370483398,,,314154929.577465,-90.287109375,,,
316338028.169014,-79.0492477416992,,,316338028.169014,-90.4708023071289,,,
318521126.760563,-80.1229019165039,,,318521126.760563,-88.3929138183594,,,
320704225.352113,-74.2627487182617,,,320704225.352113,-86.8154220581055,,,
322887323.943662,-72.9524307250977,,,322887323.943662,-86.2180404663086,,,
325070422.535211,-75.4580841064453,,,325070422.535211,-84.3818664550781,,,
327253521.126761,-75.8795623779297,,,327253521.126761,-86.0198211669922,,,
329436619.71831,-75.8836212158203,,,329436619.71831,-88.46875,,,
331619718.309859,-77.6532592773438,,,331619718.309859,-90.5419692993164,,,
333802816.901408,-78.4499588012695,,,333802816.901408,-92.9475173950195,,,
335985915.492958,-81.9526901245117,,,335985915.492958,-94.4247741699219,,,
338169014.084507,-82.2500686645508,,,338169014.084507,-95.5696563720703,,,
340352112.676056,-82.2701263427734,,,340352112.676056,-95.3103408813477,,,
342535211.267606,-84.0862045288086,,,342535211.267606,-95.0529403686523,,,
344718309.859155,-81.9331207275391,,,344718309.859155,-94.8040161132813,,,
346901408.450704,-81.7089233398438,,,346901408.450704,-94.1035842895508,,,
349084507.042254,-85.1343231201172,,,349084507.042254,-96.072509765625,,,
351267605.633803,-87.5951538085938,,,351267605.633803,-97.6054077148438,,,
353450704.225352,-83.511848449707,,,353450704.225352,-97.937370300293,,,
355633802.816901,-86.0161972045898,,,355633802.816901,-98.7346267700195,,,
357816901.408451,-87.3903045654297,,,357816901.408451,-100.082862854004,,,
360000000,-86.1840515136719,,,360000000,-98.8258972167969,,,
362183098.591549,-84.1674957275391,,,362183098.591549,-97.1896209716797,,,
364366197.183099,-82.6518020629883,,,364366197.183099,-96.2274627685547,,,
366549295.774648,-84.6456527709961,,,366549295.774648,-95.1677551269531,,,
368732394.366197,-85.7069549560547,,,368732394.366197,-95.6407928466797,,,
370915492.957747,-87.5011138916016,,,370915492.957747,-96.2497634887695,,,
373098591.549296,-89.0207672119141,,,373098591.549296,-97.4886932373047,,,
375281690.140845,-89.9819412231445,,,375281690.140845,-97.5837173461914,,,
377464788.732394,-85.6596832275391,,,377464788.732394,-97.1936950683594,,,
379647887.323944,-85.4584045410156,,,379647887.323944,-97.2414093017578,,,
381830985.915493,-87.0240325927734,,,381830985.915493,-96.006591796875,,,
384014084.507042,-86.2148971557617,,,384014084.507042,-97.2446746826172,,,
386197183.098592,-89.7457504272461,,,386197183.098592,-98.6131134033203,,,
388380281.690141,-89.5479583740234,,,388380281.690141,-99.1333694458008,,,
390563380.28169,-90.4735107421875,,,390563380.28169,-100.720367431641,,,
392746478.873239,-90.6219329833984,,,392746478.873239,-100.451995849609,,,
394929577.464789,-92.5464706420898,,,394929577.464789,-100.455291748047,,,
397112676.056338,-89.5530700683594,,,397112676.056338,-100.991706848145,,,
399295774.647887,-94.3540191650391,,,399295774.647887,-100.373962402344,,,
401478873.239437,-93.0195846557617,,,401478873.239437,-100.319030761719,,,
403661971.830986,-93.1128616333008,,,403661971.830986,-100.652381896973,,,
405845070.422535,-94.5637283325195,,,405845070.422535,-100.599319458008,,,
408028169.014085,-94.110237121582,,,408028169.014085,-100.70189666748,,,
410211267.605634,-94.0809097290039,,,410211267.605634,-101.740989685059,,,
412394366.197183,-91.1810531616211,,,412394366.197183,-101.563362121582,,,
414577464.788732,-95.9551773071289,,,414577464.788732,-101.557464599609,,,
416760563.380282,-93.6838226318359,,,416760563.380282,-100.844688415527,,,
418943661.971831,-92.7982482910156,,,418943661.971831,-99.5426635742188,,,
421126760.56338,-89.7581100463867,,,421126760.56338,-98.0999526977539,,,
423309859.15493,-90.7350311279297,,,423309859.15493,-98.19775390625,,,
425492957.746479,-90.3706283569336,,,425492957.746479,-97.4749145507813,,,
427676056.338028,-88.5675201416016,,,427676056.338028,-98.382080078125,,,
429859154.929577,-88.90869140625,,,429859154.929577,-98.1804885864258,,,
432042253.521127,-92.5492477416992,,,432042253.521127,-99.2583084106445,,,
434225352.112676,-91.7633972167969,,,434225352.112676,-99.6301727294922,,,
436408450.704225,-89.1788558959961,,,436408450.704225,-99.2726287841797,,,
438591549.295775,-88.8229141235352,,,438591549.295775,-99.9983825683594,,,
440774647.887324,-89.2295074462891,,,440774647.887324,-99.5111312866211,,,
442957746.478873,-90.7604598999023,,,442957746.478873,-98.1915817260742,,,
445140845.070423,-90.0172271728516,,,445140845.070423,-100.288200378418,,,
447323943.661972,-89.7701797485352,,,447323943.661972,-99.9375076293945,,,
449507042.253521,-88.5837554931641,,,449507042.253521,-99.3472595214844,,,
451690140.84507,-89.3369598388672,,,451690140.84507,-100.503082275391,,,
453873239.43662,-91.0424270629883,,,453873239.43662,-98.8370971679688,,,
456056338.028169,-90.466438293457,,,456056338.028169,-98.6928482055664,,,
458239436.619718,-88.9770278930664,,,458239436.619718,-98.3095626831055,,,
460422535.211268,-87.269645690918,,,460422535.211268,-96.5683212280273,,,
462605633.802817,-87.2456207275391,,,462605633.802817,-98.0858612060547,,,
464788732.394366,-88.3496551513672,,,464788732.394366,-98.1920928955078,,,
466971830.985916,-86.135368347168,,,466971830.985916,-98.7867202758789,,,
469154929.577465,-88.0133361816406,,,469154929.577465,-99.5137634277344,,,
471338028.169014,-91.4809646606445,,,471338028.169014,-98.8794860839844,,,
473521126.760563,-87.8552093505859,,,473521126.760563,-96.914680480957,,,
475704225.352113,-90.269905090332,,,475704225.352113,-99.2173461914063,,,
477887323.943662,-90.1912002563477,,,477887323.943662,-98.967399597168,,,
480070422.535211,-89.2879180908203,,,480070422.535211,-99.4693145751953,,,
482253521.126761,-91.6057434082031,,,482253521.126761,-100.805374145508,,,
484436619.71831,-91.8673095703125,,,484436619.71831,-101.258293151855,,,
486619718.309859,-89.6253280639648,,,486619718.309859,-101.32063293457,,,
488802816.901408,-90.4160003662109,,,488802816.901408,-100.725051879883,,,
490985915.492958,-90.7962188720703,,,490985915.492958,-100.232040405273,,,
493169014.084507,-92.4336242675781,,,493169014.084507,-99.947021484375,,,
495352112.676056,-92.9736862182617,,,495352112.676056,-99.5522079467773,,,
497535211.267606,-91.4125366210938,,,497535211.267606,-99.8640213012695,,,
499718309.859155,-88.6400527954102,,,499718309.859155,-98.4606857299805,,,
501901408.450704,-89.9923706054688,,,501901408.450704,-98.7046661376953,,,
504084507.042254,-91.321907043457,,,504084507.042254,-99.1890335083008,,,
506267605.633803,-89.4637832641602,,,506267605.633803,-99.460807800293,,,
508450704.225352,-88.8619155883789,,,508450704.225352,-99.9987487792969,,,
510633802.816901,-85.0111389160156,,,510633802.816901,-95.4881896972656,,,
512816901.408451,-74.0729522705078,,,512816901.408451,-83.2346496582031,,,
515000000,-81.1611557006836,,,515000000,-88.4393005371094,,,
517183098.591549,-94.348014831543,,,517183098.591549,-100.143508911133,,,
519366197.183099,-92.2236022949219,,,519366197.183099,-99.6862106323242,,,
521549295.774648,-93.914665222168,,,521549295.774648,-99.9570007324219,,,
523732394.366197,-92.1558380126953,,,523732394.366197,-100.689064025879,,,
525915492.957747,-94.7118377685547,,,525915492.957747,-101.666213989258,,,
528098591.549296,-95.3578948974609,,,528098591.549296,-101.962394714355,,,
530281690.140845,-95.18505859375,,,530281690.140845,-101.172294616699,,,
532464788.732394,-94.6823120117188,,,532464788.732394,-101.158332824707,,,
534647887.323944,-94.9304504394531,,,534647887.323944,-101.595947265625,,,
536830985.915493,-95.5442352294922,,,536830985.915493,-101.259368896484,,,
539014084.507042,-92.9593353271484,,,539014084.507042,-100.803848266602,,,
541197183.098592,-95.2561721801758,,,541197183.098592,-100.091789245605,,,
543380281.690141,-92.8366775512695,,,543380281.690141,-100.722023010254,,,
545563380.28169,-95.0181579589844,,,545563380.28169,-101.025032043457,,,
547746478.87324,-95.3138732910156,,,547746478.87324,-101.790916442871,,,
549929577.464789,-96.2382125854492,,,549929577.464789,-102.00218963623,,,
552112676.056338,-93.785285949707,,,552112676.056338,-103.33251953125,,,
554295774.647887,-94.1809616088867,,,554295774.647887,-102.455718994141,,,
556478873.239437,-94.5529861450195,,,556478873.239437,-102.094207763672,,,
558661971.830986,-94.0308303833008,,,558661971.830986,-101.95677947998,,,
560845070.422535,-95.2167358398438,,,560845070.422535,-101.874206542969,,,
563028169.014085,-93.4476623535156,,,563028169.014085,-101.737327575684,,,
565211267.605634,-94.9151382446289,,,565211267.605634,-101.779205322266,,,
567394366.197183,-94.7732467651367,,,567394366.197183,-101.908752441406,,,
569577464.788732,-89.4768295288086,,,569577464.788732,-98.4418563842773,,,
571760563.380282,-83.7442398071289,,,571760563.380282,-91.955940246582,,,
573943661.971831,-81.4733810424805,,,573943661.971831,-91.4202041625977,,,
576126760.56338,-84.2859497070313,,,576126760.56338,-91.9580535888672,,,
578309859.15493,-77.0854568481445,,,578309859.15493,-90.8991622924805,,,
580492957.746479,-85.0156173706055,,,580492957.746479,-94.4760437011719,,,
582676056.338028,-94.1560745239258,,,582676056.338028,-100.998123168945,,,
584859154.929578,-93.5704650878906,,,584859154.929578,-101.931015014648,,,
587042253.521127,-95.1831665039063,,,587042253.521127,-102.153541564941,,,
589225352.112676,-94.7614212036133,,,589225352.112676,-101.459365844727,,,
591408450.704225,-94.7337951660156,,,591408450.704225,-101.090270996094,,,
593591549.295775,-92.5366744995117,,,593591549.295775,-100.824981689453,,,
595774647.887324,-93.3488922119141,,,595774647.887324,-99.7596664428711,,,
597957746.478873,-92.5873870849609,,,597957746.478873,-99.50830078125,,,
600140845.070423,-91.9742126464844,,,600140845.070423,-98.926872253418,,,
602323943.661972,-88.0882034301758,,,602323943.661972,-97.1250305175781,,,
604507042.253521,-93.7755813598633,,,604507042.253521,-99.5990142822266,,,
606690140.84507,-96.4770736694336,,,606690140.84507,-103.32349395752,,,
608873239.43662,-96.7283477783203,,,608873239.43662,-102.853248596191,,,
611056338.028169,-94.596923828125,,,611056338.028169,-101.965263366699,,,
613239436.619718,-94.9409027099609,,,613239436.619718,-101.151885986328,,,
615422535.211268,-96.1874389648438,,,615422535.211268,-101.84521484375,,,
617605633.802817,-96.1036529541016,,,617605633.802817,-101.852111816406,,,
619788732.394366,-96.7145538330078,,,619788732.394366,-102.256561279297,,,
621971830.985916,-95.9606552124023,,,621971830.985916,-101.772903442383,,,
624154929.577465,-97.5574035644531,,,624154929.577465,-103.343063354492,,,
626338028.169014,-97.5527420043945,,,626338028.169014,-103.285095214844,,,
628521126.760563,-94.7721862792969,,,628521126.760563,-102.487854003906,,,
630704225.352113,-95.5345840454102,,,630704225.352113,-102.503219604492,,,
632887323.943662,-96.4916305541992,,,632887323.943662,-101.569137573242,,,
635070422.535211,-95.2460784912109,,,635070422.535211,-101.342018127441,,,
637253521.126761,-96.0614700317383,,,637253521.126761,-101.459808349609,,,
639436619.71831,-95.5210266113281,,,639436619.71831,-101.832458496094,,,
641619718.309859,-95.8495330810547,,,641619718.309859,-101.599395751953,,,
643802816.901408,-95.4784545898438,,,643802816.901408,-101.593353271484,,,
645985915.492958,-96.1420288085938,,,645985915.492958,-102.372093200684,,,
648169014.084507,-90.1615829467773,,,648169014.084507,-96.6912078857422,,,
650352112.676056,-79.1217651367188,,,650352112.676056,-88.6016387939453,,,
652535211.267606,-82.785026550293,,,652535211.267606,-93.206672668457,,,
654718309.859155,-93.1197128295898,,,654718309.859155,-99.3485336303711,,,
656901408.450704,-89.4200057983398,,,656901408.450704,-99.4638671875,,,
659084507.042254,-91.6589508056641,,,659084507.042254,-100.823768615723,,,
661267605.633803,-94.7685089111328,,,661267605.633803,-101.723190307617,,,
663450704.225352,-95.4771499633789,,,663450704.225352,-101.468132019043,,,
665633802.816901,-95.1940383911133,,,665633802.816901,-101.324600219727,,,
667816901.408451,-94.2671356201172,,,667816901.408451,-100.738380432129,,,
670000000,-93.6018600463867,,,670000000,-100.110069274902,,,
672183098.591549,-93.1554412841797,,,672183098.591549,-99.9826354980469,,,
674366197.183099,-94.3266067504883,,,674366197.183099,-100.656608581543,,,
676549295.774648,-93.8671188354492,,,676549295.774648,-100.255645751953,,,
678732394.366197,-87.5693359375,,,678732394.366197,-96.1239852905273,,,
680915492.957747,-78.2473678588867,,,680915492.957747,-91.3642349243164,,,
683098591.549296,-87.1953125,,,683098591.549296,-96.3953399658203,,,
685281690.140845,-94.3131256103516,,,685281690.140845,-101.822113037109,,,
687464788.732394,-95.7247467041016,,,687464788.732394,-101.961051940918,,,
689647887.323944,-92.2431945800781,,,689647887.323944,-99.2406463623047,,,
691830985.915493,-85.6631546020508,,,691830985.915493,-94.6046295166016,,,
694014084.507042,-81.5161209106445,,,694014084.507042,-94.5133819580078,,,
696197183.098592,-87.8096237182617,,,696197183.098592,-96.9873657226563,,,
698380281.690141,-94.5627975463867,,,698380281.690141,-100.799293518066,,,
700563380.28169,-91.7091064453125,,,700563380.28169,-101.014785766602,,,
702746478.87324,-93.3148193359375,,,702746478.87324,-100.627197265625,,,
704929577.464789,-92.8754577636719,,,704929577.464789,-100.912307739258,,,
707112676.056338,-94.364875793457,,,707112676.056338,-101.507835388184,,,
709295774.647887,-95.1267395019531,,,709295774.647887,-100.969062805176,,,
711478873.239437,-93.9819488525391,,,711478873.239437,-100.675842285156,,,
713661971.830986,-92.3778305053711,,,713661971.830986,-100.817718505859,,,
715845070.422535,-94.4450912475586,,,715845070.422535,-101.037452697754,,,
718028169.014085,-93.9739074707031,,,718028169.014085,-101.1748046875,,,
720211267.605634,-96.2113952636719,,,720211267.605634,-101.795021057129,,,
722394366.197183,-95.3204727172852,,,722394366.197183,-101.664909362793,,,
724577464.788732,-94.6281890869141,,,724577464.788732,-102.324493408203,,,
726760563.380282,-95.1852188110352,,,726760563.380282,-102.320793151855,,,
728943661.971831,-95.4307250976563,,,728943661.971831,-101.559089660645,,,
731126760.56338,-95.2971725463867,,,731126760.56338,-101.331008911133,,,
733309859.15493,-94.3770217895508,,,733309859.15493,-101.644493103027,,,
735492957.746479,-94.5149230957031,,,735492957.746479,-102.397239685059,,,
737676056.338028,-94.5550842285156,,,737676056.338028,-102.809234619141,,,
739859154.929577,-96.2043762207031,,,739859154.929577,-102.665100097656,,,
742042253.521127,-94.99169921875,,,742042253.521127,-102.394264221191,,,
744225352.112676,-93.9700012207031,,,744225352.112676,-102.297424316406,,,
746408450.704225,-96.2102432250977,,,746408450.704225,-101.75316619873,,,
748591549.295775,-95.9085388183594,,,748591549.295775,-102.228942871094,,,
750774647.887324,-95.5680084228516,,,750774647.887324,-102.309700012207,,,
752957746.478873,-96.0445251464844,,,752957746.478873,-101.879356384277,,,
755140845.070423,-96.3220138549805,,,755140845.070423,-101.699432373047,,,
757323943.661972,-94.4158096313477,,,757323943.661972,-101.96605682373,,,
759507042.253521,-95.5746612548828,,,759507042.253521,-102.212707519531,,,
761690140.84507,-97.0722808837891,,,761690140.84507,-102.109825134277,,,
763873239.43662,-96.5403366088867,,,763873239.43662,-102.106781005859,,,
766056338.028169,-95.1466903686523,,,766056338.028169,-102.528900146484,,,
768239436.619718,-95.1333770751953,,,768239436.619718,-102.773818969727,,,
770422535.211268,-86.0963668823242,,,770422535.211268,-94.5533676147461,,,
772605633.802817,-65.0675430297852,,,772605633.802817,-84.5310745239258,,,
774788732.394366,-64.991828918457,,,774788732.394366,-83.6367645263672,,,
776971830.985916,-70.2441711425781,,,776971830.985916,-84.9768981933594,,,
779154929.577465,-68.5797271728516,,,779154929.577465,-86.6560134887695,,,
781338028.169014,-72.6193161010742,,,781338028.169014,-83.9321060180664,,,
783521126.760563,-69.0501556396484,,,783521126.760563,-81.3733825683594,,,
785704225.352113,-74.603385925293,,,785704225.352113,-83.6030654907227,,,
787887323.943662,-72.0901107788086,,,787887323.943662,-84.0724029541016,,,
790070422.535211,-81.5855865478516,,,790070422.535211,-91.9199905395508,,,
792253521.126761,-94.2802352905273,,,792253521.126761,-100.022453308105,,,
794436619.71831,-92.1536636352539,,,794436619.71831,-98.5945892333984,,,
796619718.309859,-90.8005447387695,,,796619718.309859,-98.6489028930664,,,
798802816.901409,-90.7901077270508,,,798802816.901409,-99.3887329101563,,,
800985915.492958,-95.6825561523438,,,800985915.492958,-101.52864074707,,,
803169014.084507,-96.6615295410156,,,803169014.084507,-103.005508422852,,,
805352112.676056,-96.8876190185547,,,805352112.676056,-102.540496826172,,,
807535211.267606,-94.8240585327148,,,807535211.267606,-101.550712585449,,,
809718309.859155,-96.1098480224609,,,809718309.859155,-101.66529083252,,,
811901408.450704,-96.4031600952148,,,811901408.450704,-101.853607177734,,,
814084507.042254,-96.0975875854492,,,814084507.042254,-101.800148010254,,,
