Name,Sweep (T1),,,Name,Sweep (T2),,,
180985915.492958,-89.0738372802734,,,180985915.492958,-100.593620300293,,,
183169014.084507,-86.8498382568359,,,183169014.084507,-98.5542221069336,,,
185352112.676056,-92.3754959106445,,,185352112.676056,-100.67903137207,,,
187535211.267606,-87.4853363037109,,,187535211.267606,-96.2095718383789,,,
189718309.859155,-85.8086929321289,,,189718309.859155,-94.7718353271484,,,
191901408.450704,-81.9018707275391,,,191901408.450704,-91.722541809082,,,
194084507.042254,-87.6349639892578,,,194084507.042254,-97.7397384643555,,,
196267605.633803,-88.466438293457,,,196267605.633803,-101.470924377441,,,
198450704.225352,-96.8277359008789,,,198450704.225352,-105.016883850098,,,
200633802.816901,-95.9587631225586,,,200633802.816901,-105.596153259277,,,
202816901.408451,-98.8943176269531,,,202816901.408451,-105.501007080078,,,
205000000,-98.1865615844727,,,205000000,-105.125427246094,,,
207183098.591549,-94.5557250976563,,,207183098.591549,-101.286483764648,,,
209366197.183099,-91.4387588500977,,,209366197.183099,-99.5329971313477,,,
211549295.774648,-91.1174392700195,,,211549295.774648,-98.6498718261719,,,
213732394.366197,-92.8391036987305,,,213732394.366197,-100.101661682129,,,
215915492.957747,-92.2391510009766,,,215915492.957747,-100.519309997559,,,
218098591.549296,-95.2705001831055,,,218098591.549296,-103.351593017578,,,
220281690.140845,-93.8625793457031,,,220281690.140845,-100.355560302734,,,
222464788.732394,-90.695556640625,,,222464788.732394,-99.9524536132813,,,
224647887.323944,-88.2778396606445,,,224647887.323944,-96.9662704467773,,,
226830985.915493,-84.9615783691406,,,226830985.915493,-94.8173828125,,,
229014084.507042,-81.9564895629883,,,229014084.507042,-92.1107788085938,,,
231197183.098592,-84.1610260009766,,,231197183.098592,-93.3065032958984,,,
233380281.690141,-85.5959930419922,,,233380281.690141,-95.9466323852539,,,
235563380.28169,-85.9816055297852,,,235563380.28169,-96.6503677368164,,,
237746478.873239,-83.135124206543,,,237746478.873239,-94.1506576538086,,,
239929577.464789,-84.0794982910156,,,239929577.464789,-94.0806579589844,,,
242112676.056338,-85.3039093017578,,,242112676.056338,-94.2465362548828,,,
244295774.647887,-83.9543228149414,,,244295774.647887,-94.0029754638672,,,
246478873.239437,-83.3906860351563,,,246478873.239437,-93.2853698730469,,,
248661971.830986,-78.3289489746094,,,248661971.830986,-90.7325210571289,,,
250845070.422535,-84.8106384277344,,,250845070.422535,-93.3644332885742,,,
253028169.014085,-84.5014419555664,,,253028169.014085,-93.7243576049805,,,
255211267.605634,-82.1061401367188,,,255211267.605634,-93.0493087768555,,,
257394366.197183,-86.7871627807617,,,257394366.197183,-96.7396545410156,,,
259577464.788732,-85.4877624511719,,,259577464.788732,-95.3382720947266,,,
261760563.380282,-82.331901550293,,,261760563.380282,-91.0790557861328,,,
263943661.971831,-80.317497253418,,,263943661.971831,-91.8117065429688,,,
266126760.56338,-78.0970077514648,,,266126760.56338,-92.0324935913086,,,
268309859.15493,-78.4192123413086,,,268309859.15493,-91.1030197143555,,,
270492957.746479,-82.4270477294922,,,270492957.746479,-93.7220993041992,,,
272676056.338028,-83.2394485473633,,,272676056.338028,-94.3821792602539,,,
274859154.929577,-83.7385330200195,,,274859154.929577,-96.6424331665039,,,
277042253.521127,-88.6843109130859,,,277042253.521127,-97.9713592529297,,,
279225352.112676,-88.6799163818359,,,279225352.112676,-96.3355560302734,,,
281408450.704225,-88.6244125366211,,,281408450.704225,-97.2823944091797,,,
283591549.295775,-86.2338790893555,,,283591549.295775,-95.340934753418,,,
285774647.887324,-85.8145523071289,,,285774647.887324,-94.4170608520508,,,
287957746.478873,-85.7412719726563,,,287957746.478873,-94.6613388061523,,,
290140845.070423,-83.9931945800781,,,290140845.070423,-92.6113662719727,,,
292323943.661972,-82.4593963623047,,,292323943.661972,-90.29052734375,,,
294507042.253521,-79.0045318603516,,,294507042.253521,-90.3886413574219,,,
296690140.84507,-81.9113082885742,,,296690140.84507,-90.4473571777344,,,
298873239.43662,-82.2276306152344,,,298873239.43662,-92.063117980957,,,
301056338.028169,-83.6644515991211,,,301056338.028169,-91.5301208496094,,,
303239436.619718,-81.9519958496094,,,303239436.619718,-89.6328353881836,,,
305422535.211268,-83.2602691650391,,,305422535.211268,-90.7966384887695,,,
307605633.802817,-81.8738327026367,,,307605633.802817,-90.3145217895508,,,
309788732.394366,-81.0208892822266,,,309788732.394366,-91.5190353393555,,,
311971830.985916,-85.2639465332031,,,311971830.985916,-92.9978256225586,,,
314154929.577465,-85.9500350952148,,,314154929.577465,-93.4680633544922,,,
316338028.169014,-84.2450942993164,,,316338028.169014,-93.6265563964844,,,
318521126.760563,-85.329833984375,,,318521126.760563,-92.445915222168,,,
320704225.352113,-83.0434799194336,,,320704225.352113,-91.7499923706055,,,
322887323.943662,-79.4850234985352,,,322887323.943662,-89.7114944458008,,,
325070422.535211,-79.0046615600586,,,325070422.535211,-88.1311492919922,,,
327253521.126761,-75.7291946411133,,,327253521.126761,-88.2318649291992,,,
329436619.71831,-78.5656890869141,,,329436619.71831,-88.7027816772461,,,
331619718.309859,-81.9907836914063,,,331619718.309859,-90.0344009399414,,,
333802816.901408,-81.2965698242188,,,333802816.901408,-91.7435913085938,,,
335985915.492958,-84.3203201293945,,,335985915.492958,-92.7756805419922,,,
338169014.084507,-81.7822570800781,,,338169014.084507,-90.6483306884766,,,
340352112.676056,-82.4518051147461,,,340352112.676056,-91.4139099121094,,,
342535211.267606,-81.6116790771484,,,342535211.267606,-89.9303741455078,,,
344718309.859155,-79.5170516967773,,,344718309.859155,-89.0990295410156,,,
346901408.450704,-80.9930953979492,,,346901408.450704,-89.9589767456055,,,
349084507.042254,-81.5740585327148,,,349084507.042254,-91.0561981201172,,,
351267605.633803,-82.1467666625977,,,351267605.633803,-92.3234100341797,,,
353450704.225352,-84.1694564819336,,,353450704.225352,-94.0021286010742,,,
355633802.816901,-85.8988342285156,,,355633802.816901,-93.9072036743164,,,
357816901.408451,-87.7358016967773,,,357816901.408451,-95.8407897949219,,,
360000000,-88.1585922241211,,,360000000,-95.0857696533203,,,
362183098.591549,-86.5439300537109,,,362183098.591549,-93.9524154663086,,,
364366197.183099,-85.8792114257813,,,364366197.183099,-92.8630065917969,,,
366549295.774648,-83.8995895385742,,,366549295.774648,-91.9841690063477,,,
368732394.366197,-86.845817565918,,,368732394.366197,-92.8568954467773,,,
370915492.957747,-84.2777633666992,,,370915492.957747,-93.8668518066406,,,
373098591.549296,-82.5358581542969,,,373098591.549296,-93.6236419677734,,,
375281690.140845,-87.1959075927734,,,375281690.140845,-95.5974578857422,,,
377464788.732394,-86.2793273925781,,,377464788.732394,-94.9761352539063,,,
379647887.323944,-85.8190536499023,,,379647887.323944,-93.0422821044922,,,
381830985.915493,-85.8346328735352,,,381830985.915493,-94.4672927856445,,,
384014084.507042,-86.4432830810547,,,384014084.507042,-93.9404296875,,,
386197183.098592,-86.6136169433594,,,386197183.098592,-95.4259490966797,,,
388380281.690141,-86.4537506103516,,,388380281.690141,-94.7098236083984,,,
390563380.28169,-87.1034164428711,,,390563380.28169,-96.4972915649414,,,
392746478.873239,-88.3964309692383,,,392746478.873239,-96.4816207885742,,,
394929577.464789,-86.9654083251953,,,394929577.464789,-95.9379196166992,,,
397112676.056338,-86.678092956543,,,397112676.056338,-96.6491241455078,,,
399295774.647887,-89.3690490722656,,,399295774.647887,-98.1935958862305,,,
401478873.239437,-89.7589874267578,,,401478873.239437,-97.3680191040039,,,
403661971.830986,-92.5310440063477,,,403661971.830986,-98.8209686279297,,,
405845070.422535,-92.6291351318359,,,405845070.422535,-100.302627563477,,,
408028169.014085,-93.7944030761719,,,408028169.014085,-99.8799819946289,,,
410211267.605634,-94.2793502807617,,,410211267.605634,-100.663635253906,,,
412394366.197183,-92.5989532470703,,,412394366.197183,-101.753105163574,,,
414577464.788732,-94.7738952636719,,,414577464.788732,-101.321144104004,,,
416760563.380282,-92.9270248413086,,,416760563.380282,-101.031120300293,,,
418943661.971831,-89.02880859375,,,418943661.971831,-97.3351669311523,,,
421126760.56338,-86.0992965698242,,,421126760.56338,-94.7835922241211,,,
423309859.15493,-85.3823852539063,,,423309859.15493,-93.2627944946289,,,
425492957.746479,-85.1163024902344,,,425492957.746479,-92.7067947387695,,,
427676056.338028,-82.7816390991211,,,427676056.338028,-91.1633224487305,,,
429859154.929577,-81.474853515625,,,429859154.929577,-90.7605438232422,,,
432042253.521127,-81.4328994750977,,,432042253.521127,-90.860237121582,,,
434225352.112676,-79.1758499145508,,,434225352.112676,-90.1234436035156,,,
436408450.704225,-78.1645889282227,,,436408450.704225,-89.3852844238281,,,
438591549.295775,-80.16259765625,,,438591549.295775,-90.3340606689453,,,
440774647.887324,-80.2664337158203,,,440774647.887324,-90.0661697387695,,,
442957746.478873,-82.8676376342773,,,442957746.478873,-90.8762969970703,,,
445140845.070423,-84.6073150634766,,,445140845.070423,-92.9024353027344,,,
447323943.661972,-84.5125961303711,,,447323943.661972,-94.4317321777344,,,
449507042.253521,-86.6020050048828,,,449507042.253521,-94.4005432128906,,,
451690140.84507,-84.9662399291992,,,451690140.84507,-94.2931900024414,,,
453873239.43662,-86.7190856933594,,,453873239.43662,-94.084716796875,,,
456056338.028169,-85.6848831176758,,,456056338.028169,-93.8476333618164,,,
458239436.619718,-81.4272232055664,,,458239436.619718,-93.7239074707031,,,
460422535.211268,-81.2895584106445,,,460422535.211268,-92.2900619506836,,,
462605633.802817,-80.1185607910156,,,462605633.802817,-94.397102355957,,,
464788732.394366,-82.9048767089844,,,464788732.394366,-94.5437393188477,,,
466971830.985916,-86.9345626831055,,,466971830.985916,-95.94775390625,,,
469154929.577465,-85.5743713378906,,,469154929.577465,-96.5718154907227,,,
471338028.169014,-87.6234817504883,,,471338028.169014,-95.3762588500977,,,
473521126.760563,-85.2089004516602,,,473521126.760563,-92.0162200927734,,,
475704225.352113,-88.838134765625,,,475704225.352113,-97.6917953491211,,,
477887323.943662,-88.9005661010742,,,477887323.943662,-97.493782043457,,,
480070422.535211,-90.0463104248047,,,480070422.535211,-98.2533187866211,,,
482253521.126761,-91.5744552612305,,,482253521.126761,-99.2150497436523,,,
484436619.71831,-90.2459335327148,,,484436619.71831,-98.9252319335938,,,
486619718.309859,-89.0553817749023,,,486619718.309859,-97.7111053466797,,,
488802816.901408,-89.1456604003906,,,488802816.901408,-97.52197265625,,,
490985915.492958,-90.7191772460938,,,490985915.492958,-97.2803497314453,,,
493169014.084507,-88.4401397705078,,,493169014.084507,-97.2146453857422,,,
495352112.676056,-88.9693832397461,,,495352112.676056,-96.8392639160156,,,
497535211.267606,-90.8001022338867,,,497535211.267606,-97.4194030761719,,,
499718309.859155,-88.2834243774414,,,499718309.859155,-97.4148330688477,,,
501901408.450704,-91.3081741333008,,,501901408.450704,-98.3107299804688,,,
504084507.042254,-90.970703125,,,504084507.042254,-97.8602752685547,,,
506267605.633803,-91.1128311157227,,,506267605.633803,-97.8002624511719,,,
508450704.225352,-89.8731231689453,,,508450704.225352,-96.801513671875,,,
510633802.816901,-90.7091064453125,,,510633802.816901,-97.2421264648438,,,
512816901.408451,-91.079345703125,,,512816901.408451,-98.8500289916992,,,
515000000,-91.1384582519531,,,515000000,-99.3750305175781,,,
517183098.591549,-89.9621429443359,,,517183098.591549,-99.5039978027344,,,
519366197.183099,-91.680908203125,,,519366197.183099,-99.1443099975586,,,
521549295.774648,-88.8625335693359,,,521549295.774648,-98.3762893676758,,,
523732394.366197,-91.2325134277344,,,523732394.366197,-98.2929077148438,,,
525915492.957747,-93.7166900634766,,,525915492.957747,-99.3523941040039,,,
528098591.549296,-92.865852355957,,,528098591.549296,-100.404190063477,,,
530281690.140845,-93.5535430908203,,,530281690.140845,-100.47093963623,,,
532464788.732394,-91.814079284668,,,532464788.732394,-100.451934814453,,,
534647887.323944,-93.2441787719727,,,534647887.323944,-100.863418579102,,,
536830985.915493,-94.2217330932617,,,536830985.915493,-100.237663269043,,,
539014084.507042,-95.5299377441406,,,539014084.507042,-101.107666015625,,,
541197183.098592,-93.4504776000977,,,541197183.098592,-101.591377258301,,,
543380281.690141,-92.2326889038086,,,543380281.690141,-100.861747741699,,,
545563380.28169,-92.4296264648438,,,545563380.28169,-100.515357971191,,,
547746478.87324,-94.1305770874023,,,547746478.87324,-100.886505126953,,,
549929577.464789,-92.4238815307617,,,549929577.464789,-100.068145751953,,,
552112676.056338,-94.319450378418,,,552112676.056338,-99.9684371948242,,,
554295774.647887,-94.8323822021484,,,554295774.647887,-99.179443359375,,,
556478873.239437,-94.1224365234375,,,556478873.239437,-99.2216491699219,,,
558661971.830986,-93.9252319335938,,,558661971.830986,-99.6328506469727,,,
560845070.422535,-94.6699142456055,,,560845070.422535,-100.966735839844,,,
563028169.014085,-94.967155456543,,,563028169.014085,-101.379745483398,,,
565211267.605634,-95.9497833251953,,,565211267.605634,-102.149002075195,,,
567394366.197183,-95.414306640625,,,567394366.197183,-101.750457763672,,,
569577464.788732,-94.8946762084961,,,569577464.788732,-100.50276184082,,,
571760563.380282,-94.5452423095703,,,571760563.380282,-100.077392578125,,,
573943661.971831,-94.1140365600586,,,573943661.971831,-99.3903503417969,,,
576126760.56338,-91.9910888671875,,,576126760.56338,-99.0928726196289,,,
578309859.15493,-91.7424468994141,,,578309859.15493,-98.110466003418,,,
580492957.746479,-91.130859375,,,580492957.746479,-98.324089050293,,,
582676056.338028,-92.7305374145508,,,582676056.338028,-98.4485855102539,,,
584859154.929578,-91.5801544189453,,,584859154.929578,-98.0838088989258,,,
587042253.521127,-92.5096435546875,,,587042253.521127,-98.749626159668,,,
589225352.112676,-91.7656784057617,,,589225352.112676,-98.667106628418,,,
591408450.704225,-91.6604766845703,,,591408450.704225,-98.8051376342773,,,
593591549.295775,-91.8086776733398,,,593591549.295775,-98.5261611938477,,,
595774647.887324,-91.564208984375,,,595774647.887324,-99.4714050292969,,,
597957746.478873,-95.2382888793945,,,597957746.478873,-100.744773864746,,,
600140845.070423,-94.2486267089844,,,600140845.070423,-100.741081237793,,,
602323943.661972,-93.5948333740234,,,602323943.661972,-100.674339294434,,,
604507042.253521,-92.0682144165039,,,604507042.253521,-101.400749206543,,,
606690140.84507,-93.0377807617188,,,606690140.84507,-101.770637512207,,,
608873239.43662,-90.9977188110352,,,608873239.43662,-101.273368835449,,,
611056338.028169,-92.1323089599609,,,611056338.028169,-101.979843139648,,,
613239436.619718,-95.4256286621094,,,613239436.619718,-102.093475341797,,,
615422535.211268,-95.1541900634766,,,615422535.211268,-102.393531799316,,,
617605633.802817,-95.4604034423828,,,617605633.802817,-102.243499755859,,,
619788732.394366,-95.9378280639648,,,619788732.394366,-102.520332336426,,,
621971830.985916,-94.7785186767578,,,621971830.985916,-102.197639465332,,,
624154929.577465,-96.4999771118164,,,624154929.577465,-102.993644714355,,,
626338028.169014,-96.2316970825195,,,626338028.169014,-102.54411315918,,,
628521126.760563,-95.6423721313477,,,628521126.760563,-102.080490112305,,,
630704225.352113,-95.6936492919922,,,630704225.352113,-101.962554931641,,,
632887323.943662,-96.1455917358398,,,632887323.943662,-101.331123352051,,,
635070422.535211,-94.2805328369141,,,635070422.535211,-100.877082824707,,,
637253521.126761,-95.2854080200195,,,637253521.126761,-100.834449768066,,,
639436619.71831,-94.1568908691406,,,639436619.71831,-101.699195861816,,,
641619718.309859,-97.5429763793945,,,641619718.309859,-102.999755859375,,,
643802816.901408,-96.1450881958008,,,643802816.901408,-102.11400604248,,,
645985915.492958,-96.1571655273438,,,645985915.492958,-101.333099365234,,,
648169014.084507,-95.2778167724609,,,648169014.084507,-101.245628356934,,,
650352112.676056,-94.6303863525391,,,650352112.676056,-101.436553955078,,,
652535211.267606,-93.8879013061523,,,652535211.267606,-101.014129638672,,,
654718309.859155,-94.7874450683594,,,654718309.859155,-101.227638244629,,,
656901408.450704,-93.6793060302734,,,656901408.450704,-101.265838623047,,,
659084507.042254,-94.2208251953125,,,659084507.042254,-101.041427612305,,,
661267605.633803,-96.3013076782227,,,661267605.633803,-101.78288269043,,,
663450704.225352,-95.037956237793,,,663450704.225352,-102.143661499023,,,
665633802.816901,-93.1413726806641,,,665633802.816901,-101.09545135498,,,
667816901.408451,-93.6705474853516,,,667816901.408451,-101.118537902832,,,
670000000,-93.8948974609375,,,670000000,-100.239082336426,,,
672183098.591549,-90.0450134277344,,,672183098.591549,-98.6330261230469,,,
674366197.183099,-93.1927871704102,,,674366197.183099,-99.7953643798828,,,
676549295.774648,-92.3993148803711,,,676549295.774648,-100.421051025391,,,
678732394.366197,-94.1467514038086,,,678732394.366197,-100.481925964355,,,
680915492.957747,-90.4833831787109,,,680915492.957747,-100.830276489258,,,
683098591.549296,-93.5082550048828,,,683098591.549296,-99.9638290405273,,,
685281690.140845,-90.4182968139648,,,685281690.140845,-99.9137268066406,,,
687464788.732394,-94.0439300537109,,,687464788.732394,-100.935569763184,,,
689647887.323944,-90.0911483764648,,,689647887.323944,-98.1317291259766,,,
691830985.915493,-89.3119277954102,,,691830985.915493,-96.0872268676758,,,
694014084.507042,-95.048828125,,,694014084.507042,-100.143287658691,,,
696197183.098592,-93.8260345458984,,,696197183.098592,-100.921867370605,,,
698380281.690141,-92.9596481323242,,,698380281.690141,-100.986251831055,,,
700563380.28169,-93.0862426757813,,,700563380.28169,-100.309005737305,,,
702746478.87324,-94.6703491210938,,,702746478.87324,-100.365646362305,,,
704929577.464789,-92.7855682373047,,,704929577.464789,-100.533958435059,,,
707112676.056338,-94.798454284668,,,707112676.056338,-99.479362487793,,,
709295774.647887,-92.3042449951172,,,709295774.647887,-99.3023071289063,,,
711478873.239437,-92.3543090820313,,,711478873.239437,-99.9968032836914,,,
713661971.830986,-94.0828323364258,,,713661971.830986,-99.6667938232422,,,
715845070.422535,-94.9725036621094,,,715845070.422535,-99.5845794677734,,,
718028169.014085,-94.313720703125,,,718028169.014085,-99.2678604125977,,,
720211267.605634,-93.8773040771484,,,720211267.605634,-100.659492492676,,,
722394366.197183,-95.0266952514648,,,722394366.197183,-101.737487792969,,,
724577464.788732,-93.7991485595703,,,724577464.788732,-101.112861633301,,,
726760563.380282,-94.7018814086914,,,726760563.380282,-101.342430114746,,,
728943661.971831,-93.7688522338867,,,728943661.971831,-101.831405639648,,,
731126760.56338,-94.2732391357422,,,731126760.56338,-101.203826904297,,,
733309859.15493,-96.4080123901367,,,733309859.15493,-101.536071777344,,,
735492957.746479,-94.875114440918,,,735492957.746479,-101.893684387207,,,
737676056.338028,-93.2810516357422,,,737676056.338028,-100.956588745117,,,
739859154.929577,-95.5772476196289,,,739859154.929577,-101.418067932129,,,
742042253.521127,-94.8152160644531,,,742042253.521127,-102.343658447266,,,
744225352.112676,-97.0517959594727,,,744225352.112676,-102.461784362793,,,
746408450.704225,-96.2748718261719,,,746408450.704225,-101.949813842773,,,
748591549.295775,-95.6029434204102,,,748591549.295775,-101.629814147949,,,
750774647.887324,-95.6258392333984,,,750774647.887324,-101.598075866699,,,
752957746.478873,-93.9798278808594,,,752957746.478873,-100.728965759277,,,
755140845.070423,-94.4997177124023,,,755140845.070423,-100.567825317383,,,
757323943.661972,-96.1356887817383,,,757323943.661972,-101.406204223633,,,
759507042.253521,-95.0471954345703,,,759507042.253521,-102.196868896484,,,
761690140.84507,-94.8150024414063,,,761690140.84507,-102.672782897949,,,
763873239.43662,-96.1598892211914,,,763873239.43662,-102.814002990723,,,
766056338.028169,-95.464973449707,,,766056338.028169,-102.128173828125,,,
768239436.619718,-94.6111755371094,,,768239436.619718,-101.158645629883,,,
770422535.211268,-95.5675582885742,,,770422535.211268,-100.866897583008,,,
772605633.802817,-95.6053771972656,,,772605633.802817,-101.057418823242,,,
774788732.394366,-92.9610977172852,,,774788732.394366,-100.856239318848,,,
776971830.985916,-96.4703903198242,,,776971830.985916,-100.94856262207,,,
779154929.577465,-95.0222320556641,,,779154929.577465,-101.347702026367,,,
781338028.169014,-94.5302734375,,,781338028.169014,-100.729103088379,,,
783521126.760563,-90.3116455078125,,,783521126.760563,-99.5833892822266,,,
785704225.352113,-85.469841003418,,,785704225.352113,-99.4298934936523,,,
787887323.943662,-93.0930480957031,,,787887323.943662,-99.1949691772461,,,
790070422.535211,-92.2407836914063,,,790070422.535211,-100.04443359375,,,
792253521.126761,-94.2488479614258,,,792253521.126761,-101.447486877441,,,
794436619.71831,-93.9244232177734,,,794436619.71831,-101.147041320801,,,
796619718.309859,-95.6428909301758,,,796619718.309859,-101.045616149902,,,
798802816.901409,-94.5886535644531,,,798802816.901409,-101.931495666504,,,
800985915.492958,-96.8126602172852,,,800985915.492958,-102.009094238281,,,
803169014.084507,-97.2856750488281,,,803169014.084507,-102.432418823242,,,
805352112.676056,-95.7297821044922,,,805352112.676056,-102.161720275879,,,
807535211.267606,-94.6977462768555,,,807535211.267606,-101.192031860352,,,
809718309.859155,-94.1924209594727,,,809718309.859155,-101.166915893555,,,
811901408.450704,-95.2021026611328,,,811901408.450704,-101.303924560547,,,
814084507.042254,-96.17724609375,,,814084507.042254,-102.128952026367,,,
