Name,Sweep (T1),,,Name,Sweep (T2),,,
115492957.746479,-99.3291778564453,,,115492957.746479,-110.541191101074,,,
117676056.338028,-101.38794708252,,,117676056.338028,-110.388313293457,,,
119859154.929577,-102.226661682129,,,119859154.929577,-111.113616943359,,,
122042253.521127,-101.968383789063,,,122042253.521127,-110.89087677002,,,
124225352.112676,-102.17423248291,,,124225352.112676,-111.287208557129,,,
126408450.704225,-102.548820495605,,,126408450.704225,-110.495536804199,,,
128591549.295775,-99.8761444091797,,,128591549.295775,-110.595481872559,,,
130774647.887324,-102.956367492676,,,130774647.887324,-111.004577636719,,,
132957746.478873,-100.222724914551,,,132957746.478873,-110.985290527344,,,
135140845.070423,-99.4023742675781,,,135140845.070423,-108.371551513672,,,
137323943.661972,-102.012596130371,,,137323943.661972,-109.634674072266,,,
139507042.253521,-101.100311279297,,,139507042.253521,-110.591415405273,,,
141690140.84507,-103.137237548828,,,141690140.84507,-109.736045837402,,,
143873239.43662,-104.360504150391,,,143873239.43662,-110.752639770508,,,
146056338.028169,-104.020729064941,,,146056338.028169,-111.131004333496,,,
148239436.619718,-102.127021789551,,,148239436.619718,-110.010330200195,,,
150422535.211268,-102.902397155762,,,150422535.211268,-110.618309020996,,,
152605633.802817,-103.058174133301,,,152605633.802817,-110.898620605469,,,
154788732.394366,-101.464218139648,,,154788732.394366,-110.100959777832,,,
156971830.985915,-103.535652160645,,,156971830.985915,-110.369384765625,,,
159154929.577465,-104.049438476563,,,159154929.577465,-111.47705078125,,,
161338028.169014,-102.454528808594,,,161338028.169014,-110.202590942383,,,
163521126.760563,-102.320922851563,,,163521126.760563,-109.215126037598,,,
165704225.352113,-99.73193359375,,,165704225.352113,-108.387252807617,,,
167887323.943662,-103.104454040527,,,167887323.943662,-109.297271728516,,,
170070422.535211,-101.960060119629,,,170070422.535211,-110.633369445801,,,
172253521.126761,-101.799034118652,,,172253521.126761,-110.289825439453,,,
174436619.71831,-103.419921875,,,174436619.71831,-109.634567260742,,,
176619718.309859,-96.2305068969727,,,176619718.309859,-106.237716674805,,,
178802816.901408,-100.508529663086,,,178802816.901408,-108.971809387207,,,
180985915.492958,-100.809387207031,,,180985915.492958,-107.519973754883,,,
183169014.084507,-98.1778564453125,,,183169014.084507,-106.678039550781,,,
185352112.676056,-99.394287109375,,,185352112.676056,-107.051834106445,,,
187535211.267606,-99.7600708007813,,,187535211.267606,-106.331161499023,,,
189718309.859155,-86.8616943359375,,,189718309.859155,-103.911819458008,,,
191901408.450704,-99.1896133422852,,,191901408.450704,-105.821090698242,,,
194084507.042254,-98.976692199707,,,194084507.042254,-104.710235595703,,,
196267605.633803,-95.0999450683594,,,196267605.633803,-102.870223999023,,,
198450704.225352,-96.6942977905273,,,198450704.225352,-106.467697143555,,,
200633802.816901,-99.6181030273438,,,200633802.816901,-106.212051391602,,,
202816901.408451,-98.0491943359375,,,202816901.408451,-107.022171020508,,,
205000000,-98.769775390625,,,205000000,-106.359924316406,,,
207183098.591549,-98.5451736450195,,,207183098.591549,-107.237861633301,,,
209366197.183099,-99.8484420776367,,,209366197.183099,-107.838844299316,,,
211549295.774648,-99.032356262207,,,211549295.774648,-108.271697998047,,,
213732394.366197,-100.756736755371,,,213732394.366197,-108.025840759277,,,
215915492.957747,-96.3807601928711,,,215915492.957747,-107.624000549316,,,
218098591.549296,-100.619834899902,,,218098591.549296,-108.689735412598,,,
220281690.140845,-100.16284942627,,,220281690.140845,-106.707939147949,,,
222464788.732394,-103.138618469238,,,222464788.732394,-109.723487854004,,,
224647887.323944,-101.767272949219,,,224647887.323944,-108.467567443848,,,
226830985.915493,-103.079452514648,,,226830985.915493,-110.923400878906,,,
229014084.507042,-103.447891235352,,,229014084.507042,-110.333465576172,,,
231197183.098592,-103.863037109375,,,231197183.098592,-110.905349731445,,,
233380281.690141,-103.479370117188,,,233380281.690141,-109.564834594727,,,
235563380.28169,-101.476135253906,,,235563380.28169,-109.713409423828,,,
237746478.873239,-101.665306091309,,,237746478.873239,-109.25318145752,,,
239929577.464789,-102.450309753418,,,239929577.464789,-108.863319396973,,,
242112676.056338,-101.168281555176,,,242112676.056338,-109.415237426758,,,
244295774.647887,-98.9021453857422,,,244295774.647887,-108.285675048828,,,
246478873.239437,-101.651611328125,,,246478873.239437,-110.285430908203,,,
248661971.830986,-101.487640380859,,,248661971.830986,-110.210823059082,,,
250845070.422535,-103.21728515625,,,250845070.422535,-111.219345092773,,,
253028169.014085,-101.58447265625,,,253028169.014085,-111.178581237793,,,
255211267.605634,-100.042213439941,,,255211267.605634,-107.472457885742,,,
257394366.197183,-102.670402526855,,,257394366.197183,-108.619804382324,,,
259577464.788732,-100.955062866211,,,259577464.788732,-108.921951293945,,,
261760563.380282,-97.7919311523438,,,261760563.380282,-107.40406036377,,,
263943661.971831,-99.6478271484375,,,263943661.971831,-108.944366455078,,,
266126760.56338,-102.246109008789,,,266126760.56338,-108.838600158691,,,
268309859.15493,-101.773338317871,,,268309859.15493,-109.686729431152,,,
270492957.746479,-101.533355712891,,,270492957.746479,-109.560104370117,,,
272676056.338028,-104.137001037598,,,272676056.338028,-111.515525817871,,,
274859154.929577,-102.910400390625,,,274859154.929577,-110.830490112305,,,
277042253.521127,-101.645301818848,,,277042253.521127,-109.084655761719,,,
279225352.112676,-101.602272033691,,,279225352.112676,-108.00212097168,,,
281408450.704225,-100.628623962402,,,281408450.704225,-110.058128356934,,,
283591549.295775,-101.787551879883,,,283591549.295775,-110.096740722656,,,
285774647.887324,-102.698371887207,,,285774647.887324,-109.843704223633,,,
287957746.478873,-102.824119567871,,,287957746.478873,-110.63215637207,,,
290140845.070423,-104.228881835938,,,290140845.070423,-111.185447692871,,,
292323943.661972,-101.161659240723,,,292323943.661972,-109.432373046875,,,
294507042.253521,-104.646537780762,,,294507042.253521,-110.589691162109,,,
296690140.84507,-102.101821899414,,,296690140.84507,-108.519454956055,,,
298873239.43662,-101.613716125488,,,298873239.43662,-109.918060302734,,,
301056338.028169,-102.597541809082,,,301056338.028169,-110.163528442383,,,
303239436.619718,-102.276557922363,,,303239436.619718,-108.94255065918,,,
305422535.211268,-102.330917358398,,,305422535.211268,-109.726097106934,,,
307605633.802817,-103.473678588867,,,307605633.802817,-109.418846130371,,,
309788732.394366,-104.132446289063,,,309788732.394366,-110.06175994873,,,
311971830.985916,-102.517356872559,,,311971830.985916,-109.466018676758,,,
314154929.577465,-102.61695098877,,,314154929.577465,-109.290672302246,,,
316338028.169014,-100.777801513672,,,316338028.169014,-109.717681884766,,,
318521126.760563,-100.25025177002,,,318521126.760563,-108.61686706543,,,
320704225.352113,-101.735664367676,,,320704225.352113,-107.469200134277,,,
322887323.943662,-100.909690856934,,,322887323.943662,-108.84326171875,,,
325070422.535211,-101.189407348633,,,325070422.535211,-108.878883361816,,,
327253521.126761,-99.1734848022461,,,327253521.126761,-108.73796081543,,,
329436619.71831,-102.653450012207,,,329436619.71831,-109.447776794434,,,
331619718.309859,-101.30916595459,,,331619718.309859,-110.025421142578,,,
333802816.901408,-103.484275817871,,,333802816.901408,-110.086280822754,,,
335985915.492958,-102.865112304688,,,335985915.492958,-108.459297180176,,,
338169014.084507,-101.614120483398,,,338169014.084507,-107.523971557617,,,
340352112.676056,-101.462951660156,,,340352112.676056,-109.225387573242,,,
342535211.267606,-102.093292236328,,,342535211.267606,-109.128898620605,,,
344718309.859155,-102.866142272949,,,344718309.859155,-109.799987792969,,,
346901408.450704,-101.223838806152,,,346901408.450704,-110.898780822754,,,
349084507.042254,-103.114051818848,,,349084507.042254,-109.895706176758,,,
351267605.633803,-102.823013305664,,,351267605.633803,-109.753555297852,,,
353450704.225352,-103.790420532227,,,353450704.225352,-110.179718017578,,,
355633802.816901,-101.284889221191,,,355633802.816901,-109.732704162598,,,
357816901.408451,-102.293350219727,,,357816901.408451,-110.817916870117,,,
360000000,-104.302635192871,,,360000000,-109.881843566895,,,
362183098.591549,-101.600135803223,,,362183098.591549,-108.939407348633,,,
364366197.183099,-102.031669616699,,,364366197.183099,-109.790496826172,,,
366549295.774648,-101.128402709961,,,366549295.774648,-109.926116943359,,,
368732394.366197,-104.44287109375,,,368732394.366197,-111.056503295898,,,
370915492.957747,-103.621131896973,,,370915492.957747,-110.697242736816,,,
373098591.549296,-104.808769226074,,,373098591.549296,-110.970260620117,,,
375281690.140845,-104.035766601563,,,375281690.140845,-110.986663818359,,,
377464788.732394,-102.767539978027,,,377464788.732394,-110.987159729004,,,
379647887.323944,-99.7376327514648,,,379647887.323944,-110.099922180176,,,
381830985.915493,-92.6597442626953,,,381830985.915493,-109.643135070801,,,
384014084.507042,-95.9927215576172,,,384014084.507042,-110.512825012207,,,
386197183.098592,-104.17147064209,,,386197183.098592,-111.032997131348,,,
388380281.690141,-104.390159606934,,,388380281.690141,-112.041061401367,,,
390563380.28169,-104.530860900879,,,390563380.28169,-111.010772705078,,,
392746478.873239,-106.236099243164,,,392746478.873239,-111.835105895996,,,
394929577.464789,-105.224472045898,,,394929577.464789,-111.223838806152,,,
397112676.056338,-104.073257446289,,,397112676.056338,-110.466598510742,,,
399295774.647887,-103.414985656738,,,399295774.647887,-110.57689666748,,,
401478873.239437,-105.333801269531,,,401478873.239437,-111.130744934082,,,
403661971.830986,-105.232772827148,,,403661971.830986,-111.33423614502,,,
405845070.422535,-97.2345352172852,,,405845070.422535,-110.421607971191,,,
408028169.014085,-104.167854309082,,,408028169.014085,-111.399208068848,,,
410211267.605634,-104.583518981934,,,410211267.605634,-111.0673828125,,,
412394366.197183,-104.390975952148,,,412394366.197183,-110.077850341797,,,
414577464.788732,-104.341445922852,,,414577464.788732,-110.757423400879,,,
416760563.380282,-104.548446655273,,,416760563.380282,-111.557273864746,,,
418943661.971831,-103.232727050781,,,418943661.971831,-111.138732910156,,,
421126760.56338,-103.17960357666,,,421126760.56338,-111.647491455078,,,
423309859.15493,-103.313972473145,,,423309859.15493,-112.081642150879,,,
425492957.746479,-103.810211181641,,,425492957.746479,-111.078552246094,,,
427676056.338028,-101.184379577637,,,427676056.338028,-111.525299072266,,,
429859154.929577,-103.025024414063,,,429859154.929577,-110.020027160645,,,
432042253.521127,-104.420715332031,,,432042253.521127,-110.878425598145,,,
434225352.112676,-104.029975891113,,,434225352.112676,-111.141868591309,,,
436408450.704225,-102.202682495117,,,436408450.704225,-110.566986083984,,,
438591549.295775,-104.571044921875,,,438591549.295775,-111.074089050293,,,
440774647.887324,-104.339622497559,,,440774647.887324,-110.777145385742,,,
442957746.478873,-102.010368347168,,,442957746.478873,-110.545166015625,,,
445140845.070423,-102.819580078125,,,445140845.070423,-110.958961486816,,,
447323943.661972,-103.969917297363,,,447323943.661972,-110.66130065918,,,
449507042.253521,-103.981941223145,,,449507042.253521,-110.39037322998,,,
451690140.84507,-102.638290405273,,,451690140.84507,-111.17822265625,,,
453873239.43662,-103.520439147949,,,453873239.43662,-109.41015625,,,
456056338.028169,-102.442459106445,,,456056338.028169,-110.837203979492,,,
458239436.619718,-104.14476776123,,,458239436.619718,-110.508346557617,,,
460422535.211268,-105.363143920898,,,460422535.211268,-110.835800170898,,,
462605633.802817,-103.46369934082,,,462605633.802817,-111.275146484375,,,
464788732.394366,-103.104820251465,,,464788732.394366,-110.927711486816,,,
466971830.985916,-100.923530578613,,,466971830.985916,-109.16724395752,,,
469154929.577465,-102.286109924316,,,469154929.577465,-109.341316223145,,,
471338028.169014,-103.187156677246,,,471338028.169014,-109.635055541992,,,
473521126.760563,-103.675956726074,,,473521126.760563,-110.179100036621,,,
475704225.352113,-102.971214294434,,,475704225.352113,-110.326072692871,,,
477887323.943662,-102.111633300781,,,477887323.943662,-109.788108825684,,,
480070422.535211,-104.019157409668,,,480070422.535211,-109.691345214844,,,
482253521.126761,-104.16455078125,,,482253521.126761,-111.244873046875,,,
484436619.71831,-104.557975769043,,,484436619.71831,-111.418060302734,,,
486619718.309859,-105.765800476074,,,486619718.309859,-111.615615844727,,,
488802816.901408,-102.662414550781,,,488802816.901408,-110.760208129883,,,
490985915.492958,-102.412696838379,,,490985915.492958,-109.411590576172,,,
493169014.084507,-103.737449645996,,,493169014.084507,-110.897590637207,,,
495352112.676056,-101.939193725586,,,495352112.676056,-109.667381286621,,,
497535211.267606,-104.485954284668,,,497535211.267606,-110.723587036133,,,
499718309.859155,-105.128517150879,,,499718309.859155,-110.922286987305,,,
501901408.450704,-101.74584197998,,,501901408.450704,-108.800987243652,,,
504084507.042254,-102.624504089355,,,504084507.042254,-108.909729003906,,,
506267605.633803,-104.778099060059,,,506267605.633803,-110.542907714844,,,
508450704.225352,-103.12931060791,,,508450704.225352,-110.233741760254,,,
510633802.816901,-105.208106994629,,,510633802.816901,-111.243072509766,,,
512816901.408451,-103.184555053711,,,512816901.408451,-109.820274353027,,,
515000000,-102.229507446289,,,515000000,-109.056983947754,,,
517183098.591549,-103.519309997559,,,517183098.591549,-111.129837036133,,,
519366197.183099,-104.665168762207,,,519366197.183099,-110.153358459473,,,
521549295.774648,-104.712646484375,,,521549295.774648,-110.562156677246,,,
523732394.366197,-102.271095275879,,,523732394.366197,-109.733291625977,,,
525915492.957747,-101.736724853516,,,525915492.957747,-110.252586364746,,,
528098591.549296,-105.49658203125,,,528098591.549296,-110.682830810547,,,
530281690.140845,-105.94261932373,,,530281690.140845,-110.927375793457,,,
532464788.732394,-102.857368469238,,,532464788.732394,-111.206932067871,,,
534647887.323944,-103.781517028809,,,534647887.323944,-111.614440917969,,,
536830985.915493,-103.378898620605,,,536830985.915493,-110.658134460449,,,
539014084.507042,-103.527534484863,,,539014084.507042,-110.712364196777,,,
541197183.098592,-105.892730712891,,,541197183.098592,-112.686599731445,,,
543380281.690141,-103.897552490234,,,543380281.690141,-111.477127075195,,,
545563380.28169,-105.65421295166,,,545563380.28169,-111.29670715332,,,
547746478.87324,-107.123817443848,,,547746478.87324,-111.717414855957,,,
549929577.464789,-104.46297454834,,,549929577.464789,-111.573684692383,,,
552112676.056338,-105.444801330566,,,552112676.056338,-111.528053283691,,,
554295774.647887,-103.742057800293,,,554295774.647887,-111.609519958496,,,
556478873.239437,-105.811187744141,,,556478873.239437,-111.626686096191,,,
558661971.830986,-105.593315124512,,,558661971.830986,-111.428825378418,,,
560845070.422535,-103.702774047852,,,560845070.422535,-110.369560241699,,,
563028169.014085,-104.315223693848,,,563028169.014085,-110.252380371094,,,
565211267.605634,-105.438087463379,,,565211267.605634,-111.887451171875,,,
567394366.197183,-105.942680358887,,,567394366.197183,-112.24641418457,,,
569577464.788732,-106.663215637207,,,569577464.788732,-112.522926330566,,,
571760563.380282,-105.34203338623,,,571760563.380282,-112.091522216797,,,
573943661.971831,-104.347564697266,,,573943661.971831,-111.04948425293,,,
576126760.56338,-103.945167541504,,,576126760.56338,-111.154670715332,,,
578309859.15493,-106.541976928711,,,578309859.15493,-112.279747009277,,,
580492957.746479,-105.824356079102,,,580492957.746479,-113.036125183105,,,
582676056.338028,-104.578063964844,,,582676056.338028,-112.668144226074,,,
584859154.929578,-104.794929504395,,,584859154.929578,-111.51643371582,,,
587042253.521127,-104.738288879395,,,587042253.521127,-111.331169128418,,,
589225352.112676,-104.049331665039,,,589225352.112676,-111.686111450195,,,
591408450.704225,-103.443046569824,,,591408450.704225,-112.230125427246,,,
593591549.295775,-105.744804382324,,,593591549.295775,-112.491172790527,,,
595774647.887324,-104.611824035645,,,595774647.887324,-112.051361083984,,,
597957746.478873,-105.539993286133,,,597957746.478873,-111.460784912109,,,
600140845.070423,-100.538414001465,,,600140845.070423,-111.486503601074,,,
602323943.661972,-104.987098693848,,,602323943.661972,-111.315086364746,,,
604507042.253521,-106.296569824219,,,604507042.253521,-111.457702636719,,,
606690140.84507,-105.623489379883,,,606690140.84507,-112.084754943848,,,
608873239.43662,-105.946357727051,,,608873239.43662,-112.229179382324,,,
611056338.028169,-103.823165893555,,,611056338.028169,-111.879508972168,,,
613239436.619718,-103.095390319824,,,613239436.619718,-111.73876953125,,,
615422535.211268,-105.62247467041,,,615422535.211268,-112.017364501953,,,
617605633.802817,-105.996185302734,,,617605633.802817,-111.487922668457,,,
619788732.394366,-107.233924865723,,,619788732.394366,-112.022872924805,,,
621971830.985916,-105.796142578125,,,621971830.985916,-112.681350708008,,,
624154929.577465,-106.926689147949,,,624154929.577465,-112.377777099609,,,
626338028.169014,-106.164985656738,,,626338028.169014,-112.867401123047,,,
628521126.760563,-104.752700805664,,,628521126.760563,-112.367774963379,,,
630704225.352113,-106.06005859375,,,630704225.352113,-111.832588195801,,,
632887323.943662,-106.419250488281,,,632887323.943662,-112.451385498047,,,
635070422.535211,-104.574142456055,,,635070422.535211,-111.949180603027,,,
637253521.126761,-105.312782287598,,,637253521.126761,-111.922370910645,,,
639436619.71831,-103.484481811523,,,639436619.71831,-112.016105651855,,,
641619718.309859,-103.912445068359,,,641619718.309859,-112.425819396973,,,
643802816.901408,-105.499572753906,,,643802816.901408,-111.880882263184,,,
645985915.492958,-105.639663696289,,,645985915.492958,-112.309776306152,,,
648169014.084507,-105.821258544922,,,648169014.084507,-112.607292175293,,,
650352112.676056,-106.989242553711,,,650352112.676056,-112.213157653809,,,
652535211.267606,-106.600738525391,,,652535211.267606,-112.053718566895,,,
654718309.859155,-103.477890014648,,,654718309.859155,-111.86213684082,,,
656901408.450704,-104.895462036133,,,656901408.450704,-112.21061706543,,,
659084507.042254,-105.072235107422,,,659084507.042254,-111.787712097168,,,
661267605.633803,-105.273872375488,,,661267605.633803,-112.433494567871,,,
663450704.225352,-105.941223144531,,,663450704.225352,-112.705474853516,,,
665633802.816901,-106.56468963623,,,665633802.816901,-112.479499816895,,,
667816901.408451,-103.315567016602,,,667816901.408451,-112.503997802734,,,
670000000,-105.681900024414,,,670000000,-112.473434448242,,,
672183098.591549,-106.882598876953,,,672183098.591549,-112.095726013184,,,
674366197.183099,-103.645690917969,,,674366197.183099,-112.236045837402,,,
676549295.774648,-106.33373260498,,,676549295.774648,-112.639099121094,,,
678732394.366197,-105.684555053711,,,678732394.366197,-112.541717529297,,,
680915492.957747,-105.129020690918,,,680915492.957747,-112.015174865723,,,
683098591.549296,-107.947303771973,,,683098591.549296,-112.564720153809,,,
685281690.140845,-107.329383850098,,,685281690.140845,-113.314247131348,,,
687464788.732394,-107.631416320801,,,687464788.732394,-113.459396362305,,,
689647887.323944,-105.984199523926,,,689647887.323944,-112.073753356934,,,
691830985.915493,-105.316215515137,,,691830985.915493,-111.183151245117,,,
694014084.507042,-104.628074645996,,,694014084.507042,-111.630363464355,,,
696197183.098592,-105.387672424316,,,696197183.098592,-112.697547912598,,,
698380281.690141,-106.274841308594,,,698380281.690141,-112.588516235352,,,
700563380.28169,-106.360618591309,,,700563380.28169,-112.21484375,,,
702746478.87324,-106.253211975098,,,702746478.87324,-112.567039489746,,,
704929577.464789,-106.956832885742,,,704929577.464789,-113.097038269043,,,
707112676.056338,-106.640151977539,,,707112676.056338,-112.644081115723,,,
709295774.647887,-105.905693054199,,,709295774.647887,-111.848457336426,,,
711478873.239437,-107.44100189209,,,711478873.239437,-113.327537536621,,,
713661971.830986,-103.289161682129,,,713661971.830986,-113.355499267578,,,
715845070.422535,-106.166366577148,,,715845070.422535,-112.212776184082,,,
718028169.014085,-105.986465454102,,,718028169.014085,-111.938629150391,,,
720211267.605634,-106.92259979248,,,720211267.605634,-112.293060302734,,,
722394366.197183,-106.201385498047,,,722394366.197183,-112.673362731934,,,
724577464.788732,-104.860260009766,,,724577464.788732,-112.814811706543,,,
726760563.380282,-105.845291137695,,,726760563.380282,-112.829040527344,,,
728943661.971831,-104.319244384766,,,728943661.971831,-112.142639160156,,,
731126760.56338,-106.340522766113,,,731126760.56338,-112.05061340332,,,
733309859.15493,-106.08959197998,,,733309859.15493,-112.767265319824,,,
735492957.746479,-104.908790588379,,,735492957.746479,-112.136573791504,,,
737676056.338028,-107.455924987793,,,737676056.338028,-112.727630615234,,,
739859154.929577,-107.357727050781,,,739859154.929577,-112.828033447266,,,
742042253.521127,-105.60523223877,,,742042253.521127,-112.453399658203,,,
744225352.112676,-105.861618041992,,,744225352.112676,-112.491485595703,,,
746408450.704225,-105.711456298828,,,746408450.704225,-112.140243530273,,,
748591549.295775,-106.96199798584,,,748591549.295775,-112.604568481445,,,
750774647.887324,-107.092254638672,,,750774647.887324,-112.9599609375,,,
752957746.478873,-106.279998779297,,,752957746.478873,-113.065925598145,,,
755140845.070423,-106.653755187988,,,755140845.070423,-113.010215759277,,,
757323943.661972,-107.21378326416,,,757323943.661972,-112.877090454102,,,
759507042.253521,-106.229385375977,,,759507042.253521,-113.181358337402,,,
761690140.84507,-106.57398223877,,,761690140.84507,-112.874732971191,,,
763873239.43662,-105.977005004883,,,763873239.43662,-112.570999145508,,,
766056338.028169,-106.833290100098,,,766056338.028169,-113.031227111816,,,
768239436.619718,-106.63404083252,,,768239436.619718,-112.771087646484,,,
770422535.211268,-108.09587097168,,,770422535.211268,-112.564834594727,,,
772605633.802817,-106.780120849609,,,772605633.802817,-113.260833740234,,,
774788732.394366,-105.753868103027,,,774788732.394366,-113.339225769043,,,
776971830.985916,-106.108589172363,,,776971830.985916,-112.488067626953,,,
779154929.577465,-104.293601989746,,,779154929.577465,-112.250114440918,,,
781338028.169014,-106.299705505371,,,781338028.169014,-112.322929382324,,,
783521126.760563,-106.790908813477,,,783521126.760563,-112.21849822998,,,
785704225.352113,-106.287643432617,,,785704225.352113,-112.286865234375,,,
787887323.943662,-107.227394104004,,,787887323.943662,-112.18431854248,,,
790070422.535211,-107.256927490234,,,790070422.535211,-112.427375793457,,,
792253521.126761,-106.109336853027,,,792253521.126761,-112.726959228516,,,
794436619.71831,-106.255424499512,,,794436619.71831,-111.874176025391,,,
796619718.309859,-105.031150817871,,,796619718.309859,-111.577972412109,,,
798802816.901409,-103.795608520508,,,798802816.901409,-112.610862731934,,,
800985915.492958,-107.458694458008,,,800985915.492958,-113.028289794922,,,
803169014.084507,-105.969711303711,,,803169014.084507,-112.891868591309,,,
805352112.676056,-107.452018737793,,,805352112.676056,-112.886795043945,,,
807535211.267606,-105.485420227051,,,807535211.267606,-112.504661560059,,,
809718309.859155,-106.067123413086,,,809718309.859155,-112.451774597168,,,
811901408.450704,-105.63875579834,,,811901408.450704,-112.647872924805,,,
814084507.042254,-106.076080322266,,,814084507.042254,-112.590354919434,,,
816267605.633803,-104.915748596191,,,816267605.633803,-112.341506958008,,,
818450704.225352,-106.62508392334,,,818450704.225352,-112.014640808105,,,
820633802.816901,-107.48307800293,,,820633802.816901,-112.796211242676,,,
822816901.408451,-107.586433410645,,,822816901.408451,-113.090469360352,,,
825000000,-107.086822509766,,,825000000,-112.658760070801,,,
827183098.591549,-105.285552978516,,,827183098.591549,-112.731666564941,,,
829366197.183099,-106.019912719727,,,829366197.183099,-112.773216247559,,,
831549295.774648,-104.330154418945,,,831549295.774648,-112.155982971191,,,
833732394.366197,-106.122009277344,,,833732394.366197,-111.957336425781,,,
835915492.957747,-106.44278717041,,,835915492.957747,-112.511672973633,,,
838098591.549296,-104.447082519531,,,838098591.549296,-112.369232177734,,,
