Name,Sweep (T1),,,Name,Sweep (T2),,,
333802816.901408,-100.677024841309,,,333802816.901408,-109.822937011719,,,
335985915.492958,-102.310081481934,,,335985915.492958,-107.597198486328,,,
338169014.084507,-100.222541809082,,,338169014.084507,-107.189453125,,,
340352112.676056,-101.919059753418,,,340352112.676056,-109.079376220703,,,
342535211.267606,-102.799285888672,,,342535211.267606,-110.364921569824,,,
344718309.859155,-100.996109008789,,,344718309.859155,-109.662551879883,,,
346901408.450704,-102.157936096191,,,346901408.450704,-110.09741973877,,,
349084507.042254,-103.860229492188,,,349084507.042254,-110.291061401367,,,
351267605.633803,-103.678771972656,,,351267605.633803,-110.104499816895,,,
353450704.225352,-102.500770568848,,,353450704.225352,-110.024299621582,,,
355633802.816901,-102.727172851563,,,355633802.816901,-110.249610900879,,,
357816901.408451,-103.435905456543,,,357816901.408451,-109.630447387695,,,
360000000,-103.836044311523,,,360000000,-110.284568786621,,,
362183098.591549,-106.33275604248,,,362183098.591549,-111.144065856934,,,
364366197.183099,-103.775238037109,,,364366197.183099,-110.339668273926,,,
366549295.774648,-100.37353515625,,,366549295.774648,-110.234001159668,,,
368732394.366197,-104.636871337891,,,368732394.366197,-111.234527587891,,,
370915492.957747,-103.668685913086,,,370915492.957747,-110.032585144043,,,
373098591.549296,-104.803779602051,,,373098591.549296,-111.082939147949,,,
375281690.140845,-106.033149719238,,,375281690.140845,-111.363586425781,,,
377464788.732394,-104.155342102051,,,377464788.732394,-111.461380004883,,,
379647887.323944,-102.898651123047,,,379647887.323944,-109.994407653809,,,
381830985.915493,-99.7513580322266,,,381830985.915493,-110.517646789551,,,
384014084.507042,-103.548149108887,,,384014084.507042,-110.475769042969,,,
386197183.098592,-104.681190490723,,,386197183.098592,-110.579795837402,,,
388380281.690141,-102.761749267578,,,388380281.690141,-110.02953338623,,,
390563380.28169,-101.270492553711,,,390563380.28169,-111.067001342773,,,
392746478.873239,-103.495834350586,,,392746478.873239,-111.471252441406,,,
394929577.464789,-103.533638000488,,,394929577.464789,-111.116188049316,,,
397112676.056338,-103.890113830566,,,397112676.056338,-110.355575561523,,,
399295774.647887,-104.057640075684,,,399295774.647887,-110.717430114746,,,
401478873.239437,-104.324729919434,,,401478873.239437,-110.049713134766,,,
403661971.830986,-104.519798278809,,,403661971.830986,-110.746536254883,,,
405845070.422535,-102.676750183105,,,405845070.422535,-110.473968505859,,,
408028169.014085,-105.51082611084,,,408028169.014085,-111.58576965332,,,
410211267.605634,-102.250930786133,,,410211267.605634,-109.774551391602,,,
412394366.197183,-103.568794250488,,,412394366.197183,-109.734657287598,,,
414577464.788732,-104.218170166016,,,414577464.788732,-109.964378356934,,,
416760563.380282,-106.238845825195,,,416760563.380282,-111.644439697266,,,
418943661.971831,-103.31778717041,,,418943661.971831,-111.759346008301,,,
421126760.56338,-105.197937011719,,,421126760.56338,-111.163162231445,,,
423309859.15493,-105.991653442383,,,423309859.15493,-112.196746826172,,,
425492957.746479,-103.502914428711,,,425492957.746479,-111.403594970703,,,
427676056.338028,-104.009117126465,,,427676056.338028,-110.660118103027,,,
429859154.929577,-101.357780456543,,,429859154.929577,-110.188568115234,,,
432042253.521127,-103.966522216797,,,432042253.521127,-110.368293762207,,,
434225352.112676,-104.849098205566,,,434225352.112676,-112.368156433105,,,
436408450.704225,-103.783477783203,,,436408450.704225,-111.070846557617,,,
438591549.295775,-102.919715881348,,,438591549.295775,-110.935096740723,,,
440774647.887324,-104.679054260254,,,440774647.887324,-110.652275085449,,,
442957746.478873,-100.044059753418,,,442957746.478873,-109.828483581543,,,
445140845.070423,-104.036758422852,,,445140845.070423,-110.214462280273,,,
447323943.661972,-103.145446777344,,,447323943.661972,-110.33219909668,,,
449507042.253521,-104.573219299316,,,449507042.253521,-109.828475952148,,,
451690140.84507,-103.41837310791,,,451690140.84507,-109.834892272949,,,
453873239.43662,-99.6328201293945,,,453873239.43662,-109.370674133301,,,
456056338.028169,-103.377944946289,,,456056338.028169,-110.601783752441,,,
458239436.619718,-101.460334777832,,,458239436.619718,-110.856231689453,,,
460422535.211268,-102.780136108398,,,460422535.211268,-110.240058898926,,,
462605633.802817,-103.901504516602,,,462605633.802817,-111.098731994629,,,
464788732.394366,-104.667457580566,,,464788732.394366,-111.393997192383,,,
466971830.985916,-101.378341674805,,,466971830.985916,-109.01579284668,,,
469154929.577465,-100.488540649414,,,469154929.577465,-109.918151855469,,,
471338028.169014,-102.875602722168,,,471338028.169014,-109.733215332031,,,
473521126.760563,-103.96736907959,,,473521126.760563,-110.103820800781,,,
475704225.352113,-105.692420959473,,,475704225.352113,-111.337646484375,,,
477887323.943662,-104.397476196289,,,477887323.943662,-110.414520263672,,,
480070422.535211,-103.385360717773,,,480070422.535211,-111.110382080078,,,
482253521.126761,-104.221839904785,,,482253521.126761,-112.202285766602,,,
484436619.71831,-103.527221679688,,,484436619.71831,-112.197929382324,,,
486619718.309859,-105.518424987793,,,486619718.309859,-111.654983520508,,,
488802816.901408,-102.479270935059,,,488802816.901408,-110.467315673828,,,
490985915.492958,-99.5673751831055,,,490985915.492958,-108.749885559082,,,
493169014.084507,-103.651107788086,,,493169014.084507,-111.163482666016,,,
495352112.676056,-101.935432434082,,,495352112.676056,-109.557342529297,,,
497535211.267606,-104.287078857422,,,497535211.267606,-110.218574523926,,,
499718309.859155,-103.781478881836,,,499718309.859155,-110.293701171875,,,
501901408.450704,-98.0296020507813,,,501901408.450704,-109.42456817627,,,
504084507.042254,-100.747428894043,,,504084507.042254,-110.9033203125,,,
506267605.633803,-103.640586853027,,,506267605.633803,-110.469703674316,,,
508450704.225352,-104.850967407227,,,508450704.225352,-110.72730255127,,,
510633802.816901,-104.872352600098,,,510633802.816901,-111.059043884277,,,
512816901.408451,-105.001342773438,,,512816901.408451,-110.998664855957,,,
515000000,-100.659400939941,,,515000000,-109.802307128906,,,
517183098.591549,-105.061042785645,,,517183098.591549,-110.684234619141,,,
519366197.183099,-105.568840026855,,,519366197.183099,-111.056495666504,,,
521549295.774648,-104.317680358887,,,521549295.774648,-111.502883911133,,,
523732394.366197,-105.828155517578,,,523732394.366197,-112.088890075684,,,
525915492.957747,-106.34561920166,,,525915492.957747,-112.031257629395,,,
528098591.549296,-104.821014404297,,,528098591.549296,-111.338821411133,,,
530281690.140845,-104.983543395996,,,530281690.140845,-111.979949951172,,,
532464788.732394,-102.54109954834,,,532464788.732394,-110.848007202148,,,
534647887.323944,-104.052825927734,,,534647887.323944,-111.218215942383,,,
536830985.915493,-104.102561950684,,,536830985.915493,-111.709686279297,,,
539014084.507042,-103.842193603516,,,539014084.507042,-110.020957946777,,,
541197183.098592,-105.296997070313,,,541197183.098592,-111.114181518555,,,
543380281.690141,-104.18782043457,,,543380281.690141,-110.872283935547,,,
545563380.28169,-105.088455200195,,,545563380.28169,-111.30492401123,,,
547746478.87324,-104.952201843262,,,547746478.87324,-111.810943603516,,,
549929577.464789,-102.781715393066,,,549929577.464789,-110.519706726074,,,
552112676.056338,-103.469932556152,,,552112676.056338,-110.514335632324,,,
554295774.647887,-105.623764038086,,,554295774.647887,-111.414505004883,,,
556478873.239437,-104.274131774902,,,556478873.239437,-111.673690795898,,,
558661971.830986,-104.672485351563,,,558661971.830986,-111.643730163574,,,
560845070.422535,-103.754280090332,,,560845070.422535,-110.722053527832,,,
563028169.014085,-105.567253112793,,,563028169.014085,-110.936561584473,,,
565211267.605634,-105.147171020508,,,565211267.605634,-111.345726013184,,,
567394366.197183,-105.043029785156,,,567394366.197183,-110.359718322754,,,
569577464.788732,-105.877815246582,,,569577464.788732,-111.3515625,,,
571760563.380282,-104.885368347168,,,571760563.380282,-112.024909973145,,,
573943661.971831,-105.377166748047,,,573943661.971831,-111.267799377441,,,
576126760.56338,-104.347633361816,,,576126760.56338,-111.982711791992,,,
578309859.15493,-104.264106750488,,,578309859.15493,-112.21656036377,,,
580492957.746479,-105.259300231934,,,580492957.746479,-111.356483459473,,,
582676056.338028,-104.734603881836,,,582676056.338028,-111.636276245117,,,
584859154.929578,-104.32689666748,,,584859154.929578,-111.458503723145,,,
587042253.521127,-104.003211975098,,,587042253.521127,-111.330596923828,,,
589225352.112676,-104.334953308105,,,589225352.112676,-110.882453918457,,,
591408450.704225,-104.994789123535,,,591408450.704225,-111.08642578125,,,
593591549.295775,-104.601905822754,,,593591549.295775,-111.101982116699,,,
595774647.887324,-104.160339355469,,,595774647.887324,-111.305564880371,,,
597957746.478873,-106.473327636719,,,597957746.478873,-111.707313537598,,,
600140845.070423,-102.344932556152,,,600140845.070423,-111.653701782227,,,
602323943.661972,-104.171920776367,,,602323943.661972,-111.068664550781,,,
604507042.253521,-103.339492797852,,,604507042.253521,-111.519912719727,,,
606690140.84507,-104.44075012207,,,606690140.84507,-111.067176818848,,,
608873239.43662,-102.969276428223,,,608873239.43662,-111.036041259766,,,
611056338.028169,-103.568405151367,,,611056338.028169,-111.194480895996,,,
613239436.619718,-105.489799499512,,,613239436.619718,-111.407287597656,,,
615422535.211268,-103.503044128418,,,615422535.211268,-111.630889892578,,,
617605633.802817,-104.047103881836,,,617605633.802817,-111.14574432373,,,
619788732.394366,-103.679626464844,,,619788732.394366,-110.999755859375,,,
621971830.985916,-104.56324005127,,,621971830.985916,-111.301345825195,,,
624154929.577465,-103.235504150391,,,624154929.577465,-110.781806945801,,,
626338028.169014,-104.746200561523,,,626338028.169014,-110.176330566406,,,
628521126.760563,-105.62427520752,,,628521126.760563,-111.15153503418,,,
630704225.352113,-105.171951293945,,,630704225.352113,-111.753623962402,,,
632887323.943662,-105.320991516113,,,632887323.943662,-111.012382507324,,,
635070422.535211,-104.531661987305,,,635070422.535211,-110.996223449707,,,
637253521.126761,-105.317413330078,,,637253521.126761,-111.308990478516,,,
639436619.71831,-104.99356842041,,,639436619.71831,-112.027282714844,,,
641619718.309859,-105.799339294434,,,641619718.309859,-111.919853210449,,,
643802816.901408,-105.316291809082,,,643802816.901408,-111.898368835449,,,
645985915.492958,-106.796493530273,,,645985915.492958,-112.123817443848,,,
648169014.084507,-106.055061340332,,,648169014.084507,-111.451202392578,,,
650352112.676056,-104.873466491699,,,650352112.676056,-110.663375854492,,,
652535211.267606,-105.646820068359,,,652535211.267606,-111.070617675781,,,
654718309.859155,-105.784797668457,,,654718309.859155,-111.548004150391,,,
656901408.450704,-105.823066711426,,,656901408.450704,-111.913719177246,,,
659084507.042254,-103.193649291992,,,659084507.042254,-112.037994384766,,,
661267605.633803,-102.926040649414,,,661267605.633803,-112.152389526367,,,
663450704.225352,-105.580772399902,,,663450704.225352,-111.656188964844,,,
665633802.816901,-103.230323791504,,,665633802.816901,-111.979270935059,,,
667816901.408451,-106.201416015625,,,667816901.408451,-112.270324707031,,,
670000000,-105.774276733398,,,670000000,-112.29027557373,,,
672183098.591549,-105.134605407715,,,672183098.591549,-112.36840057373,,,
674366197.183099,-104.747375488281,,,674366197.183099,-111.615371704102,,,
676549295.774648,-103.121963500977,,,676549295.774648,-111.272575378418,,,
678732394.366197,-106.172164916992,,,678732394.366197,-111.334762573242,,,
680915492.957747,-105.687217712402,,,680915492.957747,-112.577529907227,,,
683098591.549296,-107.020278930664,,,683098591.549296,-112.670310974121,,,
685281690.140845,-104.914047241211,,,685281690.140845,-111.609191894531,,,
687464788.732394,-105.328071594238,,,687464788.732394,-111.71118927002,,,
689647887.323944,-104.711898803711,,,689647887.323944,-110.99878692627,,,
691830985.915493,-104.463600158691,,,691830985.915493,-110.54328918457,,,
694014084.507042,-105.202011108398,,,694014084.507042,-111.203956604004,,,
696197183.098592,-106.87068939209,,,696197183.098592,-111.595771789551,,,
698380281.690141,-105.584503173828,,,698380281.690141,-112.19401550293,,,
700563380.28169,-106.479347229004,,,700563380.28169,-111.455368041992,,,
702746478.87324,-105.230575561523,,,702746478.87324,-111.28532409668,,,
704929577.464789,-104.131492614746,,,704929577.464789,-111.569862365723,,,
707112676.056338,-104.17147064209,,,707112676.056338,-111.979911804199,,,
709295774.647887,-104.659934997559,,,709295774.647887,-111.769927978516,,,
711478873.239437,-103.871894836426,,,711478873.239437,-111.744293212891,,,
713661971.830986,-105.177207946777,,,713661971.830986,-111.082984924316,,,
715845070.422535,-103.789756774902,,,715845070.422535,-111.629089355469,,,
718028169.014085,-106.312965393066,,,718028169.014085,-111.91089630127,,,
720211267.605634,-104.598373413086,,,720211267.605634,-111.92724609375,,,
722394366.197183,-105.094337463379,,,722394366.197183,-112.141807556152,,,
724577464.788732,-104.054618835449,,,724577464.788732,-111.649322509766,,,
726760563.380282,-105.206909179688,,,726760563.380282,-111.434112548828,,,
728943661.971831,-106.004234313965,,,728943661.971831,-110.993896484375,,,
731126760.56338,-105.818244934082,,,731126760.56338,-111.128280639648,,,
733309859.15493,-105.313987731934,,,733309859.15493,-111.851409912109,,,
735492957.746479,-104.336601257324,,,735492957.746479,-112.35856628418,,,
737676056.338028,-106.013206481934,,,737676056.338028,-112.156608581543,,,
739859154.929577,-105.625541687012,,,739859154.929577,-111.928848266602,,,
742042253.521127,-104.224822998047,,,742042253.521127,-112.516738891602,,,
744225352.112676,-107.083465576172,,,744225352.112676,-112.141418457031,,,
746408450.704225,-105.027008056641,,,746408450.704225,-111.833801269531,,,
748591549.295775,-105.452011108398,,,748591549.295775,-112.530479431152,,,
750774647.887324,-104.166145324707,,,750774647.887324,-112.929405212402,,,
752957746.478873,-104.596710205078,,,752957746.478873,-112.219993591309,,,
755140845.070423,-106.803199768066,,,755140845.070423,-112.077835083008,,,
757323943.661972,-105.45085144043,,,757323943.661972,-112.375900268555,,,
759507042.253521,-105.04052734375,,,759507042.253521,-112.143310546875,,,
761690140.84507,-104.175033569336,,,761690140.84507,-112.127326965332,,,
763873239.43662,-103.707626342773,,,763873239.43662,-112.54655456543,,,
766056338.028169,-106.288871765137,,,766056338.028169,-111.994552612305,,,
768239436.619718,-106.034896850586,,,768239436.619718,-111.54759979248,,,
770422535.211268,-106.85905456543,,,770422535.211268,-112.008407592773,,,
772605633.802817,-106.678443908691,,,772605633.802817,-112.16381072998,,,
774788732.394366,-103.473167419434,,,774788732.394366,-111.949356079102,,,
776971830.985916,-105.916374206543,,,776971830.985916,-111.931144714355,,,
779154929.577465,-105.12922668457,,,779154929.577465,-111.922096252441,,,
781338028.169014,-104.94303894043,,,781338028.169014,-111.989234924316,,,
783521126.760563,-105.722320556641,,,783521126.760563,-111.752548217773,,,
785704225.352113,-105.5810546875,,,785704225.352113,-111.845809936523,,,
787887323.943662,-103.881004333496,,,787887323.943662,-111.334297180176,,,
790070422.535211,-104.775032043457,,,790070422.535211,-110.826210021973,,,
792253521.126761,-103.76725769043,,,792253521.126761,-111.187835693359,,,
794436619.71831,-106.245796203613,,,794436619.71831,-111.765007019043,,,
796619718.309859,-104.744316101074,,,796619718.309859,-111.677642822266,,,
798802816.901409,-105.31330871582,,,798802816.901409,-111.434234619141,,,
800985915.492958,-105.104507446289,,,800985915.492958,-111.535362243652,,,
803169014.084507,-106.011856079102,,,803169014.084507,-111.310333251953,,,
805352112.676056,-104.788703918457,,,805352112.676056,-111.56494140625,,,
807535211.267606,-106.517135620117,,,807535211.267606,-112.524688720703,,,
809718309.859155,-104.554695129395,,,809718309.859155,-111.984558105469,,,
811901408.450704,-104.02961730957,,,811901408.450704,-111.018646240234,,,
814084507.042254,-105.435485839844,,,814084507.042254,-111.240821838379,,,
816267605.633803,-104.893249511719,,,816267605.633803,-110.769599914551,,,
818450704.225352,-103.998596191406,,,818450704.225352,-111.196556091309,,,
820633802.816901,-105.460250854492,,,820633802.816901,-111.826904296875,,,
822816901.408451,-103.936553955078,,,822816901.408451,-111.703498840332,,,
825000000,-104.516548156738,,,825000000,-112.023544311523,,,
827183098.591549,-106.023368835449,,,827183098.591549,-111.741744995117,,,
829366197.183099,-105.610870361328,,,829366197.183099,-111.484596252441,,,
831549295.774648,-105.685874938965,,,831549295.774648,-111.85383605957,,,
833732394.366197,-106.070999145508,,,833732394.366197,-111.897956848145,,,
835915492.957747,-103.35196685791,,,835915492.957747,-111.780700683594,,,
838098591.549296,-102.263130187988,,,838098591.549296,-111.470283508301,,,
