Name,Sweep (T1),,,Name,Sweep (T2),,,
229014084.507042,-83.5952987670898,,,229014084.507042,-93.0775756835938,,,
231197183.098592,-85.3784255981445,,,231197183.098592,-95.2053451538086,,,
233380281.690141,-86.8782119750977,,,233380281.690141,-97.2897033691406,,,
235563380.28169,-88.3553466796875,,,235563380.28169,-98.7907028198242,,,
237746478.873239,-89.7952117919922,,,237746478.873239,-100.154357910156,,,
239929577.464789,-91.1815872192383,,,239929577.464789,-101.547706604004,,,
242112676.056338,-92.4986572265625,,,242112676.056338,-102.879058837891,,,
244295774.647887,-93.7313461303711,,,244295774.647887,-104.536933898926,,,
246478873.239437,-94.8667602539063,,,246478873.239437,-105.130516052246,,,
248661971.830986,-95.897705078125,,,248661971.830986,-105.181427001953,,,
250845070.422535,-96.8220443725586,,,250845070.422535,-105.176971435547,,,
253028169.014085,-97.6439208984375,,,253028169.014085,-105.389015197754,,,
255211267.605634,-98.3721160888672,,,255211267.605634,-105.660957336426,,,
257394366.197183,-99.020378112793,,,257394366.197183,-105.955131530762,,,
259577464.788732,-99.6045150756836,,,259577464.788732,-106.266487121582,,,
261760563.380282,-99.9053421020508,,,261760563.380282,-106.60132598877,,,
263943661.971831,-100.162109375,,,263943661.971831,-106.968788146973,,,
266126760.56338,-100.48681640625,,,266126760.56338,-107.378105163574,,,
268309859.15493,-100.877471923828,,,268309859.15493,-107.834747314453,,,
270492957.746479,-101.285049438477,,,270492957.746479,-108.342323303223,,,
272676056.338028,-101.686126708984,,,272676056.338028,-108.897766113281,,,
274859154.929577,-102.131790161133,,,274859154.929577,-109.491844177246,,,
277042253.521127,-102.621955871582,,,277042253.521127,-110.096458435059,,,
279225352.112676,-102.942527770996,,,279225352.112676,-110.70059967041,,,
281408450.704225,-103.19507598877,,,281408450.704225,-111.295875549316,,,
283591549.295775,-103.459594726563,,,283591549.295775,-111.89624786377,,,
285774647.887324,-103.723831176758,,,285774647.887324,-112.522399902344,,,
287957746.478873,-103.993598937988,,,287957746.478873,-113.208763122559,,,
290140845.070423,-104.260040283203,,,290140845.070423,-113.97142791748,,,
292323943.661972,-104.527244567871,,,292323943.661972,-114.763938903809,,,
294507042.253521,-104.795181274414,,,294507042.253521,-115.349601745605,,,
296690140.84507,-105.06485748291,,,296690140.84507,-115.941619873047,,,
298873239.43662,-105.337173461914,,,298873239.43662,-116.708076477051,,,
301056338.028169,-105.612327575684,,,301056338.028169,-117.271118164063,,,
303239436.619718,-105.891822814941,,,303239436.619718,-117.225532531738,,,
305422535.211268,-106.177810668945,,,305422535.211268,-117.355583190918,,,
307605633.802817,-106.470436096191,,,307605633.802817,-117.47306060791,,,
309788732.394366,-106.774337768555,,,309788732.394366,-117.587852478027,,,
311971830.985916,-107.088668823242,,,311971830.985916,-117.720420837402,,,
314154929.577465,-107.41805267334,,,314154929.577465,-117.817375183105,,,
316338028.169014,-107.763824462891,,,316338028.169014,-117.756217956543,,,
318521126.760563,-108.127456665039,,,318521126.760563,-117.608329772949,,,
320704225.352113,-108.511001586914,,,320704225.352113,-117.470634460449,,,
322887323.943662,-108.59326171875,,,322887323.943662,-117.354698181152,,,
325070422.535211,-108.273719787598,,,325070422.535211,-117.262580871582,,,
327253521.126761,-108.005905151367,,,327253521.126761,-117.189643859863,,,
329436619.71831,-107.787620544434,,,329436619.71831,-117.128242492676,,,
331619718.309859,-107.612770080566,,,331619718.309859,-117.057106018066,,,
333802816.901408,-107.478904724121,,,333802816.901408,-116.950538635254,,,
335985915.492958,-107.383651733398,,,335985915.492958,-116.814231872559,,,
338169014.084507,-109.120315551758,,,338169014.084507,-116.667877197266,,,
340352112.676056,-107.317420959473,,,340352112.676056,-116.532676696777,,,
342535211.267606,-107.267486572266,,,342535211.267606,-116.530220031738,,,
344718309.859155,-107.239486694336,,,344718309.859155,-116.521675109863,,,
346901408.450704,-107.23503112793,,,346901408.450704,-116.540260314941,,,
349084507.042254,-107.256591796875,,,349084507.042254,-116.494438171387,,,
351267605.633803,-107.304962158203,,,351267605.633803,-116.358894348145,,,
353450704.225352,-107.383438110352,,,353450704.225352,-116.285034179688,,,
355633802.816901,-107.49382019043,,,355633802.816901,-116.302215576172,,,
357816901.408451,-107.636703491211,,,357816901.408451,-116.404762268066,,,
360000000,-107.81600189209,,,360000000,-116.58780670166,,,
362183098.591549,-108.033348083496,,,362183098.591549,-116.855430603027,,,
364366197.183099,-108.293991088867,,,364366197.183099,-117.228118896484,,,
366549295.774648,-110.353996276855,,,366549295.774648,-117.573516845703,,,
368732394.366197,-109.854644775391,,,368732394.366197,-117.353172302246,,,
370915492.957747,-109.787979125977,,,370915492.957747,-117.184700012207,,,
373098591.549296,-109.726013183594,,,373098591.549296,-117.063865661621,,,
375281690.140845,-109.669769287109,,,375281690.140845,-116.986183166504,,,
377464788.732394,-109.618034362793,,,377464788.732394,-116.950263977051,,,
379647887.323944,-109.550102233887,,,379647887.323944,-116.954345703125,,,
381830985.915493,-109.418678283691,,,381830985.915493,-117.001106262207,,,
384014084.507042,-109.311508178711,,,384014084.507042,-117.09073638916,,,
386197183.098592,-109.228805541992,,,386197183.098592,-117.223876953125,,,
388380281.690141,-109.16926574707,,,388380281.690141,-117.370872497559,,,
390563380.28169,-109.135284423828,,,390563380.28169,-117.458702087402,,,
392746478.873239,-109.126976013184,,,392746478.873239,-117.474464416504,,,
394929577.464789,-109.144912719727,,,394929577.464789,-117.510231018066,,,
397112676.056338,-109.186859130859,,,397112676.056338,-117.606140136719,,,
399295774.647887,-109.25505065918,,,399295774.647887,-117.760932922363,,,
401478873.239437,-109.350288391113,,,401478873.239437,-117.940055847168,,,
403661971.830986,-109.469596862793,,,403661971.830986,-118.076118469238,,,
405845070.422535,-109.614120483398,,,405845070.422535,-118.146171569824,,,
408028169.014085,-110.730659484863,,,408028169.014085,-117.898124694824,,,
410211267.605634,-109.103073120117,,,410211267.605634,-116.752021789551,,,
412394366.197183,-107.858123779297,,,412394366.197183,-115.514617919922,,,
414577464.788732,-108.010070800781,,,414577464.788732,-115.671592712402,,,
416760563.380282,-110.493995666504,,,416760563.380282,-115.875358581543,,,
418943661.971831,-109.58837890625,,,418943661.971831,-116.104766845703,,,
421126760.56338,-109.758026123047,,,421126760.56338,-116.130714416504,,,
423309859.15493,-109.953094482422,,,423309859.15493,-116.176094055176,,,
425492957.746479,-110.168792724609,,,425492957.746479,-116.241790771484,,,
427676056.338028,-110.398361206055,,,427676056.338028,-116.329277038574,,,
429859154.929577,-110.507476806641,,,429859154.929577,-116.445678710938,,,
432042253.521127,-110.447418212891,,,432042253.521127,-116.601631164551,,,
434225352.112676,-110.392333984375,,,434225352.112676,-116.814270019531,,,
436408450.704225,-110.342666625977,,,436408450.704225,-117.089653015137,,,
438591549.295775,-110.295280456543,,,438591549.295775,-117.303192138672,,,
440774647.887324,-110.250640869141,,,440774647.887324,-117.273231506348,,,
442957746.478873,-110.209197998047,,,442957746.478873,-117.247123718262,,,
445140845.070423,-110.1689453125,,,445140845.070423,-117.291160583496,,,
447323943.661972,-110.132843017578,,,447323943.661972,-117.380401611328,,,
449507042.253521,-110.100318908691,,,449507042.253521,-117.499626159668,,,
451690140.84507,-110.070388793945,,,451690140.84507,-117.64134979248,,,
453873239.43662,-110.045013427734,,,453873239.43662,-117.803123474121,,,
456056338.028169,-110.02613067627,,,456056338.028169,-117.976066589355,,,
458239436.619718,-110.014633178711,,,458239436.619718,-118.097282409668,,,
460422535.211268,-110.009574890137,,,460422535.211268,-118.09366607666,,,
462605633.802817,-110.01293182373,,,462605633.802817,-118.022705078125,,,
464788732.394366,-110.026695251465,,,464788732.394366,-117.958251953125,,,
466971830.985916,-110.052383422852,,,466971830.985916,-117.907691955566,,,
469154929.577465,-111.808296203613,,,469154929.577465,-117.413932800293,,,
471338028.169014,-109.513702392578,,,471338028.169014,-116.158531188965,,,
473521126.760563,-109.711151123047,,,473521126.760563,-116.139320373535,,,
475704225.352113,-109.931518554688,,,475704225.352113,-116.155311584473,,,
477887323.943662,-110.176231384277,,,477887323.943662,-116.196952819824,,,
480070422.535211,-110.441604614258,,,480070422.535211,-116.256492614746,,,
482253521.126761,-110.726287841797,,,482253521.126761,-116.326591491699,,,
484436619.71831,-110.614189147949,,,484436619.71831,-116.403053283691,,,
486619718.309859,-110.502487182617,,,486619718.309859,-116.486694335938,,,
488802816.901408,-110.391334533691,,,488802816.901408,-116.576530456543,,,
490985915.492958,-110.281280517578,,,490985915.492958,-116.670356750488,,,
493169014.084507,-110.18782043457,,,493169014.084507,-116.763214111328,,,
495352112.676056,-110.113342285156,,,495352112.676056,-116.843566894531,,,
497535211.267606,-110.058517456055,,,497535211.267606,-116.901374816895,,,
499718309.859155,-110.024711608887,,,499718309.859155,-116.925872802734,,,
501901408.450704,-110.011047363281,,,501901408.450704,-116.911079406738,,,
504084507.042254,-110.020515441895,,,504084507.042254,-116.859924316406,,,
506267605.633803,-110.04907989502,,,506267605.633803,-116.787437438965,,,
508450704.225352,-110.099189758301,,,508450704.225352,-116.715187072754,,,
510633802.816901,-110.170379638672,,,510633802.816901,-116.653388977051,,,
512816901.408451,-110.263381958008,,,512816901.408451,-116.607421875,,,
515000000,-110.376625061035,,,515000000,-116.577270507813,,,
517183098.591549,-110.51171875,,,517183098.591549,-116.559379577637,,,
519366197.183099,-110.540626525879,,,519366197.183099,-116.543006896973,,,
521549295.774648,-110.342292785645,,,521549295.774648,-116.504722595215,,,
523732394.366197,-110.153648376465,,,523732394.366197,-116.40941619873,,,
525915492.957747,-109.976333618164,,,525915492.957747,-116.236663818359,,,
528098591.549296,-109.808975219727,,,528098591.549296,-116.002349853516,,,
530281690.140845,-109.651824951172,,,530281690.140845,-115.736968994141,,,
532464788.732394,-109.504234313965,,,532464788.732394,-115.455291748047,,,
534647887.323944,-109.366058349609,,,534647887.323944,-115.15714263916,,,
536830985.915493,-109.188789367676,,,536830985.915493,-114.837852478027,,,
539014084.507042,-108.91414642334,,,539014084.507042,-114.486320495605,,,
541197183.098592,-108.597770690918,,,541197183.098592,-114.083953857422,,,
543380281.690141,-108.224021911621,,,543380281.690141,-113.607460021973,,,
545563380.28169,-107.725830078125,,,545563380.28169,-113.032218933105,,,
547746478.87324,-106.716773986816,,,547746478.87324,-112.339012145996,,,
549929577.464789,-105.59513092041,,,549929577.464789,-111.53392791748,,,
552112676.056338,-104.448440551758,,,552112676.056338,-110.655517578125,,,
554295774.647887,-103.29475402832,,,554295774.647887,-109.737854003906,,,
556478873.239437,-102.147888183594,,,556478873.239437,-108.746879577637,,,
558661971.830986,-101.016716003418,,,558661971.830986,-107.629302978516,,,
560845070.422535,-99.9094772338867,,,560845070.422535,-106.454284667969,,,
563028169.014085,-98.8297348022461,,,563028169.014085,-105.307098388672,,,
565211267.605634,-97.7818832397461,,,565211267.605634,-104.204124450684,,,
567394366.197183,-96.7686996459961,,,567394366.197183,-103.145072937012,,,
569577464.788732,-95.792366027832,,,569577464.788732,-102.128875732422,,,
571760563.380282,-94.8543701171875,,,571760563.380282,-101.155296325684,,,
573943661.971831,-93.9565811157227,,,573943661.971831,-100.224426269531,,,
576126760.56338,-93.1000061035156,,,576126760.56338,-99.3365173339844,,,
578309859.15493,-92.2859344482422,,,578309859.15493,-98.4916763305664,,,
580492957.746479,-91.515380859375,,,580492957.746479,-97.6902694702148,,,
582676056.338028,-90.789436340332,,,582676056.338028,-96.9327011108398,,,
584859154.929578,-90.1088485717773,,,584859154.929578,-96.2192306518555,,,
587042253.521127,-89.4232025146484,,,587042253.521127,-95.5501327514648,,,
589225352.112676,-88.7539367675781,,,589225352.112676,-94.9256591796875,,,
591408450.704225,-88.1307907104492,,,591408450.704225,-94.3460464477539,,,
593591549.295775,-87.5541458129883,,,593591549.295775,-93.8114929199219,,,
595774647.887324,-87.0241470336914,,,595774647.887324,-93.322135925293,,,
597957746.478873,-86.5410537719727,,,597957746.478873,-92.8781433105469,,,
600140845.070423,-86.10498046875,,,600140845.070423,-92.4795761108398,,,
602323943.661972,-85.7159271240234,,,602323943.661972,-92.1265335083008,,,
604507042.253521,-85.3738632202148,,,604507042.253521,-91.8189086914063,,,
606690140.84507,-85.0788650512695,,,606690140.84507,-91.5567321777344,,,
608873239.43662,-84.8308944702148,,,608873239.43662,-91.33984375,,,
611056338.028169,-84.6299438476563,,,611056338.028169,-91.1680679321289,,,
613239436.619718,-84.4758529663086,,,613239436.619718,-91.0410766601563,,,
615422535.211268,-84.3684310913086,,,615422535.211268,-90.9584655761719,,,
617605633.802817,-84.3076019287109,,,617605633.802817,-90.919563293457,,,
619788732.394366,-84.2932662963867,,,619788732.394366,-90.9235305786133,,,
621971830.985916,-84.3251571655273,,,621971830.985916,-90.9692077636719,,,
624154929.577465,-84.4030380249023,,,624154929.577465,-91.0547866821289,,,
626338028.169014,-84.5265579223633,,,626338028.169014,-91.1780319213867,,,
628521126.760563,-84.695442199707,,,628521126.760563,-91.3360366821289,,,
630704225.352113,-84.9011993408203,,,630704225.352113,-91.525520324707,,,
632887323.943662,-84.9592971801758,,,632887323.943662,-91.743293762207,,,
635070422.535211,-85.0275802612305,,,635070422.535211,-91.987174987793,,,
637253521.126761,-85.1027374267578,,,637253521.126761,-92.2556381225586,,,
639436619.71831,-85.1816635131836,,,639436619.71831,-92.5470199584961,,,
641619718.309859,-85.2616729736328,,,641619718.309859,-92.8571548461914,,,
643802816.901408,-85.3404312133789,,,643802816.901408,-93.1765365600586,,,
645985915.492958,-85.4163131713867,,,645985915.492958,-93.4879760742188,,,
648169014.084507,-85.4882736206055,,,648169014.084507,-93.7696228027344,,,
650352112.676056,-85.5559921264648,,,650352112.676056,-94.0054244995117,,,
652535211.267606,-85.6199493408203,,,652535211.267606,-94.195671081543,,,
654718309.859155,-85.6812133789063,,,654718309.859155,-94.3582229614258,,,
656901408.450704,-85.7414627075195,,,656901408.450704,-94.5204849243164,,,
659084507.042254,-85.8027191162109,,,659084507.042254,-94.6838989257813,,,
661267605.633803,-85.8664627075195,,,661267605.633803,-94.7335205078125,,,
663450704.225352,-85.9355163574219,,,663450704.225352,-94.5990829467773,,,
665633802.816901,-86.0146255493164,,,665633802.816901,-94.4328002929688,,,
667816901.408451,-86.1070098876953,,,667816901.408451,-94.3057861328125,,,
670000000,-86.2158279418945,,,670000000,-94.2147445678711,,,
672183098.591549,-86.3441543579102,,,672183098.591549,-94.1566467285156,,,
674366197.183099,-86.4949722290039,,,674366197.183099,-94.1315612792969,,,
676549295.774648,-86.6710739135742,,,676549295.774648,-94.1406326293945,,,
678732394.366197,-86.8749771118164,,,678732394.366197,-94.18505859375,,,
680915492.957747,-87.109016418457,,,680915492.957747,-94.2655944824219,,,
683098591.549296,-87.3753051757813,,,683098591.549296,-94.3827896118164,,,
685281690.140845,-87.6756286621094,,,685281690.140845,-94.5365524291992,,,
687464788.732394,-88.0115966796875,,,687464788.732394,-94.7262344360352,,,
689647887.323944,-88.3845825195313,,,689647887.323944,-94.9505386352539,,,
691830985.915493,-88.7957382202148,,,691830985.915493,-95.2072372436523,,,
694014084.507042,-89.2458572387695,,,694014084.507042,-95.4928207397461,,,
696197183.098592,-89.7354965209961,,,696197183.098592,-95.8025207519531,,,
698380281.690141,-90.2646636962891,,,698380281.690141,-96.1297073364258,,,
700563380.28169,-90.8327713012695,,,700563380.28169,-96.466194152832,,,
702746478.87324,-90.9906463623047,,,702746478.87324,-96.8026657104492,,,
704929577.464789,-91.0751571655273,,,704929577.464789,-97.1297912597656,,,
707112676.056338,-91.0852661132813,,,707112676.056338,-97.4392013549805,,,
709295774.647887,-91.0173110961914,,,709295774.647887,-97.7244262695313,,,
711478873.239437,-90.8726806640625,,,711478873.239437,-97.9803237915039,,,
713661971.830986,-90.6572723388672,,,713661971.830986,-98.2012557983398,,,
715845070.422535,-90.3811874389648,,,715845070.422535,-98.37939453125,,,
718028169.014085,-90.0561904907227,,,718028169.014085,-98.5049514770508,,,
720211267.605634,-89.6950378417969,,,720211267.605634,-98.5696334838867,,,
722394366.197183,-89.310188293457,,,722394366.197183,-98.5711669921875,,,
724577464.788732,-88.9128494262695,,,724577464.788732,-98.515495300293,,,
726760563.380282,-88.5128173828125,,,726760563.380282,-98.4165420532227,,,
728943661.971831,-88.1184844970703,,,728943661.971831,-98.2935104370117,,,
731126760.56338,-87.7367477416992,,,731126760.56338,-98.1694564819336,,,
733309859.15493,-87.3732147216797,,,733309859.15493,-98.0748291015625,,,
735492957.746479,-87.0325775146484,,,735492957.746479,-98.0643920898438,,,
737676056.338028,-86.71875,,,737676056.338028,-98.0965347290039,,,
739859154.929577,-86.4348449707031,,,739859154.929577,-97.8857803344727,,,
742042253.521127,-86.1834030151367,,,742042253.521127,-97.5047988891602,,,
744225352.112676,-85.9664840698242,,,744225352.112676,-97.2015609741211,,,
746408450.704225,-85.786003112793,,,746408450.704225,-96.811897277832,,,
748591549.295775,-85.6432647705078,,,748591549.295775,-96.4003524780273,,,
750774647.887324,-85.5394058227539,,,750774647.887324,-96.0703964233398,,,
752957746.478873,-85.4755020141602,,,752957746.478873,-95.8193740844727,,,
755140845.070423,-85.4521331787109,,,755140845.070423,-95.6358261108398,,,
757323943.661972,-85.4698715209961,,,757323943.661972,-95.5130081176758,,,
759507042.253521,-85.5292282104492,,,759507042.253521,-95.4470596313477,,,
761690140.84507,-85.6303634643555,,,761690140.84507,-95.4355773925781,,,
763873239.43662,-85.7733764648438,,,763873239.43662,-95.4773254394531,,,
766056338.028169,-85.9582366943359,,,766056338.028169,-95.5715942382813,,,
768239436.619718,-86.1847305297852,,,768239436.619718,-95.7179794311523,,,
770422535.211268,-86.4525527954102,,,770422535.211268,-95.9164810180664,,,
772605633.802817,-86.7610931396484,,,772605633.802817,-96.1672439575195,,,
774788732.394366,-87.1097412109375,,,774788732.394366,-96.4707641601563,,,
776971830.985916,-87.4974746704102,,,776971830.985916,-96.8276977539063,,,
779154929.577465,-87.9230422973633,,,779154929.577465,-97.2388381958008,,,
781338028.169014,-88.3849868774414,,,781338028.169014,-97.7055358886719,,,
783521126.760563,-88.8814392089844,,,783521126.760563,-98.2287292480469,,,
785704225.352113,-89.4100952148438,,,785704225.352113,-98.8081436157227,,,
787887323.943662,-89.9682846069336,,,787887323.943662,-99.4377059936523,,,
790070422.535211,-90.552734375,,,790070422.535211,-100.099304199219,,,
792253521.126761,-91.1594085693359,,,792253521.126761,-100.772941589355,,,
794436619.71831,-91.7839431762695,,,794436619.71831,-101.466011047363,,,
796619718.309859,-94.4743576049805,,,796619718.309859,-101.984169006348,,,
798802816.901409,-93.3102264404297,,,798802816.901409,-102.273506164551,,,
800985915.492958,-93.8370132446289,,,800985915.492958,-102.52320098877,,,
803169014.084507,-94.3672027587891,,,803169014.084507,-102.671752929688,,,
805352112.676056,-94.894905090332,,,805352112.676056,-102.694175720215,,,
807535211.267606,-95.4137878417969,,,807535211.267606,-102.671989440918,,,
