Name,Sweep (T1),,,Name,Sweep (T2),,,
357816901.408451,-100.422508239746,,,357816901.408451,-110.879493713379,,,
360000000,-104.195838928223,,,360000000,-111.914688110352,,,
362183098.591549,-103.791442871094,,,362183098.591549,-111.501121520996,,,
364366197.183099,-103.568572998047,,,364366197.183099,-111.336143493652,,,
366549295.774648,-104.560012817383,,,366549295.774648,-111.092063903809,,,
368732394.366197,-106.536483764648,,,368732394.366197,-112.329231262207,,,
370915492.957747,-103.913696289063,,,370915492.957747,-111.809425354004,,,
373098591.549296,-103.908622741699,,,373098591.549296,-112.550804138184,,,
375281690.140845,-105.495361328125,,,375281690.140845,-112.822334289551,,,
377464788.732394,-105.212669372559,,,377464788.732394,-112.020286560059,,,
379647887.323944,-105.403999328613,,,379647887.323944,-111.634727478027,,,
381830985.915493,-97.3131484985352,,,381830985.915493,-111.634704589844,,,
384014084.507042,-104.969917297363,,,384014084.507042,-112.300369262695,,,
386197183.098592,-104.107460021973,,,386197183.098592,-112.538482666016,,,
388380281.690141,-102.757781982422,,,388380281.690141,-112.733879089355,,,
390563380.28169,-103.541511535645,,,390563380.28169,-112.303321838379,,,
392746478.873239,-106.949295043945,,,392746478.873239,-113.022285461426,,,
394929577.464789,-104.427879333496,,,394929577.464789,-112.198066711426,,,
397112676.056338,-104.81925201416,,,397112676.056338,-112.044792175293,,,
399295774.647887,-105.327262878418,,,399295774.647887,-112.211067199707,,,
401478873.239437,-104.831192016602,,,401478873.239437,-112.768516540527,,,
403661971.830986,-103.725219726563,,,403661971.830986,-112.215431213379,,,
405845070.422535,-99.9998321533203,,,405845070.422535,-111.150245666504,,,
408028169.014085,-104.686050415039,,,408028169.014085,-111.511009216309,,,
410211267.605634,-105.083236694336,,,410211267.605634,-112.166191101074,,,
412394366.197183,-102.78524017334,,,412394366.197183,-110.763008117676,,,
414577464.788732,-104.931526184082,,,414577464.788732,-110.25609588623,,,
416760563.380282,-105.610321044922,,,416760563.380282,-111.680862426758,,,
418943661.971831,-104.866607666016,,,418943661.971831,-111.49462890625,,,
421126760.56338,-103.052833557129,,,421126760.56338,-111.846778869629,,,
423309859.15493,-103.10563659668,,,423309859.15493,-112.189002990723,,,
425492957.746479,-105.092651367188,,,425492957.746479,-111.675186157227,,,
427676056.338028,-104.89697265625,,,427676056.338028,-111.75732421875,,,
429859154.929577,-93.4037628173828,,,429859154.929577,-110.38892364502,,,
432042253.521127,-104.743927001953,,,432042253.521127,-111.36351776123,,,
434225352.112676,-107.396789550781,,,434225352.112676,-112.780448913574,,,
436408450.704225,-106.079895019531,,,436408450.704225,-112.692649841309,,,
438591549.295775,-105.206756591797,,,438591549.295775,-112.826347351074,,,
440774647.887324,-105.038993835449,,,440774647.887324,-111.720436096191,,,
442957746.478873,-104.576538085938,,,442957746.478873,-110.964134216309,,,
445140845.070423,-106.814613342285,,,445140845.070423,-111.603576660156,,,
447323943.661972,-104.667694091797,,,447323943.661972,-111.254219055176,,,
449507042.253521,-103.897201538086,,,449507042.253521,-111.786796569824,,,
451690140.84507,-106.584213256836,,,451690140.84507,-112.461067199707,,,
453873239.43662,-103.079139709473,,,453873239.43662,-110.993995666504,,,
456056338.028169,-104.762680053711,,,456056338.028169,-111.133056640625,,,
458239436.619718,-105.725440979004,,,458239436.619718,-112.340888977051,,,
460422535.211268,-103.607727050781,,,460422535.211268,-112.157295227051,,,
462605633.802817,-103.745666503906,,,462605633.802817,-112.925354003906,,,
464788732.394366,-104.636222839355,,,464788732.394366,-111.456634521484,,,
466971830.985916,-103.920181274414,,,466971830.985916,-110.861267089844,,,
469154929.577465,-104.565818786621,,,469154929.577465,-111.906837463379,,,
471338028.169014,-104.542015075684,,,471338028.169014,-111.910820007324,,,
473521126.760563,-105.586570739746,,,473521126.760563,-112.685928344727,,,
475704225.352113,-105.95140838623,,,475704225.352113,-111.912490844727,,,
477887323.943662,-102.892517089844,,,477887323.943662,-112.315116882324,,,
480070422.535211,-105.105422973633,,,480070422.535211,-112.765037536621,,,
482253521.126761,-102.920997619629,,,482253521.126761,-112.202247619629,,,
484436619.71831,-104.089065551758,,,484436619.71831,-111.048309326172,,,
486619718.309859,-102.649505615234,,,486619718.309859,-110.994773864746,,,
488802816.901408,-102.662750244141,,,488802816.901408,-110.75260925293,,,
490985915.492958,-100.777030944824,,,490985915.492958,-109.45329284668,,,
493169014.084507,-105.286079406738,,,493169014.084507,-111.185516357422,,,
495352112.676056,-103.906547546387,,,495352112.676056,-110.226531982422,,,
497535211.267606,-104.759017944336,,,497535211.267606,-111.976707458496,,,
499718309.859155,-105.579467773438,,,499718309.859155,-111.666221618652,,,
501901408.450704,-102.791412353516,,,501901408.450704,-110.775451660156,,,
504084507.042254,-104.863464355469,,,504084507.042254,-111.740188598633,,,
506267605.633803,-106.225929260254,,,506267605.633803,-111.871543884277,,,
508450704.225352,-104.908714294434,,,508450704.225352,-111.636253356934,,,
510633802.816901,-104.513687133789,,,510633802.816901,-111.98316192627,,,
512816901.408451,-105.210350036621,,,512816901.408451,-110.77709197998,,,
515000000,-102.020011901855,,,515000000,-110.744216918945,,,
517183098.591549,-105.390258789063,,,517183098.591549,-112.402488708496,,,
519366197.183099,-103.93000793457,,,519366197.183099,-111.640357971191,,,
521549295.774648,-105.199996948242,,,521549295.774648,-111.647994995117,,,
523732394.366197,-103.538146972656,,,523732394.366197,-111.323181152344,,,
525915492.957747,-103.025199890137,,,525915492.957747,-110.40453338623,,,
528098591.549296,-103.276710510254,,,528098591.549296,-111.232734680176,,,
530281690.140845,-104.93244934082,,,530281690.140845,-112.223609924316,,,
532464788.732394,-105.925384521484,,,532464788.732394,-112.91584777832,,,
534647887.323944,-105.273315429688,,,534647887.323944,-112.441101074219,,,
536830985.915493,-105.534790039063,,,536830985.915493,-111.586578369141,,,
539014084.507042,-102.936706542969,,,539014084.507042,-110.817443847656,,,
541197183.098592,-105.567825317383,,,541197183.098592,-112.290504455566,,,
543380281.690141,-105.909111022949,,,543380281.690141,-111.94847869873,,,
545563380.28169,-104.870887756348,,,545563380.28169,-112.685920715332,,,
547746478.87324,-105.731086730957,,,547746478.87324,-112.928604125977,,,
549929577.464789,-104.087966918945,,,549929577.464789,-111.828590393066,,,
552112676.056338,-103.072563171387,,,552112676.056338,-111.354309082031,,,
554295774.647887,-105.534797668457,,,554295774.647887,-112.173416137695,,,
556478873.239437,-105.089347839355,,,556478873.239437,-111.731307983398,,,
558661971.830986,-105.00235748291,,,558661971.830986,-111.579437255859,,,
560845070.422535,-102.149139404297,,,560845070.422535,-111.441436767578,,,
563028169.014085,-104.858245849609,,,563028169.014085,-111.695129394531,,,
565211267.605634,-106.417366027832,,,565211267.605634,-112.277526855469,,,
567394366.197183,-105.927856445313,,,567394366.197183,-111.887023925781,,,
569577464.788732,-105.964057922363,,,569577464.788732,-112.189552307129,,,
571760563.380282,-104.394241333008,,,571760563.380282,-111.079925537109,,,
573943661.971831,-106.312088012695,,,573943661.971831,-111.325233459473,,,
576126760.56338,-103.73681640625,,,576126760.56338,-112.311462402344,,,
578309859.15493,-102.940353393555,,,578309859.15493,-112.42317199707,,,
580492957.746479,-105.555633544922,,,580492957.746479,-112.424743652344,,,
582676056.338028,-106.094818115234,,,582676056.338028,-112.36498260498,,,
584859154.929578,-106.58406829834,,,584859154.929578,-111.937911987305,,,
587042253.521127,-105.208969116211,,,587042253.521127,-113.028312683105,,,
589225352.112676,-106.619972229004,,,589225352.112676,-113.39045715332,,,
591408450.704225,-107.211326599121,,,591408450.704225,-112.981521606445,,,
593591549.295775,-107.211410522461,,,593591549.295775,-112.364852905273,,,
595774647.887324,-104.934219360352,,,595774647.887324,-112.109176635742,,,
597957746.478873,-106.319305419922,,,597957746.478873,-111.953269958496,,,
600140845.070423,-106.168952941895,,,600140845.070423,-112.385353088379,,,
602323943.661972,-104.871063232422,,,602323943.661972,-112.462684631348,,,
604507042.253521,-105.371963500977,,,604507042.253521,-112.523536682129,,,
606690140.84507,-105.232307434082,,,606690140.84507,-113.16032409668,,,
608873239.43662,-107.592880249023,,,608873239.43662,-113.260467529297,,,
611056338.028169,-104.913940429688,,,611056338.028169,-112.296485900879,,,
613239436.619718,-106.594039916992,,,613239436.619718,-112.774681091309,,,
615422535.211268,-105.980003356934,,,615422535.211268,-112.538192749023,,,
617605633.802817,-105.883239746094,,,617605633.802817,-111.845420837402,,,
619788732.394366,-105.942085266113,,,619788732.394366,-112.370018005371,,,
621971830.985916,-107.429191589355,,,621971830.985916,-112.964294433594,,,
624154929.577465,-104.023780822754,,,624154929.577465,-112.517166137695,,,
626338028.169014,-105.322769165039,,,626338028.169014,-112.162872314453,,,
628521126.760563,-104.123023986816,,,628521126.760563,-112.076057434082,,,
630704225.352113,-104.573989868164,,,630704225.352113,-112.595275878906,,,
632887323.943662,-106.178489685059,,,632887323.943662,-112.511711120605,,,
635070422.535211,-103.595840454102,,,635070422.535211,-112.260887145996,,,
637253521.126761,-106.838447570801,,,637253521.126761,-112.44068145752,,,
639436619.71831,-107.453575134277,,,639436619.71831,-112.843612670898,,,
641619718.309859,-106.679542541504,,,641619718.309859,-112.692840576172,,,
643802816.901408,-105.930244445801,,,643802816.901408,-113.201866149902,,,
645985915.492958,-105.918869018555,,,645985915.492958,-112.659027099609,,,
648169014.084507,-104.618942260742,,,648169014.084507,-112.288146972656,,,
650352112.676056,-105.535766601563,,,650352112.676056,-112.461906433105,,,
652535211.267606,-106.310264587402,,,652535211.267606,-111.748565673828,,,
654718309.859155,-105.454689025879,,,654718309.859155,-111.425628662109,,,
656901408.450704,-106.958068847656,,,656901408.450704,-112.21907043457,,,
659084507.042254,-106.772003173828,,,659084507.042254,-112.273681640625,,,
661267605.633803,-105.571380615234,,,661267605.633803,-112.017311096191,,,
663450704.225352,-106.947700500488,,,663450704.225352,-112.419120788574,,,
665633802.816901,-104.729499816895,,,665633802.816901,-112.217292785645,,,
667816901.408451,-106.231597900391,,,667816901.408451,-112.398468017578,,,
670000000,-104.84016418457,,,670000000,-112.963928222656,,,
672183098.591549,-106.29638671875,,,672183098.591549,-111.853515625,,,
674366197.183099,-107.060028076172,,,674366197.183099,-112.219139099121,,,
676549295.774648,-106.766860961914,,,676549295.774648,-112.697868347168,,,
678732394.366197,-105.801170349121,,,678732394.366197,-112.447090148926,,,
680915492.957747,-106.210624694824,,,680915492.957747,-112.48600769043,,,
683098591.549296,-106.799728393555,,,683098591.549296,-112.278457641602,,,
685281690.140845,-105.097213745117,,,685281690.140845,-112.387901306152,,,
687464788.732394,-105.178024291992,,,687464788.732394,-112.46556854248,,,
689647887.323944,-106.277526855469,,,689647887.323944,-112.231842041016,,,
691830985.915493,-103.597152709961,,,691830985.915493,-111.511329650879,,,
694014084.507042,-103.823226928711,,,694014084.507042,-112.000350952148,,,
696197183.098592,-105.527153015137,,,696197183.098592,-112.307350158691,,,
698380281.690141,-107.209060668945,,,698380281.690141,-112.719169616699,,,
700563380.28169,-105.909622192383,,,700563380.28169,-111.910530090332,,,
702746478.87324,-105.561256408691,,,702746478.87324,-111.661041259766,,,
704929577.464789,-105.200126647949,,,704929577.464789,-112.219383239746,,,
707112676.056338,-102.41007232666,,,707112676.056338,-112.836242675781,,,
709295774.647887,-106.090049743652,,,709295774.647887,-112.460586547852,,,
711478873.239437,-104.707336425781,,,711478873.239437,-112.306648254395,,,
713661971.830986,-105.162872314453,,,713661971.830986,-112.608024597168,,,
715845070.422535,-105.968215942383,,,715845070.422535,-112.664405822754,,,
718028169.014085,-106.117904663086,,,718028169.014085,-113.28589630127,,,
720211267.605634,-106.073715209961,,,720211267.605634,-112.926658630371,,,
722394366.197183,-106.634017944336,,,722394366.197183,-112.333938598633,,,
724577464.788732,-106.939224243164,,,724577464.788732,-112.469970703125,,,
726760563.380282,-106.947380065918,,,726760563.380282,-112.433074951172,,,
728943661.971831,-107.268653869629,,,728943661.971831,-112.539726257324,,,
731126760.56338,-106.41242980957,,,731126760.56338,-112.29606628418,,,
733309859.15493,-106.390640258789,,,733309859.15493,-112.86946105957,,,
735492957.746479,-105.174392700195,,,735492957.746479,-112.679244995117,,,
737676056.338028,-104.982803344727,,,737676056.338028,-112.165176391602,,,
739859154.929577,-105.37077331543,,,739859154.929577,-112.216278076172,,,
742042253.521127,-105.830543518066,,,742042253.521127,-111.686454772949,,,
744225352.112676,-106.611549377441,,,744225352.112676,-111.990165710449,,,
746408450.704225,-105.035430908203,,,746408450.704225,-113.082000732422,,,
748591549.295775,-107.746070861816,,,748591549.295775,-113.385124206543,,,
750774647.887324,-107.039344787598,,,750774647.887324,-113.116317749023,,,
752957746.478873,-104.821746826172,,,752957746.478873,-112.543037414551,,,
755140845.070423,-105.125221252441,,,755140845.070423,-112.071571350098,,,
757323943.661972,-107.196884155273,,,757323943.661972,-111.962478637695,,,
759507042.253521,-107.547897338867,,,759507042.253521,-112.187568664551,,,
761690140.84507,-105.799118041992,,,761690140.84507,-112.249900817871,,,
763873239.43662,-105.703773498535,,,763873239.43662,-112.174652099609,,,
766056338.028169,-106.222389221191,,,766056338.028169,-112.434463500977,,,
768239436.619718,-105.993324279785,,,768239436.619718,-112.455039978027,,,
770422535.211268,-107.375434875488,,,770422535.211268,-112.844863891602,,,
772605633.802817,-107.225677490234,,,772605633.802817,-112.821022033691,,,
774788732.394366,-106.340797424316,,,774788732.394366,-112.400413513184,,,
776971830.985916,-106.842704772949,,,776971830.985916,-112.377792358398,,,
779154929.577465,-104.774848937988,,,779154929.577465,-112.024879455566,,,
781338028.169014,-104.482727050781,,,781338028.169014,-111.889579772949,,,
783521126.760563,-107.23917388916,,,783521126.760563,-112.806770324707,,,
785704225.352113,-107.147842407227,,,785704225.352113,-112.483825683594,,,
787887323.943662,-105.888053894043,,,787887323.943662,-112.582214355469,,,
790070422.535211,-106.844833374023,,,790070422.535211,-112.704345703125,,,
792253521.126761,-106.124046325684,,,792253521.126761,-112.449798583984,,,
794436619.71831,-108.155029296875,,,794436619.71831,-112.207420349121,,,
796619718.309859,-106.746047973633,,,796619718.309859,-111.901153564453,,,
798802816.901409,-103.817314147949,,,798802816.901409,-112.110939025879,,,
800985915.492958,-106.407379150391,,,800985915.492958,-112.305397033691,,,
803169014.084507,-107.310073852539,,,803169014.084507,-112.685440063477,,,
805352112.676056,-104.63102722168,,,805352112.676056,-112.002502441406,,,
807535211.267606,-105.435333251953,,,807535211.267606,-111.538726806641,,,
809718309.859155,-104.891761779785,,,809718309.859155,-111.708648681641,,,
811901408.450704,-105.936576843262,,,811901408.450704,-112.114105224609,,,
814084507.042254,-106.409553527832,,,814084507.042254,-112.187850952148,,,
816267605.633803,-103.814506530762,,,816267605.633803,-111.900672912598,,,
818450704.225352,-104.849792480469,,,818450704.225352,-111.514030456543,,,
820633802.816901,-106.95751953125,,,820633802.816901,-111.959999084473,,,
822816901.408451,-107.486099243164,,,822816901.408451,-112.507186889648,,,
825000000,-106.839721679688,,,825000000,-112.87727355957,,,
827183098.591549,-105.329650878906,,,827183098.591549,-112.700401306152,,,
829366197.183099,-105.414161682129,,,829366197.183099,-111.877960205078,,,
831549295.774648,-104.818962097168,,,831549295.774648,-112.188278198242,,,
833732394.366197,-107.112854003906,,,833732394.366197,-111.68675994873,,,
835915492.957747,-104.544540405273,,,835915492.957747,-111.450569152832,,,
838098591.549296,-105.726524353027,,,838098591.549296,-112.249015808105,,,
