Name,Sweep (T1),,,Name,Sweep (T2),,,
95845070.4225352,-102.505821228027,,,95845070.4225352,-111.314430236816,,,
98028169.0140845,-103.062881469727,,,98028169.0140845,-111.202857971191,,,
100211267.605634,-104.57048034668,,,100211267.605634,-111.349342346191,,,
102394366.197183,-102.829902648926,,,102394366.197183,-111.621543884277,,,
104577464.788732,-101.463798522949,,,104577464.788732,-110.625526428223,,,
106760563.380282,-103.066032409668,,,106760563.380282,-111.975341796875,,,
108943661.971831,-101.078125,,,108943661.971831,-110.855537414551,,,
111126760.56338,-103.825096130371,,,111126760.56338,-112.11254119873,,,
113309859.15493,-103.723197937012,,,113309859.15493,-111.466972351074,,,
115492957.746479,-102.100479125977,,,115492957.746479,-110.217308044434,,,
117676056.338028,-104.115394592285,,,117676056.338028,-112.658065795898,,,
119859154.929577,-103.444427490234,,,119859154.929577,-111.320350646973,,,
122042253.521127,-101.359794616699,,,122042253.521127,-110.974075317383,,,
124225352.112676,-101.792449951172,,,124225352.112676,-111.026985168457,,,
126408450.704225,-104.903366088867,,,126408450.704225,-111.574745178223,,,
128591549.295775,-102.899185180664,,,128591549.295775,-111.504196166992,,,
130774647.887324,-103.616012573242,,,130774647.887324,-111.802322387695,,,
132957746.478873,-104.806335449219,,,132957746.478873,-111.248580932617,,,
135140845.070423,-105.453262329102,,,135140845.070423,-111.767852783203,,,
137323943.661972,-103.218589782715,,,137323943.661972,-111.560066223145,,,
139507042.253521,-103.609161376953,,,139507042.253521,-111.819679260254,,,
141690140.84507,-102.957077026367,,,141690140.84507,-111.139823913574,,,
143873239.43662,-104.552558898926,,,143873239.43662,-111.361785888672,,,
146056338.028169,-102.410499572754,,,146056338.028169,-111.339622497559,,,
148239436.619718,-103.937110900879,,,148239436.619718,-111.86597442627,,,
150422535.211268,-103.891380310059,,,150422535.211268,-111.685943603516,,,
152605633.802817,-103.872375488281,,,152605633.802817,-112.70263671875,,,
154788732.394366,-104.802993774414,,,154788732.394366,-111.240676879883,,,
156971830.985915,-103.819061279297,,,156971830.985915,-111.771095275879,,,
159154929.577465,-104.441749572754,,,159154929.577465,-112.562911987305,,,
161338028.169014,-103.047904968262,,,161338028.169014,-111.575660705566,,,
163521126.760563,-104.105827331543,,,163521126.760563,-110.941780090332,,,
165704225.352113,-102.498138427734,,,165704225.352113,-110.91431427002,,,
167887323.943662,-104.212013244629,,,167887323.943662,-112.152687072754,,,
170070422.535211,-102.818344116211,,,170070422.535211,-110.981201171875,,,
172253521.126761,-104.282211303711,,,172253521.126761,-110.951934814453,,,
174436619.71831,-104.657447814941,,,174436619.71831,-111.641204833984,,,
176619718.309859,-105.264945983887,,,176619718.309859,-111.529693603516,,,
178802816.901408,-104.19287109375,,,178802816.901408,-111.653846740723,,,
180985915.492958,-103.24494934082,,,180985915.492958,-111.384628295898,,,
183169014.084507,-105.099830627441,,,183169014.084507,-111.428199768066,,,
185352112.676056,-105.887718200684,,,185352112.676056,-112.125137329102,,,
187535211.267606,-103.87442779541,,,187535211.267606,-111.902656555176,,,
189718309.859155,-104.672515869141,,,189718309.859155,-111.210105895996,,,
191901408.450704,-103.377288818359,,,191901408.450704,-111.556907653809,,,
194084507.042254,-104.145431518555,,,194084507.042254,-111.256462097168,,,
196267605.633803,-103.602027893066,,,196267605.633803,-112.462516784668,,,
198450704.225352,-103.368026733398,,,198450704.225352,-112.4638671875,,,
200633802.816901,-104.438247680664,,,200633802.816901,-111.267471313477,,,
202816901.408451,-104.045372009277,,,202816901.408451,-111.97770690918,,,
205000000,-102.617736816406,,,205000000,-111.762229919434,,,
207183098.591549,-104.188919067383,,,207183098.591549,-111.837554931641,,,
209366197.183099,-104.514526367188,,,209366197.183099,-111.213844299316,,,
211549295.774648,-103.861770629883,,,211549295.774648,-111.955146789551,,,
213732394.366197,-104.678565979004,,,213732394.366197,-111.713668823242,,,
215915492.957747,-105.976707458496,,,215915492.957747,-112.226142883301,,,
218098591.549296,-104.376594543457,,,218098591.549296,-111.224533081055,,,
220281690.140845,-105.918983459473,,,220281690.140845,-111.648323059082,,,
222464788.732394,-102.831123352051,,,222464788.732394,-111.436561584473,,,
224647887.323944,-105.901756286621,,,224647887.323944,-111.775207519531,,,
226830985.915493,-105.077629089355,,,226830985.915493,-112.091262817383,,,
229014084.507042,-105.248916625977,,,229014084.507042,-111.065032958984,,,
231197183.098592,-103.576545715332,,,231197183.098592,-111.508407592773,,,
233380281.690141,-105.755867004395,,,233380281.690141,-111.743957519531,,,
235563380.28169,-104.02522277832,,,235563380.28169,-112.356384277344,,,
237746478.873239,-103.415008544922,,,237746478.873239,-111.891746520996,,,
239929577.464789,-103.627067565918,,,239929577.464789,-111.862457275391,,,
242112676.056338,-104.825820922852,,,242112676.056338,-112.291847229004,,,
244295774.647887,-104.55827331543,,,244295774.647887,-111.108688354492,,,
246478873.239437,-104.234184265137,,,246478873.239437,-111.976982116699,,,
248661971.830986,-104.023811340332,,,248661971.830986,-112.135116577148,,,
250845070.422535,-105.159172058105,,,250845070.422535,-112.213241577148,,,
253028169.014085,-103.675262451172,,,253028169.014085,-111.682609558105,,,
255211267.605634,-104.55403137207,,,255211267.605634,-111.57103729248,,,
257394366.197183,-105.98201751709,,,257394366.197183,-111.316123962402,,,
259577464.788732,-104.825057983398,,,259577464.788732,-111.56859588623,,,
261760563.380282,-105.398742675781,,,261760563.380282,-112.594177246094,,,
263943661.971831,-105.28150177002,,,263943661.971831,-111.99934387207,,,
266126760.56338,-103.773582458496,,,266126760.56338,-112.197341918945,,,
268309859.15493,-102.667640686035,,,268309859.15493,-111.05834197998,,,
270492957.746479,-104.580810546875,,,270492957.746479,-111.021415710449,,,
272676056.338028,-105.740501403809,,,272676056.338028,-112.118583679199,,,
274859154.929577,-103.099464416504,,,274859154.929577,-111.045280456543,,,
277042253.521127,-103.341690063477,,,277042253.521127,-111.916893005371,,,
279225352.112676,-105.998680114746,,,279225352.112676,-111.530975341797,,,
281408450.704225,-104.15894317627,,,281408450.704225,-111.353210449219,,,
283591549.295775,-102.846069335938,,,283591549.295775,-111.209747314453,,,
285774647.887324,-105.425483703613,,,285774647.887324,-111.428848266602,,,
287957746.478873,-107.161552429199,,,287957746.478873,-112.261611938477,,,
290140845.070423,-103.430473327637,,,290140845.070423,-111.287696838379,,,
292323943.661972,-103.661575317383,,,292323943.661972,-112.133544921875,,,
294507042.253521,-104.864898681641,,,294507042.253521,-111.840026855469,,,
296690140.84507,-103.559288024902,,,296690140.84507,-111.689392089844,,,
298873239.43662,-104.719108581543,,,298873239.43662,-111.96858215332,,,
301056338.028169,-102.362197875977,,,301056338.028169,-111.831199645996,,,
303239436.619718,-104.934623718262,,,303239436.619718,-112.472930908203,,,
305422535.211268,-105.431282043457,,,305422535.211268,-111.592346191406,,,
307605633.802817,-105.743743896484,,,307605633.802817,-112.682525634766,,,
309788732.394366,-105.622978210449,,,309788732.394366,-111.722541809082,,,
311971830.985916,-104.549057006836,,,311971830.985916,-111.360809326172,,,
314154929.577465,-104.353843688965,,,314154929.577465,-112.241493225098,,,
316338028.169014,-104.876846313477,,,316338028.169014,-110.87858581543,,,
318521126.760563,-105.269668579102,,,318521126.760563,-113.106910705566,,,
320704225.352113,-105.04956817627,,,320704225.352113,-112.277786254883,,,
322887323.943662,-105.061065673828,,,322887323.943662,-111.780960083008,,,
325070422.535211,-105.727416992188,,,325070422.535211,-111.765625,,,
327253521.126761,-105.411270141602,,,327253521.126761,-112.374206542969,,,
329436619.71831,-105.289489746094,,,329436619.71831,-111.96272277832,,,
331619718.309859,-106.338760375977,,,331619718.309859,-111.939254760742,,,
333802816.901408,-105.329566955566,,,333802816.901408,-111.460983276367,,,
335985915.492958,-105.41130065918,,,335985915.492958,-111.333892822266,,,
338169014.084507,-104.624496459961,,,338169014.084507,-111.834480285645,,,
340352112.676056,-105.008331298828,,,340352112.676056,-112.076545715332,,,
342535211.267606,-102.478469848633,,,342535211.267606,-110.909385681152,,,
344718309.859155,-104.679481506348,,,344718309.859155,-111.134483337402,,,
346901408.450704,-104.927429199219,,,346901408.450704,-111.227821350098,,,
349084507.042254,-104.696029663086,,,349084507.042254,-111.47477722168,,,
351267605.633803,-105.296188354492,,,351267605.633803,-112.713691711426,,,
353450704.225352,-103.45263671875,,,353450704.225352,-111.744934082031,,,
355633802.816901,-104.173919677734,,,355633802.816901,-111.551231384277,,,
357816901.408451,-106.196624755859,,,357816901.408451,-112.489318847656,,,
360000000,-104.874961853027,,,360000000,-112.491027832031,,,
362183098.591549,-104.715751647949,,,362183098.591549,-112.77857208252,,,
364366197.183099,-103.323654174805,,,364366197.183099,-111.441764831543,,,
366549295.774648,-103.548774719238,,,366549295.774648,-110.800605773926,,,
368732394.366197,-105.515953063965,,,368732394.366197,-112.421379089355,,,
370915492.957747,-105.705963134766,,,370915492.957747,-111.683303833008,,,
373098591.549296,-106.147018432617,,,373098591.549296,-112.149765014648,,,
375281690.140845,-104.92057800293,,,375281690.140845,-112.506271362305,,,
377464788.732394,-104.006507873535,,,377464788.732394,-112.861778259277,,,
379647887.323944,-106.60245513916,,,379647887.323944,-112.145149230957,,,
381830985.915493,-104.806381225586,,,381830985.915493,-112.290420532227,,,
384014084.507042,-104.000038146973,,,384014084.507042,-111.437034606934,,,
386197183.098592,-105.534187316895,,,386197183.098592,-111.545562744141,,,
388380281.690141,-106.27759552002,,,388380281.690141,-112.550964355469,,,
390563380.28169,-105.592262268066,,,390563380.28169,-113.112884521484,,,
392746478.873239,-107.768737792969,,,392746478.873239,-113.543533325195,,,
394929577.464789,-106.213562011719,,,394929577.464789,-113.141677856445,,,
397112676.056338,-102.748435974121,,,397112676.056338,-113.603118896484,,,
399295774.647887,-106.103958129883,,,399295774.647887,-113.41520690918,,,
401478873.239437,-103.937614440918,,,401478873.239437,-111.916969299316,,,
403661971.830986,-105.79084777832,,,403661971.830986,-112.544738769531,,,
405845070.422535,-106.727531433105,,,405845070.422535,-112.601142883301,,,
408028169.014085,-104.94847869873,,,408028169.014085,-112.198455810547,,,
410211267.605634,-104.416473388672,,,410211267.605634,-111.495468139648,,,
412394366.197183,-103.828430175781,,,412394366.197183,-110.21997833252,,,
414577464.788732,-104.405540466309,,,414577464.788732,-110.900032043457,,,
416760563.380282,-104.224479675293,,,416760563.380282,-111.85863494873,,,
418943661.971831,-105.785362243652,,,418943661.971831,-112.143592834473,,,
421126760.56338,-107.382171630859,,,421126760.56338,-112.428955078125,,,
423309859.15493,-103.57568359375,,,423309859.15493,-112.053703308105,,,
425492957.746479,-106.352844238281,,,425492957.746479,-112.573371887207,,,
427676056.338028,-105.951034545898,,,427676056.338028,-112.38020324707,,,
429859154.929577,-106.709846496582,,,429859154.929577,-111.896881103516,,,
432042253.521127,-106.105751037598,,,432042253.521127,-113.100006103516,,,
434225352.112676,-105.385803222656,,,434225352.112676,-113.304351806641,,,
436408450.704225,-105.410530090332,,,436408450.704225,-113.494758605957,,,
438591549.295775,-103.59839630127,,,438591549.295775,-113.259162902832,,,
440774647.887324,-106.276306152344,,,440774647.887324,-112.591659545898,,,
442957746.478873,-104.568603515625,,,442957746.478873,-113.069000244141,,,
445140845.070423,-102.757919311523,,,445140845.070423,-113.417655944824,,,
447323943.661972,-107.094589233398,,,447323943.661972,-112.916435241699,,,
449507042.253521,-104.670135498047,,,449507042.253521,-113.564041137695,,,
451690140.84507,-105.31908416748,,,451690140.84507,-112.43872833252,,,
453873239.43662,-105.613586425781,,,453873239.43662,-111.740646362305,,,
456056338.028169,-105.501602172852,,,456056338.028169,-112.376777648926,,,
458239436.619718,-105.576614379883,,,458239436.619718,-112.612945556641,,,
460422535.211268,-107.696952819824,,,460422535.211268,-112.630706787109,,,
462605633.802817,-105.425018310547,,,462605633.802817,-112.186744689941,,,
464788732.394366,-105.087547302246,,,464788732.394366,-113.081718444824,,,
466971830.985916,-106.1875,,,466971830.985916,-113.49787902832,,,
469154929.577465,-104.371139526367,,,469154929.577465,-113.694801330566,,,
471338028.169014,-105.625068664551,,,471338028.169014,-112.740417480469,,,
473521126.760563,-105.782196044922,,,473521126.760563,-113.235176086426,,,
475704225.352113,-106.221672058105,,,475704225.352113,-113.33024597168,,,
477887323.943662,-104.907180786133,,,477887323.943662,-112.163642883301,,,
480070422.535211,-105.506134033203,,,480070422.535211,-111.938545227051,,,
482253521.126761,-105.016883850098,,,482253521.126761,-112.482711791992,,,
484436619.71831,-104.913368225098,,,484436619.71831,-112.562187194824,,,
486619718.309859,-105.702491760254,,,486619718.309859,-112.386749267578,,,
488802816.901408,-106.392372131348,,,488802816.901408,-112.80256652832,,,
490985915.492958,-105.932174682617,,,490985915.492958,-112.48169708252,,,
493169014.084507,-107.153816223145,,,493169014.084507,-112.698348999023,,,
495352112.676056,-104.256141662598,,,495352112.676056,-111.910041809082,,,
497535211.267606,-105.429626464844,,,497535211.267606,-112.89282989502,,,
499718309.859155,-105.551612854004,,,499718309.859155,-112.618659973145,,,
501901408.450704,-105.633750915527,,,501901408.450704,-112.016510009766,,,
504084507.042254,-105.607070922852,,,504084507.042254,-112.053749084473,,,
506267605.633803,-108.175369262695,,,506267605.633803,-112.833473205566,,,
508450704.225352,-106.375541687012,,,508450704.225352,-112.627059936523,,,
510633802.816901,-106.443725585938,,,510633802.816901,-112.651817321777,,,
512816901.408451,-103.975120544434,,,512816901.408451,-112.527862548828,,,
515000000,-105.969818115234,,,515000000,-112.191452026367,,,
517183098.591549,-106.138694763184,,,517183098.591549,-112.207244873047,,,
519366197.183099,-106.053405761719,,,519366197.183099,-112.458190917969,,,
521549295.774648,-107.815040588379,,,521549295.774648,-113.401878356934,,,
523732394.366197,-106.251762390137,,,523732394.366197,-112.171104431152,,,
525915492.957747,-104.100151062012,,,525915492.957747,-112.588790893555,,,
528098591.549296,-105.845733642578,,,528098591.549296,-113.374198913574,,,
530281690.140845,-106.492698669434,,,530281690.140845,-113.589393615723,,,
532464788.732394,-106.532302856445,,,532464788.732394,-113.355781555176,,,
534647887.323944,-106.973625183105,,,534647887.323944,-112.386894226074,,,
536830985.915493,-105.444808959961,,,536830985.915493,-112.638389587402,,,
539014084.507042,-106.549102783203,,,539014084.507042,-112.50032043457,,,
541197183.098592,-107.511344909668,,,541197183.098592,-112.862937927246,,,
543380281.690141,-107.818656921387,,,543380281.690141,-113.977653503418,,,
545563380.28169,-107.176612854004,,,545563380.28169,-113.276214599609,,,
547746478.87324,-107.744354248047,,,547746478.87324,-112.35383605957,,,
549929577.464789,-107.05265045166,,,549929577.464789,-113.27416229248,,,
552112676.056338,-106.222045898438,,,552112676.056338,-113.063034057617,,,
554295774.647887,-105.891380310059,,,554295774.647887,-113.278205871582,,,
556478873.239437,-106.654067993164,,,556478873.239437,-113.231819152832,,,
558661971.830986,-106.476531982422,,,558661971.830986,-113.39599609375,,,
560845070.422535,-106.563858032227,,,560845070.422535,-113.179176330566,,,
563028169.014085,-105.322212219238,,,563028169.014085,-112.350196838379,,,
565211267.605634,-106.53783416748,,,565211267.605634,-112.49732208252,,,
567394366.197183,-107.979080200195,,,567394366.197183,-112.332344055176,,,
569577464.788732,-105.021034240723,,,569577464.788732,-112.432022094727,,,
571760563.380282,-105.844734191895,,,571760563.380282,-112.280578613281,,,
573943661.971831,-106.605445861816,,,573943661.971831,-112.148239135742,,,
576126760.56338,-106.505294799805,,,576126760.56338,-112.588752746582,,,
578309859.15493,-104.383529663086,,,578309859.15493,-113.095115661621,,,
580492957.746479,-105.720825195313,,,580492957.746479,-112.749244689941,,,
582676056.338028,-105.79647064209,,,582676056.338028,-112.426788330078,,,
584859154.929578,-106.424468994141,,,584859154.929578,-112.165596008301,,,
587042253.521127,-105.776802062988,,,587042253.521127,-112.204765319824,,,
589225352.112676,-106.747985839844,,,589225352.112676,-112.409622192383,,,
591408450.704225,-105.552276611328,,,591408450.704225,-112.685394287109,,,
593591549.295775,-108.357345581055,,,593591549.295775,-113.260765075684,,,
595774647.887324,-107.045776367188,,,595774647.887324,-113.066062927246,,,
597957746.478873,-106.986953735352,,,597957746.478873,-112.886611938477,,,
600140845.070423,-107.407554626465,,,600140845.070423,-113.172607421875,,,
602323943.661972,-104.700035095215,,,602323943.661972,-112.359336853027,,,
604507042.253521,-105.830986022949,,,604507042.253521,-112.655311584473,,,
606690140.84507,-105.809432983398,,,606690140.84507,-112.842109680176,,,
608873239.43662,-105.526336669922,,,608873239.43662,-112.616607666016,,,
611056338.028169,-105.077163696289,,,611056338.028169,-112.382637023926,,,
613239436.619718,-103.77808380127,,,613239436.619718,-112.218292236328,,,
615422535.211268,-104.161689758301,,,615422535.211268,-112.586822509766,,,
617605633.802817,-104.49397277832,,,617605633.802817,-112.44758605957,,,
619788732.394366,-107.805709838867,,,619788732.394366,-112.32837677002,,,
621971830.985916,-108.292144775391,,,621971830.985916,-113.315628051758,,,
624154929.577465,-105.745788574219,,,624154929.577465,-112.672538757324,,,
626338028.169014,-104.480308532715,,,626338028.169014,-113.067733764648,,,
628521126.760563,-106.996871948242,,,628521126.760563,-113.873016357422,,,
630704225.352113,-106.857528686523,,,630704225.352113,-113.252258300781,,,
632887323.943662,-105.889976501465,,,632887323.943662,-113.061592102051,,,
635070422.535211,-106.732360839844,,,635070422.535211,-112.512939453125,,,
637253521.126761,-104.988136291504,,,637253521.126761,-112.061943054199,,,
639436619.71831,-106.238548278809,,,639436619.71831,-112.477561950684,,,
641619718.309859,-106.519775390625,,,641619718.309859,-112.849510192871,,,
643802816.901408,-107.058044433594,,,643802816.901408,-112.680061340332,,,
645985915.492958,-105.732734680176,,,645985915.492958,-112.615371704102,,,
648169014.084507,-104.933738708496,,,648169014.084507,-112.98169708252,,,
650352112.676056,-104.934051513672,,,650352112.676056,-112.406471252441,,,
652535211.267606,-106.497314453125,,,652535211.267606,-112.83674621582,,,
654718309.859155,-106.389472961426,,,654718309.859155,-112.785125732422,,,
656901408.450704,-107.164077758789,,,656901408.450704,-112.318496704102,,,
659084507.042254,-105.13404083252,,,659084507.042254,-112.897354125977,,,
661267605.633803,-105.46085357666,,,661267605.633803,-113.007179260254,,,
663450704.225352,-108.107231140137,,,663450704.225352,-112.766082763672,,,
665633802.816901,-104.402236938477,,,665633802.816901,-112.369560241699,,,
667816901.408451,-104.805618286133,,,667816901.408451,-112.80094909668,,,
670000000,-105.372032165527,,,670000000,-113.203987121582,,,
672183098.591549,-106.132019042969,,,672183098.591549,-113.039108276367,,,
674366197.183099,-106.759284973145,,,674366197.183099,-112.250885009766,,,
676549295.774648,-106.444633483887,,,676549295.774648,-112.327453613281,,,
678732394.366197,-106.366142272949,,,678732394.366197,-112.404411315918,,,
680915492.957747,-104.314834594727,,,680915492.957747,-112.165260314941,,,
683098591.549296,-105.626312255859,,,683098591.549296,-112.99870300293,,,
685281690.140845,-106.010879516602,,,685281690.140845,-112.993453979492,,,
687464788.732394,-106.195816040039,,,687464788.732394,-111.866851806641,,,
689647887.323944,-106.860572814941,,,689647887.323944,-111.775054931641,,,
691830985.915493,-105.89217376709,,,691830985.915493,-112.640830993652,,,
694014084.507042,-107.18448638916,,,694014084.507042,-112.386695861816,,,
696197183.098592,-106.219200134277,,,696197183.098592,-112.619674682617,,,
698380281.690141,-106.056953430176,,,698380281.690141,-112.236770629883,,,
700563380.28169,-105.003517150879,,,700563380.28169,-112.848014831543,,,
702746478.87324,-106.944801330566,,,702746478.87324,-113.075286865234,,,
704929577.464789,-106.022323608398,,,704929577.464789,-112.83861541748,,,
707112676.056338,-107.064498901367,,,707112676.056338,-112.813415527344,,,
709295774.647887,-106.40234375,,,709295774.647887,-112.446281433105,,,
711478873.239437,-106.676651000977,,,711478873.239437,-112.854873657227,,,
713661971.830986,-106.556564331055,,,713661971.830986,-112.808197021484,,,
715845070.422535,-105.437828063965,,,715845070.422535,-111.886688232422,,,
718028169.014085,-106.02880859375,,,718028169.014085,-111.889984130859,,,
720211267.605634,-106.16202545166,,,720211267.605634,-112.362747192383,,,
722394366.197183,-105.852256774902,,,722394366.197183,-112.572746276855,,,
724577464.788732,-106.854293823242,,,724577464.788732,-112.773406982422,,,
726760563.380282,-104.392654418945,,,726760563.380282,-112.596580505371,,,
728943661.971831,-104.490951538086,,,728943661.971831,-112.192764282227,,,
731126760.56338,-106.178146362305,,,731126760.56338,-111.620399475098,,,
733309859.15493,-107.06861114502,,,733309859.15493,-111.759284973145,,,
735492957.746479,-106.463439941406,,,735492957.746479,-112.504905700684,,,
737676056.338028,-107.741981506348,,,737676056.338028,-112.591278076172,,,
739859154.929577,-107.128753662109,,,739859154.929577,-112.631698608398,,,
742042253.521127,-106.834625244141,,,742042253.521127,-113.457168579102,,,
744225352.112676,-107.048637390137,,,744225352.112676,-113.032264709473,,,
746408450.704225,-105.073272705078,,,746408450.704225,-112.845626831055,,,
748591549.295775,-106.568557739258,,,748591549.295775,-112.81462097168,,,
750774647.887324,-106.453514099121,,,750774647.887324,-112.899566650391,,,
752957746.478873,-107.489967346191,,,752957746.478873,-113.090438842773,,,
755140845.070423,-105.40991973877,,,755140845.070423,-111.823860168457,,,
757323943.661972,-106.41658782959,,,757323943.661972,-111.378204345703,,,
759507042.253521,-105.024681091309,,,759507042.253521,-111.669319152832,,,
761690140.84507,-106.224510192871,,,761690140.84507,-112.376220703125,,,
763873239.43662,-106.669425964355,,,763873239.43662,-112.729118347168,,,
766056338.028169,-105.940841674805,,,766056338.028169,-112.048851013184,,,
768239436.619718,-104.486358642578,,,768239436.619718,-112.212333679199,,,
770422535.211268,-107.392616271973,,,770422535.211268,-112.724617004395,,,
772605633.802817,-107.474586486816,,,772605633.802817,-112.646026611328,,,
774788732.394366,-105.077293395996,,,774788732.394366,-112.457565307617,,,
776971830.985916,-104.966331481934,,,776971830.985916,-111.860069274902,,,
779154929.577465,-105.333793640137,,,779154929.577465,-111.818984985352,,,
781338028.169014,-104.358299255371,,,781338028.169014,-112.306533813477,,,
783521126.760563,-105.268249511719,,,783521126.760563,-112.411926269531,,,
785704225.352113,-106.494621276855,,,785704225.352113,-112.851783752441,,,
787887323.943662,-107.00121307373,,,787887323.943662,-112.201438903809,,,
790070422.535211,-107.820411682129,,,790070422.535211,-111.796737670898,,,
792253521.126761,-104.905876159668,,,792253521.126761,-112.776062011719,,,
794436619.71831,-105.397888183594,,,794436619.71831,-112.296310424805,,,
796619718.309859,-105.123428344727,,,796619718.309859,-111.516540527344,,,
798802816.901409,-105.577743530273,,,798802816.901409,-111.862312316895,,,
800985915.492958,-104.75008392334,,,800985915.492958,-112.616027832031,,,
803169014.084507,-107.094345092773,,,803169014.084507,-112.725967407227,,,
805352112.676056,-106.553031921387,,,805352112.676056,-112.485282897949,,,
807535211.267606,-104.328536987305,,,807535211.267606,-112.080192565918,,,
809718309.859155,-106.540031433105,,,809718309.859155,-112.310508728027,,,
811901408.450704,-105.551605224609,,,811901408.450704,-112.196571350098,,,
814084507.042254,-105.926582336426,,,814084507.042254,-111.711227416992,,,
816267605.633803,-105.910919189453,,,816267605.633803,-111.925018310547,,,
818450704.225352,-105.509353637695,,,818450704.225352,-111.899749755859,,,
820633802.816901,-104.979202270508,,,820633802.816901,-112.225677490234,,,
822816901.408451,-106.623924255371,,,822816901.408451,-112.582733154297,,,
825000000,-107.834365844727,,,825000000,-112.557281494141,,,
827183098.591549,-107.263641357422,,,827183098.591549,-112.760536193848,,,
829366197.183099,-106.720832824707,,,829366197.183099,-112.794143676758,,,
831549295.774648,-106.072708129883,,,831549295.774648,-112.647842407227,,,
833732394.366197,-106.97972869873,,,833732394.366197,-112.701751708984,,,
835915492.957747,-107.09122467041,,,835915492.957747,-111.942268371582,,,
838098591.549296,-105.592697143555,,,838098591.549296,-111.983894348145,,,
840281690.140845,-105.925102233887,,,840281690.140845,-112.022552490234,,,
