Name,Sweep (T1),,,Name,Sweep (T2),,,
170070422.535211,-86.1385116577148,,,170070422.535211,-93.4684295654297,,,
172253521.126761,-86.7597122192383,,,172253521.126761,-96.0331954956055,,,
174436619.71831,-90.6088180541992,,,174436619.71831,-98.2236099243164,,,
176619718.309859,-87.363655090332,,,176619718.309859,-95.2127380371094,,,
178802816.901408,-90.2299194335938,,,178802816.901408,-98.3028335571289,,,
180985915.492958,-89.2411575317383,,,180985915.492958,-96.9955596923828,,,
183169014.084507,-91.1193771362305,,,183169014.084507,-98.2454528808594,,,
185352112.676056,-89.7834930419922,,,185352112.676056,-97.3584289550781,,,
187535211.267606,-91.386100769043,,,187535211.267606,-99.1769714355469,,,
189718309.859155,-90.9869842529297,,,189718309.859155,-98.2683868408203,,,
191901408.450704,-92.1600112915039,,,191901408.450704,-99.6335144042969,,,
194084507.042254,-91.9121627807617,,,194084507.042254,-99.5282897949219,,,
196267605.633803,-92.0836791992188,,,196267605.633803,-100.116767883301,,,
198450704.225352,-91.2386016845703,,,198450704.225352,-101.523078918457,,,
200633802.816901,-90.6742782592773,,,200633802.816901,-98.7511215209961,,,
202816901.408451,-93.6305084228516,,,202816901.408451,-101.167366027832,,,
205000000,-92.6684875488281,,,205000000,-100.161354064941,,,
207183098.591549,-94.2875366210938,,,207183098.591549,-102.390724182129,,,
209366197.183099,-94.9098815917969,,,209366197.183099,-102.157180786133,,,
211549295.774648,-96.0511627197266,,,211549295.774648,-103.205940246582,,,
213732394.366197,-95.0614318847656,,,213732394.366197,-102.147399902344,,,
215915492.957747,-95.0039291381836,,,215915492.957747,-102.98021697998,,,
218098591.549296,-97.529182434082,,,218098591.549296,-102.921630859375,,,
220281690.140845,-96.5518646240234,,,220281690.140845,-103.110084533691,,,
222464788.732394,-98.0782623291016,,,222464788.732394,-105.348274230957,,,
224647887.323944,-95.9911727905273,,,224647887.323944,-104.959167480469,,,
226830985.915493,-97.4024505615234,,,226830985.915493,-106.378356933594,,,
229014084.507042,-99.4789276123047,,,229014084.507042,-107.593811035156,,,
231197183.098592,-100.972434997559,,,231197183.098592,-108.058967590332,,,
233380281.690141,-102.725868225098,,,233380281.690141,-109.357772827148,,,
235563380.28169,-99.9071655273438,,,235563380.28169,-108.733375549316,,,
237746478.873239,-99.6603393554688,,,237746478.873239,-107.546279907227,,,
239929577.464789,-101.133110046387,,,239929577.464789,-109.160636901855,,,
242112676.056338,-100.839416503906,,,242112676.056338,-108.326667785645,,,
244295774.647887,-102.313858032227,,,244295774.647887,-108.129173278809,,,
246478873.239437,-102.012138366699,,,246478873.239437,-108.476959228516,,,
248661971.830986,-97.5856552124023,,,248661971.830986,-107.600128173828,,,
250845070.422535,-98.5878219604492,,,250845070.422535,-106.285110473633,,,
253028169.014085,-97.9542007446289,,,253028169.014085,-106.597900390625,,,
255211267.605634,-98.1333694458008,,,255211267.605634,-104.905334472656,,,
257394366.197183,-97.2030181884766,,,257394366.197183,-104.881614685059,,,
259577464.788732,-98.1552352905273,,,259577464.788732,-105.905647277832,,,
261760563.380282,-96.8293685913086,,,261760563.380282,-102.973449707031,,,
263943661.971831,-96.6977767944336,,,263943661.971831,-103.369117736816,,,
266126760.56338,-96.0205154418945,,,266126760.56338,-103.73365020752,,,
268309859.15493,-94.2937622070313,,,268309859.15493,-103.632278442383,,,
270492957.746479,-97.6498260498047,,,270492957.746479,-106.360397338867,,,
272676056.338028,-99.7465972900391,,,272676056.338028,-108.001747131348,,,
274859154.929577,-101.374717712402,,,274859154.929577,-108.222312927246,,,
277042253.521127,-101.252799987793,,,277042253.521127,-109.097839355469,,,
279225352.112676,-101.856407165527,,,279225352.112676,-108.569190979004,,,
281408450.704225,-104.567642211914,,,281408450.704225,-110.822265625,,,
283591549.295775,-104.99235534668,,,283591549.295775,-110.206588745117,,,
285774647.887324,-103.385070800781,,,285774647.887324,-110.473709106445,,,
287957746.478873,-102.469818115234,,,287957746.478873,-111.052864074707,,,
290140845.070423,-103.308448791504,,,290140845.070423,-110.567459106445,,,
292323943.661972,-103.991310119629,,,292323943.661972,-111.527809143066,,,
294507042.253521,-104.833122253418,,,294507042.253521,-111.614036560059,,,
296690140.84507,-103.733535766602,,,296690140.84507,-111.667030334473,,,
298873239.43662,-104.887878417969,,,298873239.43662,-111.268142700195,,,
301056338.028169,-103.75732421875,,,301056338.028169,-110.813087463379,,,
303239436.619718,-101.610290527344,,,303239436.619718,-109.25659942627,,,
305422535.211268,-102.580177307129,,,305422535.211268,-109.94409942627,,,
307605633.802817,-103.403686523438,,,307605633.802817,-110.679306030273,,,
309788732.394366,-104.164337158203,,,309788732.394366,-110.676559448242,,,
311971830.985916,-102.549072265625,,,311971830.985916,-109.389533996582,,,
314154929.577465,-102.436180114746,,,314154929.577465,-109.382476806641,,,
316338028.169014,-102.186859130859,,,316338028.169014,-110.426155090332,,,
318521126.760563,-100.555953979492,,,318521126.760563,-108.788772583008,,,
320704225.352113,-101.208099365234,,,320704225.352113,-108.09009552002,,,
322887323.943662,-98.8067855834961,,,322887323.943662,-108.930877685547,,,
325070422.535211,-99.3063354492188,,,325070422.535211,-109.082656860352,,,
327253521.126761,-102.715057373047,,,327253521.126761,-108.883972167969,,,
329436619.71831,-102.643775939941,,,329436619.71831,-109.747673034668,,,
331619718.309859,-103.396545410156,,,331619718.309859,-110.411445617676,,,
333802816.901408,-102.593673706055,,,333802816.901408,-110.127052307129,,,
335985915.492958,-103.115463256836,,,335985915.492958,-110.065963745117,,,
338169014.084507,-102.814888000488,,,338169014.084507,-109.43189239502,,,
340352112.676056,-103.894470214844,,,340352112.676056,-110.77946472168,,,
342535211.267606,-104.7607421875,,,342535211.267606,-111.098831176758,,,
344718309.859155,-104.945014953613,,,344718309.859155,-110.781295776367,,,
346901408.450704,-102.392601013184,,,346901408.450704,-110.64501953125,,,
349084507.042254,-102.098976135254,,,349084507.042254,-109.70458984375,,,
351267605.633803,-102.624519348145,,,351267605.633803,-110.238655090332,,,
353450704.225352,-102.834014892578,,,353450704.225352,-110.558837890625,,,
355633802.816901,-102.825592041016,,,355633802.816901,-108.857116699219,,,
357816901.408451,-101.7724609375,,,357816901.408451,-108.677757263184,,,
360000000,-103.931991577148,,,360000000,-110.27522277832,,,
362183098.591549,-101.943496704102,,,362183098.591549,-110.162773132324,,,
364366197.183099,-101.40941619873,,,364366197.183099,-109.295860290527,,,
366549295.774648,-101.440521240234,,,366549295.774648,-109.117683410645,,,
368732394.366197,-101.451530456543,,,368732394.366197,-109.021751403809,,,
370915492.957747,-102.915702819824,,,370915492.957747,-109.791633605957,,,
373098591.549296,-102.937232971191,,,373098591.549296,-109.287490844727,,,
375281690.140845,-102.831771850586,,,375281690.140845,-109.187156677246,,,
377464788.732394,-102.767074584961,,,377464788.732394,-109.909637451172,,,
379647887.323944,-100.864685058594,,,379647887.323944,-109.073173522949,,,
381830985.915493,-95.8571014404297,,,381830985.915493,-107.358390808105,,,
384014084.507042,-97.0875854492188,,,384014084.507042,-107.774971008301,,,
386197183.098592,-101.036903381348,,,386197183.098592,-107.931159973145,,,
388380281.690141,-102.7431640625,,,388380281.690141,-108.413513183594,,,
390563380.28169,-100.878150939941,,,390563380.28169,-108.134613037109,,,
392746478.873239,-101.555816650391,,,392746478.873239,-108.334884643555,,,
394929577.464789,-103.163818359375,,,394929577.464789,-109.191711425781,,,
397112676.056338,-102.615859985352,,,397112676.056338,-109.682693481445,,,
399295774.647887,-103.132591247559,,,399295774.647887,-109.53441619873,,,
401478873.239437,-102.001930236816,,,401478873.239437,-109.408653259277,,,
403661971.830986,-98.0149612426758,,,403661971.830986,-108.447624206543,,,
405845070.422535,-93.8407669067383,,,405845070.422535,-108.993560791016,,,
408028169.014085,-97.8671493530273,,,408028169.014085,-110.099784851074,,,
410211267.605634,-103.131248474121,,,410211267.605634,-111.281272888184,,,
412394366.197183,-101.145835876465,,,412394366.197183,-109.738922119141,,,
414577464.788732,-104.025947570801,,,414577464.788732,-109.583602905273,,,
416760563.380282,-103.274383544922,,,416760563.380282,-109.808860778809,,,
418943661.971831,-102.788871765137,,,418943661.971831,-108.511924743652,,,
421126760.56338,-104.758224487305,,,421126760.56338,-110.957458496094,,,
423309859.15493,-102.358123779297,,,423309859.15493,-110.648712158203,,,
425492957.746479,-101.258850097656,,,425492957.746479,-109.003341674805,,,
427676056.338028,-104.655052185059,,,427676056.338028,-111.025810241699,,,
429859154.929577,-102.680015563965,,,429859154.929577,-110.203048706055,,,
432042253.521127,-100.920471191406,,,432042253.521127,-109.94873046875,,,
434225352.112676,-103.198143005371,,,434225352.112676,-110.694450378418,,,
436408450.704225,-104.48420715332,,,436408450.704225,-109.310729980469,,,
438591549.295775,-104.946716308594,,,438591549.295775,-110.356292724609,,,
440774647.887324,-102.456314086914,,,440774647.887324,-109.614196777344,,,
442957746.478873,-100.972938537598,,,442957746.478873,-107.969017028809,,,
445140845.070423,-102.144981384277,,,445140845.070423,-109.302062988281,,,
447323943.661972,-99.5241394042969,,,447323943.661972,-108.468162536621,,,
449507042.253521,-101.818626403809,,,449507042.253521,-108.65852355957,,,
451690140.84507,-101.383934020996,,,451690140.84507,-109.11100769043,,,
453873239.43662,-98.2557830810547,,,453873239.43662,-107.345413208008,,,
456056338.028169,-99.3581619262695,,,456056338.028169,-108.741653442383,,,
458239436.619718,-102.312286376953,,,458239436.619718,-109.474411010742,,,
460422535.211268,-101.571762084961,,,460422535.211268,-108.125839233398,,,
462605633.802817,-104.433906555176,,,462605633.802817,-110.351623535156,,,
464788732.394366,-101.984954833984,,,464788732.394366,-108.639755249023,,,
466971830.985916,-98.4018859863281,,,466971830.985916,-106.9423828125,,,
469154929.577465,-103.215446472168,,,469154929.577465,-109.491912841797,,,
471338028.169014,-101.272415161133,,,471338028.169014,-108.00114440918,,,
473521126.760563,-98.0945281982422,,,473521126.760563,-106.227958679199,,,
475704225.352113,-102.89478302002,,,475704225.352113,-109.691818237305,,,
477887323.943662,-101.106399536133,,,477887323.943662,-109.528137207031,,,
480070422.535211,-103.475143432617,,,480070422.535211,-110.311653137207,,,
482253521.126761,-104.619499206543,,,482253521.126761,-110.534561157227,,,
484436619.71831,-102.721633911133,,,484436619.71831,-111.665153503418,,,
486619718.309859,-106.264579772949,,,486619718.309859,-112.498680114746,,,
488802816.901408,-103.695129394531,,,488802816.901408,-110.300262451172,,,
490985915.492958,-104.433479309082,,,490985915.492958,-110.660545349121,,,
493169014.084507,-104.727760314941,,,493169014.084507,-111.628700256348,,,
495352112.676056,-102.610572814941,,,495352112.676056,-110.283241271973,,,
497535211.267606,-102.366775512695,,,497535211.267606,-110.653839111328,,,
499718309.859155,-102.204048156738,,,499718309.859155,-110.799026489258,,,
501901408.450704,-101.302856445313,,,501901408.450704,-109.889671325684,,,
504084507.042254,-103.749534606934,,,504084507.042254,-110.318626403809,,,
506267605.633803,-103.150901794434,,,506267605.633803,-110.895217895508,,,
508450704.225352,-102.954605102539,,,508450704.225352,-110.694732666016,,,
510633802.816901,-104.321578979492,,,510633802.816901,-111.385780334473,,,
512816901.408451,-104.275833129883,,,512816901.408451,-110.813415527344,,,
515000000,-103.303405761719,,,515000000,-109.375625610352,,,
517183098.591549,-105.313674926758,,,517183098.591549,-110.960525512695,,,
519366197.183099,-100.374794006348,,,519366197.183099,-110.304023742676,,,
521549295.774648,-104.431709289551,,,521549295.774648,-111.325202941895,,,
523732394.366197,-104.303298950195,,,523732394.366197,-110.730491638184,,,
525915492.957747,-100.516914367676,,,525915492.957747,-109.003791809082,,,
528098591.549296,-99.9711456298828,,,528098591.549296,-109.497802734375,,,
530281690.140845,-105.565940856934,,,530281690.140845,-111.237174987793,,,
532464788.732394,-104.739768981934,,,532464788.732394,-112.340515136719,,,
534647887.323944,-103.494094848633,,,534647887.323944,-111.132820129395,,,
536830985.915493,-102.811424255371,,,536830985.915493,-110.301208496094,,,
539014084.507042,-103.125679016113,,,539014084.507042,-110.197326660156,,,
541197183.098592,-105.653259277344,,,541197183.098592,-111.447959899902,,,
543380281.690141,-104.573768615723,,,543380281.690141,-110.495574951172,,,
545563380.28169,-106.228744506836,,,545563380.28169,-110.540321350098,,,
547746478.87324,-103.964576721191,,,547746478.87324,-111.171325683594,,,
549929577.464789,-101.825614929199,,,549929577.464789,-109.412994384766,,,
552112676.056338,-103.617561340332,,,552112676.056338,-110.526412963867,,,
554295774.647887,-104.322006225586,,,554295774.647887,-110.94847869873,,,
556478873.239437,-105.365119934082,,,556478873.239437,-111.282928466797,,,
558661971.830986,-104.918838500977,,,558661971.830986,-111.483825683594,,,
560845070.422535,-103.065200805664,,,560845070.422535,-109.996543884277,,,
563028169.014085,-101.10521697998,,,563028169.014085,-108.756866455078,,,
565211267.605634,-103.882331848145,,,565211267.605634,-111.223175048828,,,
567394366.197183,-103.087219238281,,,567394366.197183,-110.955780029297,,,
569577464.788732,-103.576171875,,,569577464.788732,-111.047538757324,,,
571760563.380282,-105.22664642334,,,571760563.380282,-111.036834716797,,,
573943661.971831,-103.765060424805,,,573943661.971831,-111.399726867676,,,
576126760.56338,-106.233726501465,,,576126760.56338,-112.059265136719,,,
578309859.15493,-104.027229309082,,,578309859.15493,-112.529968261719,,,
580492957.746479,-106.342269897461,,,580492957.746479,-112.737609863281,,,
582676056.338028,-106.549362182617,,,582676056.338028,-112.284606933594,,,
584859154.929578,-104.113586425781,,,584859154.929578,-110.741455078125,,,
587042253.521127,-104.543113708496,,,587042253.521127,-111.141311645508,,,
589225352.112676,-105.375747680664,,,589225352.112676,-111.646522521973,,,
591408450.704225,-104.314567565918,,,591408450.704225,-110.965553283691,,,
593591549.295775,-106.188659667969,,,593591549.295775,-111.119987487793,,,
595774647.887324,-105.034362792969,,,595774647.887324,-110.99690246582,,,
597957746.478873,-103.296669006348,,,597957746.478873,-111.142295837402,,,
600140845.070423,-105.09447479248,,,600140845.070423,-110.837112426758,,,
602323943.661972,-105.431495666504,,,602323943.661972,-111.595123291016,,,
604507042.253521,-104.99390411377,,,604507042.253521,-112.016998291016,,,
606690140.84507,-106.070838928223,,,606690140.84507,-111.672080993652,,,
608873239.43662,-106.146820068359,,,608873239.43662,-111.063621520996,,,
611056338.028169,-105.419700622559,,,611056338.028169,-111.709953308105,,,
613239436.619718,-106.879348754883,,,613239436.619718,-111.337295532227,,,
615422535.211268,-104.941734313965,,,615422535.211268,-111.29027557373,,,
617605633.802817,-104.28881072998,,,617605633.802817,-111.915130615234,,,
619788732.394366,-106.927284240723,,,619788732.394366,-112.557510375977,,,
621971830.985916,-104.787811279297,,,621971830.985916,-111.602195739746,,,
624154929.577465,-106.097465515137,,,624154929.577465,-111.615898132324,,,
626338028.169014,-105.705894470215,,,626338028.169014,-112.382667541504,,,
628521126.760563,-105.635078430176,,,628521126.760563,-111.287078857422,,,
630704225.352113,-105.446067810059,,,630704225.352113,-111.660842895508,,,
632887323.943662,-104.451782226563,,,632887323.943662,-111.734931945801,,,
635070422.535211,-105.721458435059,,,635070422.535211,-111.590324401855,,,
637253521.126761,-104.986892700195,,,637253521.126761,-112.009185791016,,,
639436619.71831,-106.008018493652,,,639436619.71831,-111.525840759277,,,
641619718.309859,-103.637138366699,,,641619718.309859,-110.529205322266,,,
643802816.901408,-104.19416809082,,,643802816.901408,-110.915397644043,,,
645985915.492958,-104.483848571777,,,645985915.492958,-111.553688049316,,,
648169014.084507,-104.962059020996,,,648169014.084507,-111.838729858398,,,
650352112.676056,-105.40446472168,,,650352112.676056,-111.932159423828,,,
652535211.267606,-104.819175720215,,,652535211.267606,-112.220039367676,,,
654718309.859155,-106.760093688965,,,654718309.859155,-112.917617797852,,,
656901408.450704,-107.300910949707,,,656901408.450704,-112.097373962402,,,
659084507.042254,-105.647338867188,,,659084507.042254,-112.143112182617,,,
661267605.633803,-104.102043151855,,,661267605.633803,-112.551887512207,,,
663450704.225352,-106.813369750977,,,663450704.225352,-112.206619262695,,,
665633802.816901,-106.033950805664,,,665633802.816901,-111.768112182617,,,
667816901.408451,-107.01171875,,,667816901.408451,-112.809127807617,,,
670000000,-106.37525177002,,,670000000,-112.746124267578,,,
672183098.591549,-103.778656005859,,,672183098.591549,-111.935890197754,,,
674366197.183099,-107.281997680664,,,674366197.183099,-113.344718933105,,,
676549295.774648,-107.090171813965,,,676549295.774648,-112.906204223633,,,
678732394.366197,-106.642448425293,,,678732394.366197,-112.287574768066,,,
680915492.957747,-104.365745544434,,,680915492.957747,-112.608360290527,,,
683098591.549296,-104.758605957031,,,683098591.549296,-112.90657043457,,,
685281690.140845,-106.890525817871,,,685281690.140845,-112.377311706543,,,
687464788.732394,-106.853820800781,,,687464788.732394,-112.454788208008,,,
689647887.323944,-105.719665527344,,,689647887.323944,-111.514198303223,,,
691830985.915493,-105.164543151855,,,691830985.915493,-111.047950744629,,,
694014084.507042,-103.214530944824,,,694014084.507042,-112.02222442627,,,
696197183.098592,-105.086204528809,,,696197183.098592,-111.166679382324,,,
698380281.690141,-107.000106811523,,,698380281.690141,-112.179168701172,,,
700563380.28169,-106.977180480957,,,700563380.28169,-112.929908752441,,,
702746478.87324,-107.094673156738,,,702746478.87324,-112.659973144531,,,
704929577.464789,-106.451217651367,,,704929577.464789,-112.521728515625,,,
707112676.056338,-107.369888305664,,,707112676.056338,-112.403785705566,,,
709295774.647887,-106.209716796875,,,709295774.647887,-111.640098571777,,,
711478873.239437,-105.357986450195,,,711478873.239437,-111.819412231445,,,
713661971.830986,-106.723052978516,,,713661971.830986,-112.350021362305,,,
715845070.422535,-105.05770111084,,,715845070.422535,-112.332099914551,,,
718028169.014085,-104.981658935547,,,718028169.014085,-112.325462341309,,,
720211267.605634,-106.388961791992,,,720211267.605634,-112.3134765625,,,
722394366.197183,-105.903961181641,,,722394366.197183,-112.077415466309,,,
724577464.788732,-105.076850891113,,,724577464.788732,-112.365539550781,,,
726760563.380282,-106.735054016113,,,726760563.380282,-112.146415710449,,,
728943661.971831,-107.008827209473,,,728943661.971831,-112.098175048828,,,
731126760.56338,-106.777618408203,,,731126760.56338,-112.333030700684,,,
733309859.15493,-106.20361328125,,,733309859.15493,-112.121955871582,,,
735492957.746479,-103.69278717041,,,735492957.746479,-111.733428955078,,,
737676056.338028,-104.268821716309,,,737676056.338028,-111.879592895508,,,
739859154.929577,-104.563316345215,,,739859154.929577,-111.864143371582,,,
742042253.521127,-105.676544189453,,,742042253.521127,-111.4384765625,,,
744225352.112676,-105.329650878906,,,744225352.112676,-112.087890625,,,
746408450.704225,-105.66544342041,,,746408450.704225,-112.67839050293,,,
748591549.295775,-105.972930908203,,,748591549.295775,-112.075309753418,,,
750774647.887324,-106.23014831543,,,750774647.887324,-111.631866455078,,,
752957746.478873,-104.50220489502,,,752957746.478873,-112.327735900879,,,
755140845.070423,-106.854835510254,,,755140845.070423,-112.39769744873,,,
757323943.661972,-106.705772399902,,,757323943.661972,-111.724075317383,,,
759507042.253521,-106.394088745117,,,759507042.253521,-111.849708557129,,,
761690140.84507,-105.854064941406,,,761690140.84507,-112.155342102051,,,
763873239.43662,-105.870506286621,,,763873239.43662,-112.832962036133,,,
766056338.028169,-105.348190307617,,,766056338.028169,-112.625175476074,,,
768239436.619718,-107.168998718262,,,768239436.619718,-112.383377075195,,,
770422535.211268,-106.101127624512,,,770422535.211268,-112.863418579102,,,
772605633.802817,-106.697509765625,,,772605633.802817,-113.078216552734,,,
774788732.394366,-106.404258728027,,,774788732.394366,-112.83080291748,,,
776971830.985916,-105.91561126709,,,776971830.985916,-111.507080078125,,,
779154929.577465,-105.511329650879,,,779154929.577465,-111.239456176758,,,
781338028.169014,-104.373733520508,,,781338028.169014,-112.23388671875,,,
783521126.760563,-105.899978637695,,,783521126.760563,-112.523414611816,,,
785704225.352113,-105.33317565918,,,785704225.352113,-112.576278686523,,,
787887323.943662,-106.675567626953,,,787887323.943662,-112.068489074707,,,
790070422.535211,-105.499244689941,,,790070422.535211,-112.21166229248,,,
792253521.126761,-105.851776123047,,,792253521.126761,-112.919502258301,,,
794436619.71831,-107.073371887207,,,794436619.71831,-111.7724609375,,,
796619718.309859,-106.824554443359,,,796619718.309859,-112.201026916504,,,
798802816.901409,-105.146362304688,,,798802816.901409,-113.174293518066,,,
800985915.492958,-106.841156005859,,,800985915.492958,-112.459327697754,,,
803169014.084507,-105.236221313477,,,803169014.084507,-111.641754150391,,,
805352112.676056,-105.212440490723,,,805352112.676056,-111.77269744873,,,
807535211.267606,-105.690162658691,,,807535211.267606,-112.033592224121,,,
809718309.859155,-103.923233032227,,,809718309.859155,-112.054100036621,,,
811901408.450704,-105.98046875,,,811901408.450704,-112.351341247559,,,
814084507.042254,-104.627624511719,,,814084507.042254,-111.961250305176,,,
816267605.633803,-105.77180480957,,,816267605.633803,-112.235343933105,,,
818450704.225352,-105.504386901855,,,818450704.225352,-112.602584838867,,,
820633802.816901,-106.40242767334,,,820633802.816901,-112.086799621582,,,
822816901.408451,-105.876792907715,,,822816901.408451,-112.320602416992,,,
825000000,-104.025932312012,,,825000000,-112.185272216797,,,
827183098.591549,-105.283676147461,,,827183098.591549,-112.064239501953,,,
829366197.183099,-106.27433013916,,,829366197.183099,-111.933494567871,,,
831549295.774648,-103.639518737793,,,831549295.774648,-111.579902648926,,,
