Name,Sweep (T1),,,Name,Sweep (T2),,,
Secondary Transducer,- - -,,,Secondary Transducer,- - -,,,
Isotropic Antenna,Off,,,Isotropic Antenna,Off,,,
,,,,Average Count,Sweep 50 of 50,,,
Limit Line 1,- - -,,,Limit Line 1,- - -,,,
Result Limit Line 1,- - -,,,Result Limit Line 1,- - -,,,
Limit Line 2,- - -,,,Limit Line 2,- - -,,,
Result Limit Line 2,- - -,,,Result Limit Line 2,- - -,,,

Frequency [Hz],Magnitude [dBm],,,Frequency [Hz],Magnitude [dBm],,,
50000000,-100.177574157715,,,50000000,-108.730987548828,,,
52183098.5915493,-99.406982421875,,,52183098.5915493,-109.9873046875,,,
54366197.1830986,-102.799789428711,,,54366197.1830986,-111.196174621582,,,
56549295.7746479,-102.653701782227,,,56549295.7746479,-109.894599914551,,,
58732394.3661972,-101.645889282227,,,58732394.3661972,-111.762893676758,,,
60915492.9577465,-102.034881591797,,,60915492.9577465,-109.856994628906,,,
63098591.5492958,-102.161277770996,,,63098591.5492958,-111.74348449707,,,
65281690.1408451,-100.08715057373,,,65281690.1408451,-110.360046386719,,,
67464788.7323944,-100.553153991699,,,67464788.7323944,-108.804244995117,,,
69647887.3239437,-100.932800292969,,,69647887.3239437,-110.370407104492,,,
71830985.915493,-100.14241027832,,,71830985.915493,-110.491767883301,,,
74014084.5070423,-101.481582641602,,,74014084.5070423,-110.10334777832,,,
76197183.0985916,-101.575477600098,,,76197183.0985916,-110.493095397949,,,
78380281.6901408,-101.874237060547,,,78380281.6901408,-110.947814941406,,,
80563380.2816902,-98.774658203125,,,80563380.2816902,-110.326950073242,,,
82746478.8732394,-101.989128112793,,,82746478.8732394,-111.122535705566,,,
84929577.4647887,-99.6297836303711,,,84929577.4647887,-107.463203430176,,,
87112676.056338,-100.005836486816,,,87112676.056338,-110.311111450195,,,
89295774.6478873,-97.772834777832,,,89295774.6478873,-107.540596008301,,,
91478873.2394366,-98.3667526245117,,,91478873.2394366,-107.908378601074,,,
93661971.8309859,-100.805480957031,,,93661971.8309859,-109.229835510254,,,
95845070.4225352,-98.8586959838867,,,95845070.4225352,-108.270195007324,,,
98028169.0140845,-95.9503555297852,,,98028169.0140845,-106.609970092773,,,
100211267.605634,-96.3639297485352,,,100211267.605634,-105.460838317871,,,
102394366.197183,-95.5429000854492,,,102394366.197183,-103.82795715332,,,
104577464.788732,-98.8538055419922,,,104577464.788732,-107.564376831055,,,
106760563.380282,-96.2358474731445,,,106760563.380282,-105.633659362793,,,
108943661.971831,-96.5622024536133,,,108943661.971831,-103.645118713379,,,
111126760.56338,-96.0533142089844,,,111126760.56338,-103.549133300781,,,
113309859.15493,-96.8017807006836,,,113309859.15493,-105.101249694824,,,
115492957.746479,-97.2540817260742,,,115492957.746479,-106.936386108398,,,
117676056.338028,-98.2243347167969,,,117676056.338028,-105.066307067871,,,
119859154.929577,-91.5850524902344,,,119859154.929577,-95.5653305053711,,,
122042253.521127,-96.8818283081055,,,122042253.521127,-103.332077026367,,,
124225352.112676,-99.4346008300781,,,124225352.112676,-107.334686279297,,,
126408450.704225,-100.814903259277,,,126408450.704225,-106.909881591797,,,
128591549.295775,-98.6586456298828,,,128591549.295775,-103.901969909668,,,
130774647.887324,-94.0379180908203,,,130774647.887324,-101.765518188477,,,
132957746.478873,-97.5365295410156,,,132957746.478873,-104.397422790527,,,
135140845.070423,-96.2578201293945,,,135140845.070423,-105.298797607422,,,
137323943.661972,-96.4970703125,,,137323943.661972,-102.023094177246,,,
139507042.253521,-99.8139114379883,,,139507042.253521,-107.603912353516,,,
141690140.84507,-98.4996643066406,,,141690140.84507,-107.157936096191,,,
143873239.43662,-99.3985214233398,,,143873239.43662,-107.986747741699,,,
146056338.028169,-104.319496154785,,,146056338.028169,-109.043983459473,,,
148239436.619718,-101.616729736328,,,148239436.619718,-109.899406433105,,,
150422535.211268,-100.465065002441,,,150422535.211268,-108.096786499023,,,
152605633.802817,-101.243698120117,,,152605633.802817,-107.841682434082,,,
154788732.394366,-99.0436019897461,,,154788732.394366,-106.456085205078,,,
156971830.985915,-100.218124389648,,,156971830.985915,-109.281562805176,,,
159154929.577465,-102.778160095215,,,159154929.577465,-110.217658996582,,,
161338028.169014,-103.294227600098,,,161338028.169014,-110.018508911133,,,
163521126.760563,-103.864791870117,,,163521126.760563,-109.371055603027,,,
165704225.352113,-104.00382232666,,,165704225.352113,-111.870506286621,,,
167887323.943662,-103.075263977051,,,167887323.943662,-110.740753173828,,,
170070422.535211,-104.127395629883,,,170070422.535211,-110.566917419434,,,
172253521.126761,-104.220947265625,,,172253521.126761,-111.993034362793,,,
174436619.71831,-101.948829650879,,,174436619.71831,-109.618865966797,,,
176619718.309859,-103.631576538086,,,176619718.309859,-110.593971252441,,,
178802816.901408,-102.646980285645,,,178802816.901408,-109.859970092773,,,
180985915.492958,-102.634948730469,,,180985915.492958,-109.452613830566,,,
183169014.084507,-103.904525756836,,,183169014.084507,-111.385871887207,,,
185352112.676056,-102.54564666748,,,185352112.676056,-111.144020080566,,,
187535211.267606,-100.552795410156,,,187535211.267606,-109.205627441406,,,
189718309.859155,-101.719085693359,,,189718309.859155,-110.957618713379,,,
191901408.450704,-102.271507263184,,,191901408.450704,-111.059608459473,,,
194084507.042254,-101.599136352539,,,194084507.042254,-110.871231079102,,,
196267605.633803,-104.214576721191,,,196267605.633803,-110.834892272949,,,
198450704.225352,-105.135070800781,,,198450704.225352,-112.361755371094,,,
200633802.816901,-103.029487609863,,,200633802.816901,-111.146751403809,,,
202816901.408451,-103.332206726074,,,202816901.408451,-111.080711364746,,,
205000000,-103.099067687988,,,205000000,-111.755065917969,,,
207183098.591549,-104.04418182373,,,207183098.591549,-110.399169921875,,,
209366197.183099,-103.951728820801,,,209366197.183099,-111.428817749023,,,
211549295.774648,-103.593544006348,,,211549295.774648,-111.119552612305,,,
213732394.366197,-104.43009185791,,,213732394.366197,-111.679893493652,,,
215915492.957747,-102.482467651367,,,215915492.957747,-111.999237060547,,,
218098591.549296,-103.40096282959,,,218098591.549296,-111.081954956055,,,
220281690.140845,-102.650856018066,,,220281690.140845,-111.875946044922,,,
222464788.732394,-104.560409545898,,,222464788.732394,-111.447128295898,,,
224647887.323944,-102.813209533691,,,224647887.323944,-110.846748352051,,,
226830985.915493,-102.617530822754,,,226830985.915493,-111.863014221191,,,
229014084.507042,-105.54426574707,,,229014084.507042,-112.704986572266,,,
231197183.098592,-105.088821411133,,,231197183.098592,-112.140823364258,,,
233380281.690141,-104.768081665039,,,233380281.690141,-111.576026916504,,,
235563380.28169,-104.990875244141,,,235563380.28169,-111.800575256348,,,
237746478.873239,-105.321502685547,,,237746478.873239,-111.957038879395,,,
239929577.464789,-105.140487670898,,,239929577.464789,-111.371429443359,,,
242112676.056338,-102.455444335938,,,242112676.056338,-111.828903198242,,,
244295774.647887,-102.862449645996,,,244295774.647887,-111.961402893066,,,
246478873.239437,-103.725982666016,,,246478873.239437,-111.90510559082,,,
248661971.830986,-103.965560913086,,,248661971.830986,-112.093727111816,,,
250845070.422535,-103.056297302246,,,250845070.422535,-111.967155456543,,,
253028169.014085,-104.469673156738,,,253028169.014085,-111.938133239746,,,
255211267.605634,-103.288665771484,,,255211267.605634,-112.020164489746,,,
257394366.197183,-104.851028442383,,,257394366.197183,-111.931785583496,,,
259577464.788732,-104.172828674316,,,259577464.788732,-110.944206237793,,,
261760563.380282,-102.303466796875,,,261760563.380282,-110.51000213623,,,
263943661.971831,-103.683181762695,,,263943661.971831,-111.406364440918,,,
266126760.56338,-104.915733337402,,,266126760.56338,-111.412521362305,,,
268309859.15493,-105.134628295898,,,268309859.15493,-112.313850402832,,,
270492957.746479,-104.116455078125,,,270492957.746479,-112.096580505371,,,
272676056.338028,-101.897071838379,,,272676056.338028,-110.505676269531,,,
274859154.929577,-103.805320739746,,,274859154.929577,-110.995910644531,,,
277042253.521127,-104.209770202637,,,277042253.521127,-111.464576721191,,,
279225352.112676,-104.905296325684,,,279225352.112676,-111.66234588623,,,
281408450.704225,-104.032997131348,,,281408450.704225,-111.886047363281,,,
283591549.295775,-103.786201477051,,,283591549.295775,-112.252662658691,,,
285774647.887324,-102.82788848877,,,285774647.887324,-112.435119628906,,,
287957746.478873,-102.361297607422,,,287957746.478873,-111.815330505371,,,
290140845.070423,-103.430313110352,,,290140845.070423,-110.861610412598,,,
292323943.661972,-102.44034576416,,,292323943.661972,-110.699882507324,,,
294507042.253521,-105.310073852539,,,294507042.253521,-111.963279724121,,,
296690140.84507,-104.033447265625,,,296690140.84507,-111.691612243652,,,
298873239.43662,-106.776931762695,,,298873239.43662,-111.796318054199,,,
301056338.028169,-105.734924316406,,,301056338.028169,-111.751930236816,,,
303239436.619718,-103.319786071777,,,303239436.619718,-111.965118408203,,,
305422535.211268,-105.325576782227,,,305422535.211268,-111.25269317627,,,
307605633.802817,-104.401863098145,,,307605633.802817,-110.965309143066,,,
309788732.394366,-105.130035400391,,,309788732.394366,-111.829650878906,,,
311971830.985916,-104.115631103516,,,311971830.985916,-110.702354431152,,,
314154929.577465,-105.307266235352,,,314154929.577465,-111.678619384766,,,
316338028.169014,-104.489570617676,,,316338028.169014,-111.945907592773,,,
318521126.760563,-105.76766204834,,,318521126.760563,-112.852806091309,,,
320704225.352113,-104.944946289063,,,320704225.352113,-111.912811279297,,,
322887323.943662,-105.356101989746,,,322887323.943662,-112.173034667969,,,
325070422.535211,-103.797546386719,,,325070422.535211,-111.188064575195,,,
327253521.126761,-104.840675354004,,,327253521.126761,-111.959785461426,,,
329436619.71831,-103.047653198242,,,329436619.71831,-111.604949951172,,,
331619718.309859,-103.480766296387,,,331619718.309859,-111.198829650879,,,
333802816.901408,-102.702445983887,,,333802816.901408,-111.608680725098,,,
335985915.492958,-103.077735900879,,,335985915.492958,-110.94645690918,,,
338169014.084507,-104.70516204834,,,338169014.084507,-111.600433349609,,,
340352112.676056,-104.204437255859,,,340352112.676056,-111.961959838867,,,
342535211.267606,-104.537452697754,,,342535211.267606,-112.00732421875,,,
344718309.859155,-104.02368927002,,,344718309.859155,-111.892013549805,,,
346901408.450704,-105.296798706055,,,346901408.450704,-111.821922302246,,,
349084507.042254,-106.123191833496,,,349084507.042254,-111.419654846191,,,
351267605.633803,-104.226356506348,,,351267605.633803,-111.892852783203,,,
353450704.225352,-104.978164672852,,,353450704.225352,-111.706565856934,,,
355633802.816901,-105,,,355633802.816901,-112.341217041016,,,
357816901.408451,-104.47575378418,,,357816901.408451,-113.058685302734,,,
360000000,-105.786582946777,,,360000000,-112.382591247559,,,
362183098.591549,-103.735626220703,,,362183098.591549,-111.42741394043,,,
364366197.183099,-105.275703430176,,,364366197.183099,-111.248474121094,,,
366549295.774648,-104.007286071777,,,366549295.774648,-111.661972045898,,,
368732394.366197,-105.14582824707,,,368732394.366197,-112.265899658203,,,
370915492.957747,-105.393043518066,,,370915492.957747,-113.081199645996,,,
373098591.549296,-106.137886047363,,,373098591.549296,-112.309921264648,,,
375281690.140845,-106.876922607422,,,375281690.140845,-113.088684082031,,,
377464788.732394,-105.06143951416,,,377464788.732394,-113.663024902344,,,
379647887.323944,-107.484405517578,,,379647887.323944,-112.891708374023,,,
381830985.915493,-105.128791809082,,,381830985.915493,-112.970108032227,,,
384014084.507042,-105.498794555664,,,384014084.507042,-112.785652160645,,,
386197183.098592,-105.207221984863,,,386197183.098592,-112.541473388672,,,
388380281.690141,-105.348159790039,,,388380281.690141,-112.210273742676,,,
390563380.28169,-105.257316589355,,,390563380.28169,-113.266784667969,,,
392746478.873239,-106.088104248047,,,392746478.873239,-112.77116394043,,,
394929577.464789,-105.381332397461,,,394929577.464789,-112.522918701172,,,
397112676.056338,-107.097480773926,,,397112676.056338,-113.25212097168,,,
399295774.647887,-104.882385253906,,,399295774.647887,-113.329521179199,,,
401478873.239437,-105.524620056152,,,401478873.239437,-112.478889465332,,,
403661971.830986,-104.855514526367,,,403661971.830986,-111.831192016602,,,
405845070.422535,-105.108955383301,,,405845070.422535,-111.918190002441,,,
408028169.014085,-103.138687133789,,,408028169.014085,-111.912551879883,,,
410211267.605634,-103.073356628418,,,410211267.605634,-111.64045715332,,,
412394366.197183,-103.786247253418,,,412394366.197183,-110.802848815918,,,
414577464.788732,-103.898651123047,,,414577464.788732,-110.538017272949,,,
416760563.380282,-104.873512268066,,,416760563.380282,-112.009613037109,,,
418943661.971831,-106.419319152832,,,418943661.971831,-112.710723876953,,,
421126760.56338,-106.649002075195,,,421126760.56338,-112.670623779297,,,
423309859.15493,-107.122985839844,,,423309859.15493,-112.781715393066,,,
425492957.746479,-106.086723327637,,,425492957.746479,-113.198822021484,,,
427676056.338028,-106.615112304688,,,427676056.338028,-113.100929260254,,,
429859154.929577,-107.141799926758,,,429859154.929577,-113.019676208496,,,
432042253.521127,-105.928527832031,,,432042253.521127,-112.66633605957,,,
434225352.112676,-108.247917175293,,,434225352.112676,-112.79167175293,,,
436408450.704225,-105.827056884766,,,436408450.704225,-112.944046020508,,,
438591549.295775,-106.971130371094,,,438591549.295775,-112.68822479248,,,
440774647.887324,-105.995155334473,,,440774647.887324,-112.456497192383,,,
442957746.478873,-105.376609802246,,,442957746.478873,-112.303993225098,,,
445140845.070423,-106.710830688477,,,445140845.070423,-112.61083984375,,,
447323943.661972,-105.085754394531,,,447323943.661972,-112.748626708984,,,
449507042.253521,-105.858367919922,,,449507042.253521,-113.2724609375,,,
451690140.84507,-105.535690307617,,,451690140.84507,-112.787704467773,,,
453873239.43662,-103.243560791016,,,453873239.43662,-112.142845153809,,,
456056338.028169,-104.770599365234,,,456056338.028169,-113.103401184082,,,
458239436.619718,-104.642066955566,,,458239436.619718,-112.849609375,,,
460422535.211268,-104.595024108887,,,460422535.211268,-111.888259887695,,,
462605633.802817,-104.946968078613,,,462605633.802817,-112.114677429199,,,
464788732.394366,-106.555938720703,,,464788732.394366,-112.363250732422,,,
466971830.985916,-105.953186035156,,,466971830.985916,-112.505058288574,,,
469154929.577465,-106.658493041992,,,469154929.577465,-113.379745483398,,,
471338028.169014,-105.770576477051,,,471338028.169014,-113.372161865234,,,
473521126.760563,-105.106506347656,,,473521126.760563,-112.097473144531,,,
475704225.352113,-105.49747467041,,,475704225.352113,-112.781852722168,,,
477887323.943662,-105.010719299316,,,477887323.943662,-112.625587463379,,,
480070422.535211,-104.693977355957,,,480070422.535211,-112.623176574707,,,
482253521.126761,-107.088150024414,,,482253521.126761,-113.385841369629,,,
484436619.71831,-105.056854248047,,,484436619.71831,-112.949737548828,,,
486619718.309859,-106.898567199707,,,486619718.309859,-112.178176879883,,,
488802816.901408,-106.76619720459,,,488802816.901408,-112.569786071777,,,
490985915.492958,-106.140068054199,,,490985915.492958,-113.288230895996,,,
493169014.084507,-106.880645751953,,,493169014.084507,-112.394622802734,,,
495352112.676056,-105.789619445801,,,495352112.676056,-111.973182678223,,,
497535211.267606,-106.332969665527,,,497535211.267606,-113.169151306152,,,
499718309.859155,-105.552139282227,,,499718309.859155,-113.294876098633,,,
501901408.450704,-106.16845703125,,,501901408.450704,-112.963935852051,,,
504084507.042254,-105.548370361328,,,504084507.042254,-113.211959838867,,,
506267605.633803,-105.828918457031,,,506267605.633803,-112.172714233398,,,
508450704.225352,-105.74144744873,,,508450704.225352,-113.483665466309,,,
510633802.816901,-104.140342712402,,,510633802.816901,-112.920745849609,,,
512816901.408451,-105.656951904297,,,512816901.408451,-112.97386932373,,,
515000000,-106.175270080566,,,515000000,-112.776634216309,,,
517183098.591549,-106.160446166992,,,517183098.591549,-112.486198425293,,,
519366197.183099,-104.838088989258,,,519366197.183099,-111.938835144043,,,
521549295.774648,-106.985359191895,,,521549295.774648,-112.498908996582,,,
523732394.366197,-103.561477661133,,,523732394.366197,-112.612747192383,,,
525915492.957747,-105.06812286377,,,525915492.957747,-112.119094848633,,,
528098591.549296,-105.895500183105,,,528098591.549296,-112.012451171875,,,
530281690.140845,-102.977104187012,,,530281690.140845,-112.5595703125,,,
532464788.732394,-106.099754333496,,,532464788.732394,-112.346405029297,,,
534647887.323944,-106.033645629883,,,534647887.323944,-112.7939453125,,,
536830985.915493,-104.981712341309,,,536830985.915493,-112.730018615723,,,
539014084.507042,-106.291152954102,,,539014084.507042,-112.035263061523,,,
541197183.098592,-105.580665588379,,,541197183.098592,-111.851959228516,,,
543380281.690141,-106.304351806641,,,543380281.690141,-112.517097473145,,,
545563380.28169,-104.381660461426,,,545563380.28169,-112.818435668945,,,
547746478.87324,-106.038124084473,,,547746478.87324,-112.54264831543,,,
549929577.464789,-105.927474975586,,,549929577.464789,-112.560958862305,,,
552112676.056338,-106.649291992188,,,552112676.056338,-112.268203735352,,,
554295774.647887,-104.806457519531,,,554295774.647887,-112.360145568848,,,
556478873.239437,-106.99382019043,,,556478873.239437,-112.294059753418,,,
558661971.830986,-106.349937438965,,,558661971.830986,-111.490592956543,,,
560845070.422535,-104.563400268555,,,560845070.422535,-111.418312072754,,,
563028169.014085,-106.788993835449,,,563028169.014085,-112.797988891602,,,
565211267.605634,-107.292030334473,,,565211267.605634,-112.699684143066,,,
567394366.197183,-105.914909362793,,,567394366.197183,-113.035713195801,,,
569577464.788732,-105.985580444336,,,569577464.788732,-113.690383911133,,,
571760563.380282,-105.941452026367,,,571760563.380282,-113.502220153809,,,
573943661.971831,-106.325836181641,,,573943661.971831,-112.861915588379,,,
576126760.56338,-104.739921569824,,,576126760.56338,-112.425819396973,,,
578309859.15493,-106.383178710938,,,578309859.15493,-112.712425231934,,,
580492957.746479,-106.178215026855,,,580492957.746479,-113.493743896484,,,
582676056.338028,-106.594314575195,,,582676056.338028,-112.641990661621,,,
584859154.929578,-107.326904296875,,,584859154.929578,-112.879920959473,,,
587042253.521127,-108.045509338379,,,587042253.521127,-113.016754150391,,,
589225352.112676,-106.263275146484,,,589225352.112676,-112.311218261719,,,
591408450.704225,-105.205772399902,,,591408450.704225,-112.21662902832,,,
593591549.295775,-106.918655395508,,,593591549.295775,-112.332206726074,,,
595774647.887324,-106.752098083496,,,595774647.887324,-112.918815612793,,,
597957746.478873,-107.133888244629,,,597957746.478873,-112.619934082031,,,
600140845.070423,-106.051635742188,,,600140845.070423,-112.836456298828,,,
602323943.661972,-107.385231018066,,,602323943.661972,-113.369277954102,,,
604507042.253521,-107.140563964844,,,604507042.253521,-113.050384521484,,,
606690140.84507,-105.621520996094,,,606690140.84507,-113.010055541992,,,
608873239.43662,-104.309204101563,,,608873239.43662,-112.539169311523,,,
611056338.028169,-106.029579162598,,,611056338.028169,-112.524482727051,,,
613239436.619718,-105.666900634766,,,613239436.619718,-113.145217895508,,,
615422535.211268,-106.486145019531,,,615422535.211268,-112.222961425781,,,
617605633.802817,-105.866134643555,,,617605633.802817,-112.109100341797,,,
619788732.394366,-106.123817443848,,,619788732.394366,-112.533767700195,,,
621971830.985916,-106.418006896973,,,621971830.985916,-112.882820129395,,,
624154929.577465,-106.764472961426,,,624154929.577465,-112.196563720703,,,
626338028.169014,-105.671127319336,,,626338028.169014,-112.153221130371,,,
628521126.760563,-105.467445373535,,,628521126.760563,-112.958351135254,,,
630704225.352113,-105.958419799805,,,630704225.352113,-113.192077636719,,,
632887323.943662,-106.915664672852,,,632887323.943662,-112.768493652344,,,
635070422.535211,-104.762649536133,,,635070422.535211,-112.819259643555,,,
637253521.126761,-104.209053039551,,,637253521.126761,-112.654083251953,,,
639436619.71831,-105.59635925293,,,639436619.71831,-112.01057434082,,,
641619718.309859,-106.775932312012,,,641619718.309859,-112.565010070801,,,
643802816.901408,-106.142051696777,,,643802816.901408,-112.904808044434,,,
645985915.492958,-106.267112731934,,,645985915.492958,-112.64192199707,,,
648169014.084507,-106.290481567383,,,648169014.084507,-112.624893188477,,,
650352112.676056,-106.200691223145,,,650352112.676056,-112.858268737793,,,
652535211.267606,-107.586280822754,,,652535211.267606,-112.774490356445,,,
654718309.859155,-106.540054321289,,,654718309.859155,-112.059707641602,,,
656901408.450704,-106.713821411133,,,656901408.450704,-112.177185058594,,,
659084507.042254,-105.598419189453,,,659084507.042254,-112.296096801758,,,
661267605.633803,-106.062561035156,,,661267605.633803,-111.951705932617,,,
663450704.225352,-104.663764953613,,,663450704.225352,-112.218780517578,,,
665633802.816901,-107.005386352539,,,665633802.816901,-112.1826171875,,,
667816901.408451,-105.17700958252,,,667816901.408451,-112.875175476074,,,
670000000,-105.990394592285,,,670000000,-112.937629699707,,,
672183098.591549,-106.836570739746,,,672183098.591549,-113.437072753906,,,
674366197.183099,-106.628623962402,,,674366197.183099,-113.23119354248,,,
676549295.774648,-105.772972106934,,,676549295.774648,-111.891311645508,,,
678732394.366197,-105.314010620117,,,678732394.366197,-111.953079223633,,,
680915492.957747,-104.598854064941,,,680915492.957747,-112.363143920898,,,
683098591.549296,-102.667114257813,,,683098591.549296,-112.278923034668,,,
685281690.140845,-105.899475097656,,,685281690.140845,-113.032302856445,,,
687464788.732394,-106.469284057617,,,687464788.732394,-112.596855163574,,,
689647887.323944,-106.48078918457,,,689647887.323944,-112.167213439941,,,
691830985.915493,-106.78507232666,,,691830985.915493,-112.745559692383,,,
694014084.507042,-107.676651000977,,,694014084.507042,-112.728729248047,,,
696197183.098592,-105.555603027344,,,696197183.098592,-112.797782897949,,,
698380281.690141,-105.171676635742,,,698380281.690141,-112.268135070801,,,
700563380.28169,-106.24055480957,,,700563380.28169,-112.848220825195,,,
702746478.87324,-106.842880249023,,,702746478.87324,-112.906272888184,,,
704929577.464789,-105.343460083008,,,704929577.464789,-112.765113830566,,,
707112676.056338,-106.142517089844,,,707112676.056338,-112.46711730957,,,
709295774.647887,-105.783576965332,,,709295774.647887,-112.678504943848,,,
711478873.239437,-104.99324798584,,,711478873.239437,-112.529579162598,,,
713661971.830986,-107.508110046387,,,713661971.830986,-113.076667785645,,,
715845070.422535,-107.768089294434,,,715845070.422535,-113.074295043945,,,
718028169.014085,-105.227600097656,,,718028169.014085,-112.650436401367,,,
720211267.605634,-106.237831115723,,,720211267.605634,-112.052146911621,,,
722394366.197183,-106.974609375,,,722394366.197183,-112.977890014648,,,
724577464.788732,-105.583450317383,,,724577464.788732,-113.262512207031,,,
726760563.380282,-104.274993896484,,,726760563.380282,-112.45361328125,,,
728943661.971831,-104.973472595215,,,728943661.971831,-112.824104309082,,,
731126760.56338,-106.683616638184,,,731126760.56338,-113.295974731445,,,
733309859.15493,-107.191459655762,,,733309859.15493,-112.877822875977,,,
735492957.746479,-106.362312316895,,,735492957.746479,-112.368095397949,,,
737676056.338028,-106.164611816406,,,737676056.338028,-112.607627868652,,,
739859154.929577,-106.181091308594,,,739859154.929577,-112.766609191895,,,
742042253.521127,-106.852851867676,,,742042253.521127,-112.111709594727,,,
744225352.112676,-105.845260620117,,,744225352.112676,-112.472610473633,,,
746408450.704225,-103.437690734863,,,746408450.704225,-112.692977905273,,,
748591549.295775,-104.823249816895,,,748591549.295775,-111.63452911377,,,
750774647.887324,-106.166473388672,,,750774647.887324,-112.468376159668,,,
752957746.478873,-107.21802520752,,,752957746.478873,-113.13550567627,,,
755140845.070423,-105.894638061523,,,755140845.070423,-112.613830566406,,,
757323943.661972,-105.199752807617,,,757323943.661972,-112.696701049805,,,
759507042.253521,-105.310989379883,,,759507042.253521,-113.663063049316,,,
761690140.84507,-105.92244720459,,,761690140.84507,-113.198318481445,,,
763873239.43662,-104.222358703613,,,763873239.43662,-111.953338623047,,,
766056338.028169,-106.087463378906,,,766056338.028169,-112.147354125977,,,
768239436.619718,-105.598251342773,,,768239436.619718,-112.422325134277,,,
770422535.211268,-105.002883911133,,,770422535.211268,-112.357643127441,,,
772605633.802817,-106.113876342773,,,772605633.802817,-112.70580291748,,,
774788732.394366,-106.747352600098,,,774788732.394366,-112.449043273926,,,
776971830.985916,-104.232734680176,,,776971830.985916,-111.531028747559,,,
779154929.577465,-104.877090454102,,,779154929.577465,-111.974685668945,,,
781338028.169014,-107.156661987305,,,781338028.169014,-112.982322692871,,,
783521126.760563,-107.362632751465,,,783521126.760563,-112.980377197266,,,
785704225.352113,-105.447738647461,,,785704225.352113,-112.244705200195,,,
787887323.943662,-103.895622253418,,,787887323.943662,-112.113258361816,,,
790070422.535211,-106.001350402832,,,790070422.535211,-112.409736633301,,,
792253521.126761,-104.914352416992,,,792253521.126761,-112.712928771973,,,
794436619.71831,-106.388473510742,,,794436619.71831,-113.348342895508,,,
796619718.309859,-107.202163696289,,,796619718.309859,-112.704895019531,,,
798802816.901409,-105.006065368652,,,798802816.901409,-111.976272583008,,,
800985915.492958,-103.666069030762,,,800985915.492958,-112.298789978027,,,
803169014.084507,-105.690620422363,,,803169014.084507,-112.308250427246,,,
805352112.676056,-106.403388977051,,,805352112.676056,-111.93083190918,,,
807535211.267606,-106.315704345703,,,807535211.267606,-111.801849365234,,,
809718309.859155,-105.998023986816,,,809718309.859155,-111.630714416504,,,
811901408.450704,-107.243179321289,,,811901408.450704,-112.451217651367,,,
814084507.042254,-104.707366943359,,,814084507.042254,-112.898132324219,,,
816267605.633803,-105.61589050293,,,816267605.633803,-113.124923706055,,,
818450704.225352,-106.536727905273,,,818450704.225352,-112.644172668457,,,
820633802.816901,-105.483665466309,,,820633802.816901,-112.346389770508,,,
822816901.408451,-106.714668273926,,,822816901.408451,-112.630432128906,,,
825000000,-105.456604003906,,,825000000,-112.089111328125,,,
827183098.591549,-106.424301147461,,,827183098.591549,-112.123985290527,,,
829366197.183099,-105.701919555664,,,829366197.183099,-112.243759155273,,,
831549295.774648,-103.938804626465,,,831549295.774648,-112.549278259277,,,
833732394.366197,-105.087280273438,,,833732394.366197,-112.012657165527,,,
835915492.957747,-105.812614440918,,,835915492.957747,-111.836631774902,,,
838098591.549296,-105.906410217285,,,838098591.549296,-112.676818847656,,,
840281690.140845,-105.450790405273,,,840281690.140845,-112.239768981934,,,
